time,open,high,low,close,volume
2026-06-10 09:15:00,23.55,23.55,23.5,23.55,72000
2026-06-10 09:16:00,23.55,23.55,23.5,23.55,6400
2026-06-10 09:17:00,23.55,23.55,23.5,23.55,34300
2026-06-10 09:18:00,23.55,23.55,23.5,23.55,6100
2026-06-10 09:19:00,23.5,23.55,23.5,23.5,17900
2026-06-10 09:20:00,23.5,23.5,23.5,23.5,8600
2026-06-10 09:21:00,23.5,23.55,23.5,23.5,47700
2026-06-10 09:22:00,23.5,23.5,23.45,23.5,78000
2026-06-10 09:23:00,23.5,23.5,23.5,23.5,29500
2026-06-10 09:24:00,23.5,23.5,23.5,23.5,10800
2026-06-10 09:25:00,23.5,23.5,23.45,23.5,40000
2026-06-10 09:26:00,23.5,23.5,23.45,23.45,10900
2026-06-10 09:27:00,23.45,23.5,23.45,23.5,8900
2026-06-10 09:28:00,23.45,23.5,23.45,23.5,9100
2026-06-10 09:29:00,23.5,23.5,23.45,23.5,7500
2026-06-10 09:30:00,23.5,23.5,23.5,23.5,27600
2026-06-10 09:31:00,23.5,23.5,23.45,23.5,9900
2026-06-10 09:32:00,23.45,23.5,23.45,23.5,18900
2026-06-10 09:33:00,23.5,23.55,23.5,23.5,13700
2026-06-10 09:34:00,23.5,23.5,23.45,23.5,14000
2026-06-10 09:35:00,23.5,23.5,23.45,23.5,33500
2026-06-10 09:36:00,23.5,23.55,23.5,23.5,10800
2026-06-10 09:37:00,23.5,23.5,23.5,23.5,3800
2026-06-10 09:38:00,23.5,23.55,23.5,23.55,24600
2026-06-10 09:39:00,23.55,23.55,23.5,23.55,34100
2026-06-10 09:40:00,23.55,23.55,23.5,23.5,6000
2026-06-10 09:41:00,23.5,23.55,23.5,23.55,5500
2026-06-10 09:42:00,23.5,23.55,23.5,23.5,28100
2026-06-10 09:43:00,23.55,23.55,23.5,23.55,14900
2026-06-10 09:44:00,23.55,23.55,23.5,23.5,22800
2026-06-10 09:45:00,23.5,23.55,23.5,23.55,7700
2026-06-10 09:46:00,23.5,23.55,23.5,23.55,89600
2026-06-10 09:47:00,23.55,23.55,23.5,23.5,2500
2026-06-10 09:48:00,23.55,23.55,23.5,23.5,40300
2026-06-10 09:49:00,23.5,23.55,23.5,23.5,15900
2026-06-10 09:50:00,23.55,23.55,23.5,23.5,11800
2026-06-10 09:51:00,23.55,23.55,23.5,23.5,3900
2026-06-10 09:52:00,23.5,23.55,23.5,23.5,13600
2026-06-10 09:53:00,23.55,23.55,23.5,23.55,5900
2026-06-10 09:54:00,23.55,23.55,23.5,23.5,7000
2026-06-10 09:55:00,23.5,23.55,23.5,23.5,7000
2026-06-10 09:56:00,23.55,23.55,23.5,23.5,5600
2026-06-10 09:57:00,23.5,23.55,23.5,23.5,6700
2026-06-10 09:58:00,23.5,23.55,23.5,23.55,6400
2026-06-10 09:59:00,23.55,23.55,23.5,23.55,2900
2026-06-10 10:00:00,23.5,23.55,23.5,23.5,6400
2026-06-10 10:01:00,23.5,23.55,23.5,23.5,15600
2026-06-10 10:02:00,23.55,23.55,23.5,23.5,6500
2026-06-10 10:03:00,23.5,23.55,23.5,23.55,11600
