time,open,high,low,close,volume
2026-06-18 09:15:00,24.05,24.1,24.05,24.1,298500
2026-06-18 09:16:00,24.1,24.1,24.0,24.05,77600
2026-06-18 09:17:00,24.05,24.05,24.0,24.05,100800
2026-06-18 09:18:00,24.05,24.05,24.0,24.0,111600
2026-06-18 09:19:00,24.05,24.05,24.0,24.0,101400
2026-06-18 09:20:00,24.05,24.1,24.0,24.05,98600
2026-06-18 09:21:00,24.05,24.1,24.05,24.1,76900
2026-06-18 09:22:00,24.1,24.1,24.05,24.1,70100
2026-06-18 09:23:00,24.05,24.1,24.05,24.1,169500
2026-06-18 09:24:00,24.05,24.1,24.05,24.1,40200
2026-06-18 09:25:00,24.05,24.1,24.0,24.05,53500
2026-06-18 09:26:00,24.05,24.1,24.05,24.1,5700
2026-06-18 09:27:00,24.05,24.1,24.05,24.1,3900
2026-06-18 09:28:00,24.05,24.1,24.05,24.1,38400
2026-06-18 09:29:00,24.05,24.1,24.05,24.1,29400
2026-06-18 09:30:00,24.05,24.1,24.0,24.05,127200
2026-06-18 09:31:00,24.05,24.1,24.0,24.0,23200
2026-06-18 09:32:00,24.05,24.1,24.05,24.1,61200
2026-06-18 09:33:00,24.05,24.1,24.05,24.1,6600
2026-06-18 09:34:00,24.05,24.1,24.05,24.1,240800
2026-06-18 09:35:00,24.1,24.1,24.05,24.1,20800
2026-06-18 09:36:00,24.1,24.15,24.05,24.1,33900
2026-06-18 09:37:00,24.1,24.15,24.1,24.1,28500
2026-06-18 09:38:00,24.1,24.15,24.1,24.1,28200
2026-06-18 09:39:00,24.1,24.15,24.1,24.1,9200
2026-06-18 09:40:00,24.1,24.1,24.1,24.1,14300
2026-06-18 09:41:00,24.1,24.15,24.1,24.1,21100
2026-06-18 09:42:00,24.15,24.15,24.1,24.1,21200
2026-06-18 09:43:00,24.15,24.15,24.1,24.15,49600
2026-06-18 09:44:00,24.15,24.15,24.1,24.1,240200
2026-06-18 09:45:00,24.15,24.15,24.1,24.1,53700
2026-06-18 09:46:00,24.1,24.15,24.1,24.15,14600
2026-06-18 09:47:00,24.1,24.15,24.1,24.15,78500
2026-06-18 09:48:00,24.1,24.15,24.1,24.1,189400
2026-06-18 09:49:00,24.1,24.1,24.05,24.05,84000
2026-06-18 09:50:00,24.05,24.1,24.05,24.1,136400
2026-06-18 09:51:00,24.05,24.1,24.05,24.1,173700
2026-06-18 09:52:00,24.05,24.1,24.05,24.1,120700
2026-06-18 09:53:00,24.05,24.1,24.05,24.1,64300
2026-06-18 09:54:00,24.1,24.1,24.05,24.1,28200
2026-06-18 09:55:00,24.1,24.1,24.05,24.05,15500
2026-06-18 09:56:00,24.1,24.1,24.05,24.05,10300
2026-06-18 09:57:00,24.05,24.1,24.05,24.1,12400
2026-06-18 09:58:00,24.1,24.1,24.05,24.05,11000
2026-06-18 09:59:00,24.1,24.1,24.05,24.05,25200
2026-06-18 10:00:00,24.1,24.1,24.05,24.1,16000
2026-06-18 10:01:00,24.1,24.1,24.05,24.05,12000
2026-06-18 10:02:00,24.1,24.1,24.05,24.05,22300
2026-06-18 10:03:00,24.1,24.1,24.05,24.05,18100
2026-06-18 10:04:00,24.1,24.1,24.05,24.05,55300
2026-06-18 10:05:00,24.1,24.1,24.05,24.05,28400
2026-06-18 10:06:00,24.05,24.1,24.05,24.05,25500
2026-06-18 10:07:00,24.1,24.1,24.0,24.0,214000
2026-06-18 10:08:00,24.05,24.05,24.0,24.05,25300
2026-06-18 10:09:00,24.05,24.05,24.0,24.0,11000
2026-06-18 10:10:00,24.05,24.05,24.0,24.0,21100
2026-06-18 10:11:00,24.05,24.05,24.0,24.0,87500
2026-06-18 10:12:00,24.05,24.05,24.0,24.0,86800
2026-06-18 10:13:00,24.05,24.05,24.0,24.0,23700
2026-06-18 10:14:00,24.05,24.05,24.0,24.05,22300
2026-06-18 10:15:00,24.0,24.05,24.0,24.0,36500
2026-06-18 10:16:00,24.05,24.05,24.0,24.0,64500
2026-06-18 10:17:00,24.05,24.05,24.0,24.05,42900
2026-06-18 10:18:00,24.05,24.05,24.0,24.0,17300
2026-06-18 10:19:00,24.05,24.05,24.0,24.05,21900
2026-06-18 10:20:00,24.05,24.05,24.0,24.0,9800
2026-06-18 10:21:00,24.05,24.05,24.0,24.05,19900
2026-06-18 10:22:00,24.05,24.05,24.0,24.05,20000
2026-06-18 10:23:00,24.0,24.05,24.0,24.0,15000
2026-06-18 10:24:00,24.05,24.05,24.0,24.0,82500
2026-06-18 10:25:00,24.05,24.05,24.0,24.05,19200
2026-06-18 10:26:00,24.05,24.05,24.0,24.05,14000
2026-06-18 10:27:00,24.0,24.05,24.0,24.0,24400
2026-06-18 10:28:00,24.05,24.05,24.0,24.05,45900
2026-06-18 10:29:00,24.05,24.05,24.0,24.0,30600
2026-06-18 10:30:00,24.05,24.1,24.0,24.05,16900
2026-06-18 10:31:00,24.05,24.1,24.05,24.05,39400
2026-06-18 10:32:00,24.05,24.1,24.0,24.0,23400
2026-06-18 10:33:00,24.05,24.1,24.0,24.05,72900
2026-06-18 10:34:00,24.1,24.1,24.05,24.1,28000
2026-06-18 10:35:00,24.05,24.1,24.05,24.05,21800
2026-06-18 10:36:00,24.05,24.05,24.05,24.05,15200
2026-06-18 10:37:00,24.05,24.1,24.05,24.05,32800
2026-06-18 10:38:00,24.1,24.1,24.05,24.05,9000
2026-06-18 10:39:00,24.05,24.05,24.05,24.05,159600
2026-06-18 10:40:00,24.05,24.05,24.05,24.05,48900
2026-06-18 10:41:00,24.05,24.1,24.05,24.05,17300
2026-06-18 10:42:00,24.05,24.1,24.05,24.05,6400
2026-06-18 10:43:00,24.1,24.1,24.05,24.05,24200
2026-06-18 10:44:00,24.05,24.05,24.0,24.0,9900
2026-06-18 10:45:00,24.0,24.05,24.0,24.0,4700
2026-06-18 10:46:00,24.0,24.05,24.0,24.0,4300
2026-06-18 10:47:00,24.05,24.1,24.0,24.1,72600
2026-06-18 10:48:00,24.05,24.05,24.05,24.05,8600
2026-06-18 10:49:00,24.05,24.1,24.05,24.05,55000
2026-06-18 10:50:00,24.05,24.1,24.05,24.05,19700
2026-06-18 10:51:00,24.05,24.1,24.05,24.1,8400
2026-06-18 10:52:00,24.05,24.05,24.0,24.0,14000
2026-06-18 10:53:00,24.05,24.05,24.0,24.0,6900
2026-06-18 10:54:00,24.0,24.05,24.0,24.0,7300
2026-06-18 10:55:00,24.05,24.05,24.0,24.05,13000
2026-06-18 10:56:00,24.05,24.05,24.0,24.05,8200
2026-06-18 10:57:00,24.05,24.1,24.0,24.0,94900
2026-06-18 10:58:00,24.05,24.05,24.05,24.05,6700
2026-06-18 10:59:00,24.1,24.1,24.05,24.05,10300
2026-06-18 11:00:00,24.05,24.1,24.05,24.1,4000
2026-06-18 11:01:00,24.05,24.1,24.05,24.05,14500
2026-06-18 11:02:00,24.05,24.1,24.05,24.05,19200
2026-06-18 11:03:00,24.05,24.1,24.05,24.1,3600
2026-06-18 11:04:00,24.1,24.1,24.05,24.1,3100
2026-06-18 11:05:00,24.1,24.1,24.05,24.05,33400
2026-06-18 11:06:00,24.05,24.05,24.05,24.05,10500
2026-06-18 11:07:00,24.1,24.1,24.05,24.1,50600
2026-06-18 11:08:00,24.1,24.1,24.05,24.05,13400
2026-06-18 11:09:00,24.05,24.1,24.05,24.05,32400
2026-06-18 11:10:00,24.1,24.1,24.05,24.05,11100
2026-06-18 11:11:00,24.05,24.05,24.05,24.05,9400
2026-06-18 11:12:00,24.05,24.05,24.05,24.05,6600
2026-06-18 11:13:00,24.05,24.05,24.05,24.05,7700
2026-06-18 11:14:00,24.05,24.1,24.05,24.05,6300
2026-06-18 11:15:00,24.05,24.1,24.05,24.05,23400
2026-06-18 11:16:00,24.05,24.1,24.05,24.05,10800
2026-06-18 11:17:00,24.05,24.1,24.05,24.1,95400
2026-06-18 11:18:00,24.05,24.1,24.05,24.05,6900
2026-06-18 11:19:00,24.05,24.05,24.05,24.05,28600
2026-06-18 11:20:00,24.1,24.1,24.05,24.05,8500
2026-06-18 11:21:00,24.05,24.1,24.05,24.05,134800
2026-06-18 11:22:00,24.05,24.1,24.05,24.1,32700
2026-06-18 11:23:00,24.05,24.1,24.05,24.1,183700
2026-06-18 11:24:00,24.05,24.05,24.05,24.05,3500
2026-06-18 11:25:00,24.05,24.05,24.05,24.05,41100
2026-06-18 11:26:00,24.05,24.1,24.05,24.05,54800
2026-06-18 11:27:00,24.05,24.1,24.05,24.1,16100
