time,open,high,low,close,volume
2026-06-15 09:15:00,13.0,13.0,12.95,13.0,129300
2026-06-15 09:16:00,13.0,13.0,13.0,13.0,77100
2026-06-15 09:17:00,13.0,13.05,12.95,13.05,11800
2026-06-15 09:18:00,13.0,13.05,13.0,13.05,23600
2026-06-15 09:19:00,13.05,13.05,13.05,13.05,1300
2026-06-15 09:20:00,13.05,13.05,13.0,13.05,68700
2026-06-15 09:21:00,13.05,13.05,13.05,13.05,32100
2026-06-15 09:22:00,13.05,13.05,13.0,13.05,20600
2026-06-15 09:23:00,13.05,13.05,13.0,13.05,6600
2026-06-15 09:24:00,13.05,13.1,13.05,13.05,29300
2026-06-15 09:25:00,13.1,13.1,13.05,13.05,6400
2026-06-15 09:26:00,13.05,13.05,13.05,13.05,6700
2026-06-15 09:27:00,13.05,13.1,13.05,13.05,4600
2026-06-15 09:28:00,13.05,13.05,13.05,13.05,37800
2026-06-15 09:29:00,13.05,13.05,13.05,13.05,2600
2026-06-15 09:30:00,13.0,13.05,13.0,13.05,52000
2026-06-15 09:31:00,13.0,13.05,13.0,13.0,41400
2026-06-15 09:32:00,13.0,13.0,12.9,12.95,93500
2026-06-15 09:33:00,12.95,12.95,12.9,12.9,41300
2026-06-15 09:34:00,12.95,12.95,12.9,12.95,35300
2026-06-15 09:35:00,12.95,13.0,12.9,12.9,45600
2026-06-15 09:36:00,12.95,12.95,12.9,12.9,30200
2026-06-15 09:37:00,12.9,13.0,12.9,13.0,36600
2026-06-15 09:38:00,12.95,13.0,12.9,12.95,30500
2026-06-15 09:39:00,12.95,12.95,12.9,12.9,133700
2026-06-15 09:40:00,12.9,12.95,12.9,12.9,57500
2026-06-15 09:41:00,12.9,12.9,12.9,12.9,37400
2026-06-15 09:42:00,12.9,12.95,12.9,12.95,34800
2026-06-15 09:43:00,12.95,12.95,12.9,12.95,36300
2026-06-15 09:44:00,12.9,12.95,12.9,12.9,56300
2026-06-15 09:45:00,12.95,12.95,12.9,12.9,44200
2026-06-15 09:46:00,12.9,12.95,12.9,12.9,37000
2026-06-15 09:47:00,12.9,12.9,12.9,12.9,33200
2026-06-15 09:48:00,12.9,12.95,12.9,12.95,44800
2026-06-15 09:49:00,12.9,12.95,12.9,12.95,30400
2026-06-15 09:50:00,12.9,12.9,12.9,12.9,45000
2026-06-15 09:51:00,12.9,12.95,12.9,12.9,32500
2026-06-15 09:52:00,12.9,12.9,12.9,12.9,30500
2026-06-15 09:53:00,12.9,12.95,12.9,12.95,30800
2026-06-15 09:54:00,12.9,12.95,12.9,12.9,41300
2026-06-15 09:55:00,12.9,12.9,12.85,12.85,68900
2026-06-15 09:56:00,12.9,12.9,12.85,12.85,30700
2026-06-15 09:57:00,12.85,12.9,12.85,12.85,32000
2026-06-15 09:58:00,12.85,12.9,12.85,12.85,60400
2026-06-15 09:59:00,12.85,12.85,12.85,12.85,31200
