time,open,high,low,close,volume
2026-04-29 09:15:00,13.11,13.16,13.07,13.11,107300
2026-04-29 09:16:00,13.11,13.16,13.11,13.16,15500
2026-04-29 09:17:00,13.16,13.16,13.11,13.16,8600
2026-04-29 09:18:00,13.16,13.16,13.11,13.16,12600
2026-04-29 09:19:00,13.16,13.16,13.11,13.16,1700
2026-04-29 09:20:00,13.16,13.16,13.11,13.16,35000
2026-04-29 09:21:00,13.16,13.2,13.16,13.2,42000
2026-04-29 09:22:00,13.16,13.2,13.16,13.2,50700
2026-04-29 09:23:00,13.2,13.2,13.16,13.16,40200
2026-04-29 09:24:00,13.16,13.2,13.16,13.16,125200
2026-04-29 09:25:00,13.16,13.25,13.16,13.25,104000
2026-04-29 09:26:00,13.2,13.25,13.2,13.25,103700
2026-04-29 09:27:00,13.2,13.25,13.2,13.2,69900
2026-04-29 09:28:00,13.25,13.25,13.25,13.25,46300
2026-04-29 09:29:00,13.2,13.25,13.2,13.25,252000
2026-04-29 09:30:00,13.25,13.29,13.2,13.2,318800
2026-04-29 09:31:00,13.25,13.29,13.25,13.29,152900
2026-04-29 09:32:00,13.25,13.29,13.2,13.2,89800
2026-04-29 09:33:00,13.25,13.25,13.2,13.25,15500
2026-04-29 09:34:00,13.25,13.25,13.25,13.25,74000
2026-04-29 09:35:00,13.25,13.25,13.2,13.25,51900
2026-04-29 09:36:00,13.25,13.29,13.25,13.29,138700
2026-04-29 09:37:00,13.25,13.29,13.25,13.25,109400
2026-04-29 09:38:00,13.25,13.25,13.2,13.25,31800
2026-04-29 09:39:00,13.25,13.29,13.25,13.25,67100
2026-04-29 09:40:00,13.25,13.25,13.25,13.25,89800
2026-04-29 09:41:00,13.29,13.29,13.25,13.25,25600
2026-04-29 09:42:00,13.25,13.29,13.25,13.25,54100
2026-04-29 09:43:00,13.29,13.29,13.25,13.29,23500
2026-04-29 09:44:00,13.29,13.29,13.25,13.25,21600
2026-04-29 09:45:00,13.25,13.29,13.25,13.25,136700
2026-04-29 09:46:00,13.29,13.33,13.25,13.33,636700
2026-04-29 09:47:00,13.33,13.38,13.29,13.38,686400
2026-04-29 09:48:00,13.38,13.47,13.38,13.42,724900
2026-04-29 09:49:00,13.42,13.42,13.38,13.38,342400
2026-04-29 09:50:00,13.38,13.42,13.38,13.38,214900
2026-04-29 09:51:00,13.38,13.42,13.33,13.38,132000
