time,open,high,low,close,volume
2026-05-04 09:15:00,13.55,13.64,13.55,13.64,464400
2026-05-04 09:16:00,13.68,13.73,13.64,13.68,280300
2026-05-04 09:17:00,13.68,13.68,13.64,13.68,138800
2026-05-04 09:18:00,13.68,13.73,13.64,13.68,217100
2026-05-04 09:19:00,13.68,13.73,13.68,13.73,98500
2026-05-04 09:20:00,13.73,13.73,13.68,13.73,450800
2026-05-04 09:21:00,13.73,13.73,13.68,13.68,302800
2026-05-04 09:22:00,13.68,13.68,13.64,13.64,138000
2026-05-04 09:23:00,13.64,13.64,13.6,13.6,99900
2026-05-04 09:24:00,13.6,13.6,13.55,13.55,48200
2026-05-04 09:25:00,13.6,13.6,13.55,13.6,102100
2026-05-04 09:26:00,13.6,13.64,13.6,13.6,35200
2026-05-04 09:27:00,13.6,13.64,13.6,13.6,23800
2026-05-04 09:28:00,13.6,13.64,13.6,13.6,22700
2026-05-04 09:29:00,13.6,13.64,13.6,13.6,70400
2026-05-04 09:30:00,13.6,13.64,13.6,13.64,63700
2026-05-04 09:31:00,13.64,13.68,13.64,13.68,18900
2026-05-04 09:32:00,13.64,13.68,13.64,13.64,101200
2026-05-04 09:33:00,13.64,13.68,13.64,13.64,110200
2026-05-04 09:34:00,13.64,13.68,13.64,13.68,102100
2026-05-04 09:35:00,13.64,13.77,13.64,13.73,792900
2026-05-04 09:36:00,13.77,13.86,13.73,13.86,787800
2026-05-04 09:37:00,13.86,13.9,13.82,13.9,861900
2026-05-04 09:38:00,13.9,13.95,13.9,13.9,310800
2026-05-04 09:39:00,13.9,14.04,13.9,14.04,2028000
2026-05-04 09:40:00,14.04,14.12,13.99,14.08,575200
2026-05-04 09:41:00,14.12,14.17,14.08,14.12,592200
2026-05-04 09:42:00,14.12,14.12,14.04,14.08,327400
2026-05-04 09:43:00,14.04,14.08,13.95,13.99,645100
2026-05-04 09:44:00,13.99,13.99,13.95,13.99,177000
2026-05-04 09:45:00,13.99,13.99,13.95,13.99,175800
2026-05-04 09:46:00,13.99,14.04,13.95,13.99,109400
2026-05-04 09:47:00,13.99,13.99,13.95,13.99,74600
2026-05-04 09:48:00,13.99,13.99,13.95,13.99,35700
2026-05-04 09:49:00,13.99,13.99,13.95,13.95,223200
2026-05-04 09:50:00,13.95,13.95,13.9,13.95,280000
2026-05-04 09:51:00,13.9,13.95,13.9,13.9,179600
2026-05-04 09:52:00,13.9,13.9,13.86,13.9,135700
2026-05-04 09:53:00,13.9,13.9,13.86,13.86,91800
2026-05-04 09:54:00,13.9,13.9,13.77,13.82,407300
2026-05-04 09:55:00,13.82,13.82,13.73,13.77,225500
2026-05-04 09:56:00,13.77,13.82,13.77,13.77,93100
2026-05-04 09:57:00,13.77,13.82,13.73,13.77,76100
2026-05-04 09:58:00,13.77,13.82,13.77,13.77,69800
2026-05-04 09:59:00,13.77,13.82,13.77,13.77,91200
2026-05-04 10:00:00,13.77,13.82,13.77,13.77,77600
2026-05-04 10:01:00,13.77,13.77,13.73,13.73,30700
2026-05-04 10:02:00,13.73,13.77,13.73,13.77,124000
2026-05-04 10:03:00,13.73,13.77,13.73,13.73,77200
2026-05-04 10:04:00,13.77,13.77,13.73,13.73,26000
2026-05-04 10:05:00,13.73,13.73,13.68,13.68,241500
2026-05-04 10:06:00,13.73,13.73,13.64,13.68,86300
2026-05-04 10:07:00,13.64,13.68,13.64,13.64,72400
2026-05-04 10:08:00,13.68,13.73,13.68,13.68,125100
2026-05-04 10:09:00,13.73,13.77,13.68,13.73,43900
2026-05-04 10:10:00,13.77,13.77,13.73,13.73,22900
2026-05-04 10:11:00,13.73,13.77,13.68,13.73,89900
2026-05-04 10:12:00,13.73,13.73,13.68,13.73,21800
2026-05-04 10:13:00,13.73,13.73,13.68,13.73,63700
2026-05-04 10:14:00,13.73,13.77,13.73,13.73,28100
2026-05-04 10:15:00,13.73,13.77,13.68,13.73,74300
2026-05-04 10:16:00,13.73,13.77,13.73,13.73,9900
2026-05-04 10:17:00,13.73,13.77,13.73,13.73,21600
2026-05-04 10:18:00,13.73,13.77,13.73,13.73,37400
2026-05-04 10:19:00,13.77,13.77,13.73,13.73,2600
2026-05-04 10:20:00,13.73,13.77,13.73,13.77,35800
2026-05-04 10:21:00,13.77,13.77,13.77,13.77,103800
2026-05-04 10:22:00,13.73,13.77,13.73,13.77,198400
2026-05-04 10:23:00,13.77,13.82,13.77,13.77,53100
2026-05-04 10:24:00,13.77,13.82,13.73,13.77,193700
2026-05-04 10:25:00,13.77,13.77,13.73,13.77,176400
2026-05-04 10:26:00,13.77,13.77,13.73,13.77,73800
2026-05-04 10:27:00,13.73,13.77,13.73,13.73,20600
2026-05-04 10:28:00,13.73,13.77,13.73,13.73,22700
2026-05-04 10:29:00,13.73,13.77,13.73,13.73,13900
2026-05-04 10:30:00,13.73,13.77,13.73,13.77,12800
2026-05-04 10:31:00,13.77,13.77,13.73,13.73,8100
2026-05-04 10:32:00,13.73,13.73,13.73,13.73,10900
2026-05-04 10:33:00,13.73,13.73,13.73,13.73,184800
2026-05-04 10:34:00,13.73,13.73,13.68,13.68,45900
2026-05-04 10:35:00,13.68,13.73,13.68,13.68,12000
2026-05-04 10:36:00,13.68,13.73,13.68,13.68,26600
2026-05-04 10:37:00,13.68,13.73,13.68,13.68,55000
2026-05-04 10:38:00,13.68,13.73,13.68,13.73,31900
2026-05-04 10:39:00,13.68,13.68,13.68,13.68,23700
2026-05-04 10:40:00,13.73,13.73,13.68,13.68,63900
2026-05-04 10:41:00,13.68,13.73,13.68,13.73,22000
2026-05-04 10:42:00,13.68,13.73,13.68,13.68,56100
2026-05-04 10:43:00,13.68,13.73,13.68,13.68,33400
2026-05-04 10:44:00,13.73,13.73,13.68,13.68,14100
2026-05-04 10:45:00,13.68,13.73,13.68,13.68,6600
2026-05-04 10:46:00,13.68,13.73,13.68,13.73,61700
2026-05-04 10:47:00,13.73,13.73,13.68,13.68,24000
2026-05-04 10:48:00,13.73,13.73,13.68,13.73,168200
2026-05-04 10:49:00,13.73,13.73,13.73,13.73,7600
2026-05-04 10:50:00,13.73,13.73,13.68,13.68,265300
2026-05-04 10:51:00,13.73,13.73,13.68,13.73,212900
2026-05-04 10:52:00,13.68,13.68,13.64,13.68,22800
2026-05-04 10:53:00,13.68,13.68,13.64,13.64,5800
2026-05-04 10:54:00,13.64,13.68,13.64,13.64,11400
2026-05-04 10:55:00,13.64,13.68,13.64,13.64,215700
2026-05-04 10:56:00,13.64,13.68,13.64,13.64,32900
2026-05-04 10:57:00,13.64,13.64,13.64,13.64,137000
2026-05-04 10:58:00,13.68,13.68,13.64,13.64,15200
2026-05-04 10:59:00,13.68,13.68,13.64,13.64,15900
2026-05-04 11:00:00,13.64,13.68,13.64,13.68,91000
2026-05-04 11:01:00,13.64,13.64,13.6,13.64,98000
2026-05-04 11:02:00,13.64,13.64,13.6,13.64,28100
2026-05-04 11:03:00,13.64,13.68,13.64,13.64,4700
2026-05-04 11:04:00,13.64,13.64,13.6,13.64,23900
2026-05-04 11:05:00,13.64,13.64,13.6,13.6,20500
2026-05-04 11:06:00,13.64,13.64,13.6,13.64,31000
2026-05-04 11:07:00,13.6,13.64,13.6,13.6,18000
2026-05-04 11:08:00,13.64,13.64,13.6,13.6,20900
2026-05-04 11:09:00,13.6,13.64,13.6,13.64,28400
2026-05-04 11:10:00,13.6,13.64,13.6,13.64,70200
2026-05-04 11:11:00,13.64,13.68,13.64,13.68,25900
2026-05-04 11:12:00,13.68,13.68,13.64,13.68,496100
2026-05-04 11:13:00,13.68,13.68,13.64,13.64,33300
2026-05-04 11:14:00,13.64,13.68,13.64,13.68,13500
2026-05-04 11:15:00,13.68,13.68,13.64,13.68,14100
2026-05-04 11:16:00,13.68,13.68,13.64,13.68,9100
2026-05-04 11:17:00,13.68,13.68,13.64,13.68,25400
2026-05-04 11:18:00,13.68,13.68,13.64,13.64,13400
2026-05-04 11:19:00,13.68,13.68,13.64,13.68,18100
2026-05-04 11:20:00,13.64,13.68,13.64,13.68,16700
2026-05-04 11:21:00,13.68,13.68,13.68,13.68,181200
2026-05-04 11:22:00,13.73,13.73,13.68,13.68,10200
2026-05-04 11:23:00,13.68,13.68,13.68,13.68,9800
2026-05-04 11:24:00,13.68,13.73,13.68,13.73,24600
2026-05-04 11:25:00,13.73,13.73,13.68,13.73,8200
2026-05-04 11:26:00,13.68,13.73,13.68,13.68,18400
2026-05-04 11:27:00,13.68,13.68,13.68,13.68,43800
2026-05-04 11:28:00,13.68,13.73,13.68,13.73,25700
2026-05-04 11:29:00,13.68,13.68,13.68,13.68,15000
2026-05-04 13:00:00,13.68,13.73,13.64,13.68,89700
2026-05-04 13:01:00,13.68,13.73,13.68,13.68,39600
2026-05-04 13:02:00,13.64,13.68,13.64,13.64,10300
2026-05-04 13:03:00,13.64,13.68,13.64,13.68,11000
2026-05-04 13:04:00,13.64,13.68,13.64,13.68,14700
2026-05-04 13:05:00,13.68,13.68,13.64,13.64,24100
2026-05-04 13:06:00,13.64,13.68,13.64,13.64,19000
2026-05-04 13:07:00,13.64,13.68,13.64,13.64,31400
2026-05-04 13:08:00,13.64,13.68,13.64,13.64,303600
2026-05-04 13:09:00,13.64,13.64,13.64,13.64,43800
2026-05-04 13:10:00,13.64,13.68,13.64,13.64,42500
2026-05-04 13:11:00,13.64,13.68,13.64,13.64,67100
2026-05-04 13:12:00,13.64,13.68,13.64,13.64,46500
2026-05-04 13:13:00,13.64,13.64,13.64,13.64,5500
2026-05-04 13:14:00,13.64,13.68,13.64,13.68,51600
2026-05-04 13:15:00,13.68,13.68,13.68,13.68,41100
2026-05-04 13:16:00,13.68,13.68,13.64,13.68,16200
2026-05-04 13:17:00,13.64,13.68,13.64,13.68,7400
2026-05-04 13:18:00,13.68,13.73,13.64,13.68,239400
2026-05-04 13:19:00,13.68,13.73,13.68,13.68,14700
2026-05-04 13:20:00,13.68,13.73,13.68,13.73,35600
2026-05-04 13:21:00,13.73,13.73,13.68,13.73,32100
2026-05-04 13:22:00,13.73,13.73,13.68,13.68,15800
2026-05-04 13:23:00,13.68,13.73,13.68,13.68,15000
2026-05-04 13:24:00,13.68,13.68,13.68,13.68,39000
2026-05-04 13:25:00,13.68,13.68,13.68,13.68,31800
2026-05-04 13:26:00,13.68,13.73,13.68,13.68,120500
2026-05-04 13:27:00,13.68,13.68,13.64,13.68,25900
2026-05-04 13:28:00,13.68,13.68,13.64,13.68,25000
2026-05-04 13:29:00,13.64,13.68,13.64,13.64,8700
2026-05-04 13:30:00,13.64,13.68,13.64,13.64,46500
2026-05-04 13:31:00,13.64,13.68,13.64,13.68,9200
2026-05-04 13:32:00,13.68,13.68,13.68,13.68,9100
2026-05-04 13:33:00,13.68,13.68,13.64,13.64,7500
2026-05-04 13:34:00,13.68,13.68,13.64,13.68,44700
2026-05-04 13:35:00,13.68,13.68,13.64,13.68,259600
2026-05-04 13:36:00,13.73,13.77,13.68,13.77,263300
2026-05-04 13:37:00,13.77,13.82,13.73,13.82,239700
2026-05-04 13:38:00,13.82,13.82,13.77,13.82,39800
2026-05-04 13:39:00,13.82,13.82,13.77,13.82,85700
2026-05-04 13:40:00,13.82,13.86,13.82,13.86,92700
2026-05-04 13:41:00,13.86,13.86,13.82,13.82,40400
2026-05-04 13:42:00,13.82,13.82,13.82,13.82,82000
2026-05-04 13:43:00,13.82,13.82,13.77,13.77,73800
2026-05-04 13:44:00,13.77,13.77,13.73,13.77,19000
2026-05-04 13:45:00,13.73,13.77,13.73,13.73,22200
2026-05-04 13:46:00,13.77,13.77,13.73,13.73,6700
2026-05-04 13:47:00,13.77,13.77,13.73,13.73,38400
2026-05-04 13:48:00,13.73,13.77,13.73,13.77,8900
2026-05-04 13:49:00,13.73,13.77,13.73,13.77,18700
2026-05-04 13:50:00,13.77,13.77,13.73,13.77,119600
2026-05-04 13:51:00,13.77,13.77,13.73,13.77,7700
2026-05-04 13:52:00,13.73,13.77,13.73,13.77,9000
2026-05-04 13:53:00,13.73,13.77,13.73,13.73,4700
2026-05-04 13:54:00,13.77,13.77,13.73,13.73,19500
2026-05-04 13:55:00,13.77,13.77,13.73,13.77,11300
2026-05-04 13:56:00,13.77,13.77,13.73,13.73,31200
2026-05-04 13:57:00,13.77,13.77,13.73,13.73,17900
2026-05-04 13:58:00,13.73,13.77,13.73,13.73,132100
2026-05-04 13:59:00,13.73,13.77,13.73,13.73,214700
2026-05-04 14:00:00,13.73,13.73,13.68,13.68,12900
2026-05-04 14:01:00,13.68,13.68,13.68,13.68,33100
2026-05-04 14:02:00,13.68,13.73,13.68,13.68,26700
2026-05-04 14:03:00,13.68,13.68,13.68,13.68,80400
2026-05-04 14:04:00,13.68,13.68,13.68,13.68,21600
2026-05-04 14:05:00,13.68,13.73,13.68,13.73,17700
2026-05-04 14:06:00,13.73,13.73,13.68,13.73,10400
2026-05-04 14:07:00,13.73,13.73,13.68,13.68,25800
2026-05-04 14:08:00,13.68,13.73,13.68,13.68,18100
2026-05-04 14:09:00,13.68,13.68,13.68,13.68,82400
2026-05-04 14:10:00,13.68,13.73,13.68,13.68,25100
2026-05-04 14:11:00,13.73,13.73,13.68,13.68,4500
2026-05-04 14:12:00,13.73,13.73,13.68,13.68,11400
2026-05-04 14:13:00,13.68,13.68,13.68,13.68,41700
2026-05-04 14:14:00,13.68,13.68,13.68,13.68,12100
2026-05-04 14:15:00,13.73,13.73,13.68,13.73,11300
2026-05-04 14:16:00,13.68,13.73,13.68,13.68,200800
2026-05-04 14:17:00,13.68,13.68,13.64,13.64,60100
2026-05-04 14:18:00,13.64,13.68,13.64,13.64,16100
2026-05-04 14:19:00,13.68,13.68,13.64,13.64,45700
2026-05-04 14:20:00,13.64,13.68,13.64,13.64,6200
