time,open,high,low,close,volume
2026-06-10 09:15:00,13.0,13.0,13.0,13.0,18400
2026-06-10 09:16:00,13.0,13.0,12.95,12.95,700
2026-06-10 09:17:00,12.95,12.95,12.95,12.95,5900
2026-06-10 09:21:00,12.95,12.95,12.9,12.9,5500
2026-06-10 09:22:00,12.9,12.9,12.9,12.9,8600
2026-06-10 09:23:00,12.9,12.9,12.9,12.9,14200
2026-06-10 09:24:00,12.9,12.9,12.9,12.9,7000
2026-06-10 09:26:00,12.9,12.9,12.85,12.9,4800
2026-06-10 09:27:00,12.9,12.9,12.9,12.9,2700
2026-06-10 09:28:00,12.9,12.9,12.9,12.9,800
2026-06-10 09:29:00,12.95,12.95,12.9,12.9,4400
2026-06-10 09:30:00,12.95,12.95,12.9,12.9,25500
2026-06-10 09:31:00,12.95,12.95,12.95,12.95,1500
2026-06-10 09:32:00,12.95,12.95,12.95,12.95,100100
2026-06-10 09:33:00,12.95,12.95,12.95,12.95,9300
2026-06-10 09:34:00,12.95,13.0,12.95,12.95,1000
2026-06-10 09:35:00,12.95,12.95,12.95,12.95,300
2026-06-10 09:36:00,13.0,13.0,13.0,13.0,25400
2026-06-10 09:37:00,13.0,13.0,12.95,12.95,14900
2026-06-10 09:38:00,13.0,13.0,13.0,13.0,1200
2026-06-10 09:39:00,13.0,13.0,13.0,13.0,400
2026-06-10 09:40:00,13.0,13.0,13.0,13.0,7200
2026-06-10 09:41:00,13.0,13.0,13.0,13.0,17200
2026-06-10 09:42:00,13.0,13.0,13.0,13.0,7500
2026-06-10 09:43:00,13.0,13.0,13.0,13.0,2000
2026-06-10 09:44:00,13.0,13.0,13.0,13.0,11500
2026-06-10 09:45:00,12.95,13.0,12.95,13.0,500
2026-06-10 09:46:00,12.95,13.0,12.95,12.95,1000
2026-06-10 09:47:00,12.95,12.95,12.95,12.95,12000
2026-06-10 09:48:00,12.95,13.0,12.95,13.0,4000
2026-06-10 09:49:00,13.0,13.0,12.95,12.95,3100
2026-06-10 09:50:00,12.95,13.0,12.95,12.95,5700
2026-06-10 09:51:00,12.95,12.95,12.95,12.95,1100
2026-06-10 09:52:00,13.0,13.0,13.0,13.0,300
2026-06-10 09:53:00,13.0,13.0,12.95,13.0,3100
2026-06-10 09:54:00,13.0,13.0,12.95,13.0,20400
2026-06-10 09:55:00,12.95,12.95,12.95,12.95,5000
2026-06-10 09:56:00,12.95,12.95,12.95,12.95,25300
2026-06-10 09:57:00,12.95,12.95,12.95,12.95,1600
2026-06-10 09:58:00,12.95,12.95,12.95,12.95,3000
2026-06-10 09:59:00,13.0,13.0,12.95,13.0,8300
2026-06-10 10:00:00,12.95,13.0,12.95,13.0,2300
