time,open,high,low,close,volume
2026-06-03 09:15:00,12.8,12.85,12.75,12.75,74700
2026-06-03 09:16:00,12.8,12.85,12.8,12.85,11600
2026-06-03 09:17:00,12.85,12.85,12.85,12.85,11100
2026-06-03 09:18:00,12.85,12.85,12.8,12.85,3500
2026-06-03 09:19:00,12.8,12.8,12.8,12.8,4400
2026-06-03 09:20:00,12.8,12.85,12.8,12.8,2500
2026-06-03 09:21:00,12.85,12.85,12.8,12.85,2400
2026-06-03 09:22:00,12.85,12.85,12.8,12.85,7600
2026-06-03 09:23:00,12.85,12.85,12.85,12.85,5500
2026-06-03 09:24:00,12.85,12.9,12.85,12.9,7700
2026-06-03 09:25:00,12.9,12.9,12.8,12.85,76600
2026-06-03 09:26:00,12.85,12.85,12.85,12.85,1200
2026-06-03 09:27:00,12.85,12.85,12.8,12.85,14000
2026-06-03 09:28:00,12.85,12.85,12.85,12.85,700
2026-06-03 09:29:00,12.85,12.85,12.85,12.85,3400
2026-06-03 09:30:00,12.8,12.85,12.8,12.85,13000
2026-06-03 09:31:00,12.8,12.85,12.75,12.85,65400
2026-06-03 09:32:00,12.8,12.8,12.7,12.75,259900
2026-06-03 09:33:00,12.75,12.75,12.75,12.75,21500
2026-06-03 09:34:00,12.75,12.8,12.75,12.8,2200
2026-06-03 09:35:00,12.8,12.8,12.75,12.75,10300
2026-06-03 09:36:00,12.8,12.8,12.75,12.75,20300
2026-06-03 09:37:00,12.75,12.75,12.75,12.75,15000
2026-06-03 09:38:00,12.75,12.75,12.75,12.75,17900
2026-06-03 09:39:00,12.75,12.75,12.75,12.75,700
2026-06-03 09:40:00,12.75,12.8,12.75,12.75,30400
2026-06-03 09:41:00,12.8,12.8,12.75,12.75,8800
2026-06-03 09:42:00,12.75,12.8,12.75,12.8,8400
2026-06-03 09:43:00,12.75,12.8,12.75,12.8,2900
2026-06-03 09:44:00,12.75,12.8,12.75,12.8,102300
2026-06-03 09:45:00,12.8,12.85,12.8,12.8,9300
2026-06-03 09:46:00,12.8,12.8,12.8,12.8,4900
2026-06-03 09:47:00,12.75,12.8,12.75,12.75,25200
2026-06-03 09:48:00,12.8,12.8,12.75,12.75,6200
2026-06-03 09:49:00,12.75,12.75,12.75,12.75,27200
2026-06-03 09:50:00,12.8,12.8,12.7,12.75,102200
2026-06-03 09:51:00,12.8,12.8,12.75,12.75,800
2026-06-03 09:52:00,12.75,12.75,12.75,12.75,40000
2026-06-03 09:53:00,12.75,12.75,12.75,12.75,7700
2026-06-03 09:54:00,12.75,12.75,12.75,12.75,39600
2026-06-03 09:55:00,12.75,12.8,12.75,12.75,20600
2026-06-03 09:56:00,12.75,12.75,12.75,12.75,20500
2026-06-03 09:57:00,12.75,12.75,12.75,12.75,22300
2026-06-03 09:58:00,12.75,12.8,12.75,12.8,24400
2026-06-03 09:59:00,12.8,12.8,12.75,12.75,2900
2026-06-03 10:00:00,12.75,12.8,12.75,12.8,40800
2026-06-03 10:01:00,12.8,12.85,12.8,12.8,11300
2026-06-03 10:02:00,12.85,12.85,12.85,12.85,2700
2026-06-03 10:03:00,12.8,12.8,12.8,12.8,30800
2026-06-03 10:04:00,12.8,12.85,12.8,12.85,6000
2026-06-03 10:05:00,12.85,12.85,12.8,12.85,98400
2026-06-03 10:06:00,12.85,12.9,12.85,12.85,9500
2026-06-03 10:07:00,12.85,12.85,12.85,12.85,2000
2026-06-03 10:08:00,12.9,12.9,12.85,12.9,23800
2026-06-03 10:09:00,12.9,12.9,12.85,12.85,6500
2026-06-03 10:10:00,12.85,12.85,12.85,12.85,53400
2026-06-03 10:11:00,12.85,12.85,12.8,12.8,6900
2026-06-03 10:12:00,12.85,12.85,12.8,12.85,5000
2026-06-03 10:13:00,12.85,12.85,12.85,12.85,2200
2026-06-03 10:14:00,12.85,12.85,12.8,12.8,7700
2026-06-03 10:15:00,12.8,12.85,12.8,12.85,6500
2026-06-03 10:16:00,12.85,12.9,12.85,12.9,84600
2026-06-03 10:17:00,12.9,12.9,12.85,12.85,38100
2026-06-03 10:18:00,12.85,12.85,12.8,12.85,19500
2026-06-03 10:19:00,12.85,12.85,12.8,12.85,5700
2026-06-03 10:20:00,12.85,12.85,12.85,12.85,46500
2026-06-03 10:21:00,12.85,12.85,12.85,12.85,7000
2026-06-03 10:22:00,12.85,12.85,12.85,12.85,5000
2026-06-03 10:23:00,12.9,12.9,12.85,12.85,19000
2026-06-03 10:24:00,12.85,12.85,12.85,12.85,22300
2026-06-03 10:25:00,12.85,12.85,12.85,12.85,6000
2026-06-03 10:26:00,12.85,12.85,12.85,12.85,39000
2026-06-03 10:27:00,12.85,12.85,12.85,12.85,1700
2026-06-03 10:28:00,12.85,12.9,12.85,12.85,35100
2026-06-03 10:29:00,12.8,12.85,12.8,12.8,9000
2026-06-03 10:30:00,12.9,12.9,12.85,12.85,3900
2026-06-03 10:31:00,12.85,12.85,12.8,12.8,20000
2026-06-03 10:32:00,12.8,12.85,12.8,12.85,31300
2026-06-03 10:33:00,12.85,12.85,12.8,12.8,18600
2026-06-03 10:34:00,12.85,12.85,12.8,12.8,15200
2026-06-03 10:35:00,12.85,12.85,12.8,12.85,15200
2026-06-03 10:36:00,12.85,12.85,12.8,12.8,39500
2026-06-03 10:37:00,12.85,12.85,12.8,12.85,29400
2026-06-03 10:38:00,12.85,12.85,12.8,12.8,26800
2026-06-03 10:39:00,12.8,12.8,12.8,12.8,2400
2026-06-03 10:40:00,12.8,12.85,12.8,12.85,19500
2026-06-03 10:41:00,12.8,12.85,12.8,12.8,23900
2026-06-03 10:42:00,12.8,12.8,12.8,12.8,7100
2026-06-03 10:43:00,12.8,12.8,12.75,12.8,95400
2026-06-03 10:44:00,12.8,12.8,12.8,12.8,29000
2026-06-03 10:45:00,12.8,12.8,12.8,12.8,3900
2026-06-03 10:46:00,12.8,12.8,12.8,12.8,23800
2026-06-03 10:47:00,12.8,12.85,12.8,12.8,15900
2026-06-03 10:48:00,12.8,12.8,12.8,12.8,3900
2026-06-03 10:49:00,12.8,12.85,12.8,12.85,21500
2026-06-03 10:50:00,12.8,12.8,12.8,12.8,57400
2026-06-03 10:51:00,12.8,12.85,12.8,12.8,14200
2026-06-03 10:52:00,12.8,12.85,12.8,12.85,6500
2026-06-03 10:53:00,12.85,12.85,12.8,12.8,14000
2026-06-03 10:54:00,12.85,12.85,12.8,12.85,150200
2026-06-03 10:55:00,12.85,12.85,12.85,12.85,20000
2026-06-03 10:56:00,12.85,12.85,12.85,12.85,21400
2026-06-03 10:57:00,12.85,12.85,12.85,12.85,12900
2026-06-03 10:58:00,12.85,12.85,12.85,12.85,9200
2026-06-03 10:59:00,12.85,12.85,12.85,12.85,15500
2026-06-03 11:00:00,12.85,12.85,12.85,12.85,9100
2026-06-03 11:01:00,12.85,12.85,12.8,12.8,5400
2026-06-03 11:02:00,12.85,12.85,12.8,12.8,20100
2026-06-03 11:03:00,12.8,12.8,12.8,12.8,9100
2026-06-03 11:04:00,12.8,12.8,12.8,12.8,10400
2026-06-03 11:05:00,12.85,12.85,12.8,12.85,51100
2026-06-03 11:06:00,12.85,12.85,12.8,12.8,15200
2026-06-03 11:07:00,12.8,12.85,12.8,12.85,10600
2026-06-03 11:08:00,12.8,12.85,12.8,12.85,55000
2026-06-03 11:09:00,12.8,12.85,12.8,12.85,26600
2026-06-03 11:10:00,12.9,12.9,12.85,12.85,7200
2026-06-03 11:11:00,12.85,12.9,12.85,12.9,5600
2026-06-03 11:12:00,12.85,12.9,12.85,12.85,22900
2026-06-03 11:13:00,12.85,12.9,12.85,12.85,9400
2026-06-03 11:14:00,12.9,12.9,12.85,12.85,15000
2026-06-03 11:15:00,12.85,12.9,12.85,12.9,152800
2026-06-03 11:16:00,12.9,12.95,12.9,12.95,1700
2026-06-03 11:17:00,12.9,12.9,12.9,12.9,21600
2026-06-03 11:18:00,12.9,12.9,12.9,12.9,18000
2026-06-03 11:19:00,12.95,12.95,12.9,12.95,74500
2026-06-03 11:20:00,12.95,12.95,12.9,12.9,17500
2026-06-03 11:21:00,12.9,12.95,12.9,12.9,9300
2026-06-03 11:22:00,12.9,12.9,12.9,12.9,13700
2026-06-03 11:23:00,12.9,12.9,12.85,12.9,12500
2026-06-03 11:24:00,12.9,12.9,12.85,12.9,6600
2026-06-03 11:25:00,12.9,12.9,12.85,12.9,10900
2026-06-03 11:26:00,12.85,12.85,12.85,12.85,11400
2026-06-03 11:27:00,12.9,12.95,12.85,12.85,14800
2026-06-03 11:28:00,12.85,12.85,12.85,12.85,300
2026-06-03 11:29:00,12.85,12.95,12.85,12.95,13500
2026-06-03 13:00:00,12.9,12.95,12.9,12.9,18000
2026-06-03 13:01:00,12.85,12.85,12.85,12.85,4000
2026-06-03 13:02:00,12.9,12.95,12.9,12.9,14500
2026-06-03 13:03:00,12.95,12.95,12.95,12.95,1200
2026-06-03 13:04:00,12.9,12.9,12.9,12.9,4000
2026-06-03 13:05:00,12.9,12.95,12.9,12.9,3200
2026-06-03 13:06:00,12.9,12.9,12.9,12.9,2500
2026-06-03 13:07:00,12.9,12.9,12.9,12.9,6200
2026-06-03 13:08:00,12.9,12.95,12.9,12.95,9500
2026-06-03 13:09:00,12.95,12.95,12.95,12.95,1100
2026-06-03 13:10:00,12.9,12.95,12.9,12.95,8100
2026-06-03 13:11:00,12.9,12.95,12.9,12.95,11200
2026-06-03 13:12:00,12.95,12.95,12.95,12.95,47600
2026-06-03 13:13:00,12.9,12.95,12.9,12.9,16000
2026-06-03 13:14:00,12.9,12.95,12.9,12.95,5100
2026-06-03 13:15:00,12.95,12.95,12.9,12.95,21600
2026-06-03 13:16:00,12.95,12.95,12.9,12.95,7600
2026-06-03 13:17:00,12.95,12.95,12.95,12.95,700
2026-06-03 13:18:00,12.95,12.95,12.9,12.9,4200
2026-06-03 13:19:00,12.95,12.95,12.9,12.95,3800
2026-06-03 13:20:00,12.9,12.95,12.9,12.95,3100
2026-06-03 13:21:00,12.95,12.95,12.9,12.95,6800
2026-06-03 13:22:00,12.9,12.95,12.9,12.95,114000
2026-06-03 13:23:00,12.95,13.0,12.95,13.0,5400
2026-06-03 13:24:00,13.0,13.0,12.95,13.0,11200
2026-06-03 13:25:00,13.0,13.0,12.95,13.0,19400
2026-06-03 13:26:00,13.0,13.0,13.0,13.0,11100
2026-06-03 13:27:00,13.0,13.05,13.0,13.05,142200
2026-06-03 13:28:00,13.0,13.05,13.0,13.05,3300
2026-06-03 13:29:00,13.05,13.05,13.0,13.0,7500
2026-06-03 13:30:00,13.0,13.05,13.0,13.0,102300
2026-06-03 13:31:00,13.0,13.0,13.0,13.0,17600
2026-06-03 13:32:00,13.0,13.05,12.95,13.05,6600
2026-06-03 13:33:00,13.0,13.05,13.0,13.0,30700
2026-06-03 13:34:00,13.0,13.1,13.0,13.05,161900
2026-06-03 13:35:00,13.05,13.1,13.05,13.1,27200
2026-06-03 13:36:00,13.1,13.1,13.0,13.05,33300
2026-06-03 13:37:00,13.1,13.1,13.05,13.05,9800
2026-06-03 13:38:00,13.05,13.05,13.05,13.05,9900
2026-06-03 13:39:00,13.0,13.05,13.0,13.05,19700
2026-06-03 13:40:00,13.05,13.05,13.0,13.05,6800
2026-06-03 13:41:00,13.1,13.1,13.1,13.1,6700
2026-06-03 13:42:00,13.1,13.1,13.05,13.05,6900
2026-06-03 13:43:00,13.05,13.1,13.05,13.05,111700
2026-06-03 13:44:00,13.05,13.05,13.05,13.05,6500
2026-06-03 13:45:00,13.05,13.05,13.0,13.05,12000
2026-06-03 13:46:00,13.05,13.05,13.0,13.05,5800
2026-06-03 13:48:00,13.0,13.05,13.0,13.05,5500
2026-06-03 13:49:00,13.05,13.05,13.0,13.0,21400
2026-06-03 13:50:00,13.05,13.05,13.0,13.05,15900
2026-06-03 13:51:00,13.0,13.0,13.0,13.0,12300
2026-06-03 13:52:00,13.0,13.05,13.0,13.05,4600
2026-06-03 13:53:00,13.05,13.05,13.05,13.05,3300
2026-06-03 13:54:00,13.0,13.05,13.0,13.05,8400
2026-06-03 13:55:00,13.05,13.05,13.0,13.05,3500
2026-06-03 13:56:00,13.05,13.05,13.0,13.0,161000
2026-06-03 13:57:00,13.0,13.0,12.95,13.0,62500
2026-06-03 13:58:00,13.0,13.0,13.0,13.0,600
2026-06-03 13:59:00,13.0,13.0,13.0,13.0,105500
2026-06-03 14:00:00,13.0,13.0,13.0,13.0,9100
2026-06-03 14:01:00,13.0,13.05,13.0,13.0,5900
2026-06-03 14:02:00,13.0,13.0,13.0,13.0,11700
2026-06-03 14:03:00,13.05,13.05,13.0,13.0,1000
2026-06-03 14:05:00,13.0,13.0,13.0,13.0,5100
2026-06-03 14:06:00,13.05,13.05,13.0,13.05,800
2026-06-03 14:07:00,13.05,13.05,13.05,13.05,1900
2026-06-03 14:08:00,13.05,13.05,13.0,13.05,7500
2026-06-03 14:09:00,13.0,13.05,13.0,13.05,11100
2026-06-03 14:10:00,13.05,13.05,13.0,13.0,1700
2026-06-03 14:11:00,13.0,13.05,13.0,13.05,6000
2026-06-03 14:12:00,13.05,13.05,13.0,13.05,116800
2026-06-03 14:13:00,13.0,13.05,13.0,13.05,106300
2026-06-03 14:14:00,13.05,13.05,13.0,13.05,33800
2026-06-03 14:15:00,13.05,13.05,13.05,13.05,700
2026-06-03 14:17:00,13.05,13.05,13.0,13.0,19600
2026-06-03 14:18:00,13.05,13.05,13.0,13.05,8100
2026-06-03 14:19:00,13.0,13.05,13.0,13.0,22400
2026-06-03 14:20:00,13.0,13.05,13.0,13.05,5600
2026-06-03 14:21:00,13.0,13.05,13.0,13.05,6900
2026-06-03 14:22:00,13.05,13.05,13.0,13.0,8200
2026-06-03 14:23:00,13.05,13.05,13.0,13.05,12800
2026-06-03 14:24:00,13.05,13.05,13.0,13.0,20200
2026-06-03 14:25:00,13.05,13.05,13.0,13.0,5700
2026-06-03 14:26:00,13.05,13.05,13.0,13.0,3400
2026-06-03 14:27:00,13.05,13.05,13.0,13.0,11500
2026-06-03 14:28:00,13.0,13.0,13.0,13.0,6900
2026-06-03 14:29:00,13.0,13.1,13.0,13.05,125500
2026-06-03 14:45:00,13.05,13.05,13.05,13.05,232400
