time,open,high,low,close,volume
2026-06-08 09:15:00,12.65,12.7,12.6,12.65,151700
2026-06-08 09:16:00,12.65,12.65,12.6,12.65,41000
2026-06-08 09:17:00,12.65,12.65,12.6,12.65,31300
2026-06-08 09:18:00,12.65,12.65,12.6,12.65,17700
2026-06-08 09:19:00,12.65,12.65,12.6,12.65,24000
2026-06-08 09:20:00,12.65,12.7,12.65,12.7,18300
2026-06-08 09:21:00,12.7,12.7,12.65,12.65,34200
2026-06-08 09:22:00,12.65,12.7,12.65,12.7,13600
2026-06-08 09:23:00,12.7,12.7,12.7,12.7,36000
2026-06-08 09:24:00,12.7,12.8,12.7,12.75,25900
2026-06-08 09:25:00,12.75,12.8,12.7,12.75,37700
2026-06-08 09:26:00,12.75,12.75,12.7,12.7,21300
2026-06-08 09:27:00,12.7,12.7,12.65,12.7,108700
2026-06-08 09:28:00,12.7,12.7,12.7,12.7,11600
2026-06-08 09:29:00,12.7,12.7,12.7,12.7,4900
2026-06-08 09:30:00,12.7,12.75,12.7,12.75,24000
2026-06-08 09:31:00,12.7,12.7,12.7,12.7,14900
2026-06-08 09:32:00,12.7,12.7,12.7,12.7,9900
2026-06-08 09:33:00,12.7,12.75,12.7,12.7,10800
2026-06-08 09:34:00,12.7,12.7,12.65,12.65,19700
2026-06-08 09:35:00,12.65,12.7,12.65,12.65,18900
2026-06-08 09:36:00,12.65,12.65,12.65,12.65,25000
2026-06-08 09:37:00,12.65,12.65,12.6,12.65,103000
2026-06-08 09:38:00,12.65,12.65,12.6,12.6,7000
2026-06-08 09:39:00,12.65,12.65,12.6,12.65,11600
2026-06-08 09:40:00,12.65,12.65,12.6,12.65,54100
2026-06-08 09:41:00,12.65,12.65,12.65,12.65,1400
2026-06-08 09:42:00,12.65,12.65,12.6,12.6,6700
2026-06-08 09:43:00,12.6,12.65,12.6,12.65,19300
2026-06-08 09:44:00,12.65,12.65,12.65,12.65,86700
2026-06-08 09:45:00,12.7,12.7,12.7,12.7,21200
2026-06-08 09:46:00,12.65,12.7,12.65,12.7,31300
2026-06-08 09:47:00,12.75,12.75,12.7,12.7,22400
2026-06-08 09:48:00,12.7,12.7,12.7,12.7,2000
2026-06-08 09:49:00,12.75,12.75,12.7,12.75,61500
2026-06-08 09:50:00,12.75,12.75,12.7,12.75,21700
2026-06-08 09:51:00,12.75,12.75,12.7,12.75,33200
2026-06-08 09:52:00,12.75,12.85,12.75,12.75,81300
2026-06-08 09:53:00,12.8,12.85,12.8,12.85,7200
2026-06-08 09:54:00,12.85,12.85,12.8,12.8,14900
2026-06-08 09:55:00,12.8,12.8,12.75,12.8,15200
2026-06-08 09:56:00,12.8,12.8,12.75,12.8,19700
2026-06-08 09:57:00,12.8,12.8,12.8,12.8,37200
2026-06-08 09:58:00,12.8,12.8,12.8,12.8,1500
2026-06-08 09:59:00,12.85,12.85,12.8,12.85,3900
2026-06-08 10:00:00,12.8,12.8,12.8,12.8,10200
2026-06-08 10:01:00,12.8,12.85,12.8,12.8,6900
2026-06-08 10:02:00,12.8,12.8,12.8,12.8,16200
2026-06-08 10:03:00,12.8,12.8,12.75,12.75,12000
2026-06-08 10:04:00,12.75,12.75,12.75,12.75,1500
2026-06-08 10:06:00,12.75,12.75,12.75,12.75,4000
2026-06-08 10:07:00,12.8,12.8,12.75,12.75,2700
2026-06-08 10:08:00,12.75,12.75,12.75,12.75,57900
2026-06-08 10:10:00,12.7,12.7,12.7,12.7,103500
2026-06-08 10:11:00,12.7,12.75,12.7,12.75,20100
2026-06-08 10:12:00,12.75,12.75,12.7,12.7,10200
2026-06-08 10:13:00,12.75,12.75,12.7,12.75,5300
2026-06-08 10:14:00,12.75,12.75,12.75,12.75,3000
2026-06-08 10:15:00,12.75,12.75,12.75,12.75,4200
2026-06-08 10:16:00,12.75,12.75,12.7,12.75,9100
2026-06-08 10:17:00,12.75,12.75,12.75,12.75,3300
2026-06-08 10:18:00,12.7,12.75,12.7,12.75,21000
2026-06-08 10:19:00,12.75,12.75,12.75,12.75,12000
2026-06-08 10:20:00,12.75,12.75,12.7,12.75,11900
2026-06-08 10:21:00,12.75,12.75,12.75,12.75,4900
2026-06-08 10:22:00,12.75,12.75,12.75,12.75,3000
2026-06-08 10:23:00,12.75,12.75,12.7,12.7,28600
2026-06-08 10:24:00,12.75,12.75,12.7,12.75,12700
2026-06-08 10:25:00,12.75,12.8,12.75,12.8,36300
2026-06-08 10:26:00,12.8,12.8,12.8,12.8,100000
2026-06-08 10:27:00,12.75,12.8,12.75,12.8,4700
2026-06-08 10:28:00,12.8,12.8,12.8,12.8,6300
2026-06-08 10:29:00,12.8,12.8,12.8,12.8,100
