time,open,high,low,close,volume
2026-04-20 09:15:00,13.11,13.16,13.11,13.16,118800
2026-04-20 09:16:00,13.16,13.16,13.11,13.11,11100
2026-04-20 09:17:00,13.11,13.16,13.11,13.16,13400
2026-04-20 09:18:00,13.16,13.16,13.11,13.16,2300
2026-04-20 09:19:00,13.16,13.16,13.11,13.11,33700
2026-04-20 09:20:00,13.11,13.11,13.11,13.11,11900
2026-04-20 09:21:00,13.11,13.11,13.07,13.07,169100
2026-04-20 09:22:00,13.11,13.11,13.07,13.11,44600
2026-04-20 09:23:00,13.07,13.11,13.07,13.11,44400
2026-04-20 09:24:00,13.11,13.11,13.07,13.07,66000
2026-04-20 09:25:00,13.07,13.07,13.07,13.07,129900
2026-04-20 09:26:00,13.07,13.11,13.07,13.07,27100
2026-04-20 09:27:00,13.07,13.11,13.07,13.07,22800
2026-04-20 09:28:00,13.11,13.16,13.11,13.11,58400
2026-04-20 09:29:00,13.11,13.11,13.07,13.11,65000
2026-04-20 09:30:00,13.11,13.11,13.07,13.11,17700
2026-04-20 09:31:00,13.07,13.11,13.07,13.11,3400
2026-04-20 09:32:00,13.07,13.11,13.07,13.11,27100
2026-04-20 09:33:00,13.11,13.11,13.07,13.11,72000
2026-04-20 09:34:00,13.16,13.16,13.11,13.11,37000
2026-04-20 09:35:00,13.11,13.16,13.11,13.11,39300
2026-04-20 09:36:00,13.11,13.11,13.11,13.11,1300
2026-04-20 09:37:00,13.11,13.11,13.11,13.11,3500
2026-04-20 09:38:00,13.11,13.11,13.11,13.11,5900
2026-04-20 09:39:00,13.11,13.11,13.07,13.07,32500
2026-04-20 09:40:00,13.11,13.11,13.07,13.07,19500
2026-04-20 09:41:00,13.07,13.11,13.07,13.11,38700
2026-04-20 09:42:00,13.11,13.11,13.07,13.07,16000
2026-04-20 09:43:00,13.07,13.11,13.07,13.07,7300
2026-04-20 09:44:00,13.07,13.07,13.07,13.07,2400
2026-04-20 09:45:00,13.11,13.11,13.07,13.07,8000
2026-04-20 09:46:00,13.07,13.11,13.07,13.07,34000
2026-04-20 09:47:00,13.07,13.11,13.07,13.07,3300
2026-04-20 09:48:00,13.07,13.11,13.07,13.07,59100
2026-04-20 09:49:00,13.11,13.11,13.07,13.07,2100
2026-04-20 09:50:00,13.11,13.11,13.07,13.07,38800
2026-04-20 09:51:00,13.07,13.11,13.07,13.11,21600
2026-04-20 09:52:00,13.07,13.11,13.07,13.11,2500
2026-04-20 09:53:00,13.07,13.11,13.07,13.07,20400
2026-04-20 09:54:00,13.07,13.11,13.07,13.11,5300
2026-04-20 09:55:00,13.07,13.11,13.07,13.11,138700
2026-04-20 09:56:00,13.11,13.16,13.11,13.11,75600
2026-04-20 09:57:00,13.11,13.16,13.11,13.16,182900
2026-04-20 09:58:00,13.16,13.2,13.16,13.2,15700
2026-04-20 09:59:00,13.16,13.2,13.16,13.16,1400
2026-04-20 10:00:00,13.2,13.2,13.16,13.16,10200
2026-04-20 10:01:00,13.2,13.2,13.16,13.2,95200
2026-04-20 10:02:00,13.2,13.25,13.2,13.25,71300
2026-04-20 10:03:00,13.25,13.29,13.25,13.29,83600
2026-04-20 10:04:00,13.25,13.25,13.2,13.25,88300
2026-04-20 10:05:00,13.2,13.25,13.2,13.2,30100
2026-04-20 10:06:00,13.2,13.25,13.2,13.25,15700
2026-04-20 10:07:00,13.2,13.25,13.2,13.2,12500
2026-04-20 10:08:00,13.2,13.2,13.2,13.2,12200
2026-04-20 10:09:00,13.2,13.25,13.2,13.2,8500
2026-04-20 10:10:00,13.25,13.25,13.2,13.2,3500
2026-04-20 10:11:00,13.2,13.25,13.2,13.2,5900
2026-04-20 10:12:00,13.25,13.25,13.2,13.25,5900
2026-04-20 10:13:00,13.2,13.25,13.2,13.2,106600
2026-04-20 10:14:00,13.2,13.25,13.2,13.25,15900
2026-04-20 10:15:00,13.2,13.25,13.2,13.2,8300
2026-04-20 10:16:00,13.2,13.25,13.2,13.25,2500
2026-04-20 10:17:00,13.2,13.25,13.2,13.25,8700
2026-04-20 10:18:00,13.25,13.25,13.2,13.25,42400
2026-04-20 10:19:00,13.25,13.25,13.2,13.2,12500
2026-04-20 10:20:00,13.25,13.25,13.2,13.25,17300
2026-04-20 10:21:00,13.25,13.25,13.2,13.2,19300
2026-04-20 10:22:00,13.2,13.25,13.2,13.25,11300
2026-04-20 10:23:00,13.25,13.25,13.25,13.25,7600
