time,open,high,low,close,volume
2026-04-24 09:15:00,12.72,12.76,12.72,12.76,103200
2026-04-24 09:16:00,12.76,12.76,12.76,12.76,36800
2026-04-24 09:17:00,12.81,12.81,12.81,12.81,2100
2026-04-24 09:18:00,12.81,12.81,12.81,12.81,12800
2026-04-24 09:19:00,12.81,12.81,12.76,12.81,11000
2026-04-24 09:20:00,12.81,12.81,12.81,12.81,11200
2026-04-24 09:21:00,12.81,12.81,12.76,12.76,18400
2026-04-24 09:22:00,12.76,12.81,12.76,12.76,17300
2026-04-24 09:23:00,12.76,12.76,12.76,12.76,5400
2026-04-24 09:24:00,12.76,12.76,12.72,12.76,39000
2026-04-24 09:25:00,12.76,12.76,12.76,12.76,7500
2026-04-24 09:26:00,12.76,12.76,12.72,12.72,13100
2026-04-24 09:27:00,12.72,12.72,12.72,12.72,7400
2026-04-24 09:28:00,12.72,12.76,12.72,12.76,20700
2026-04-24 09:29:00,12.72,12.76,12.72,12.72,5500
2026-04-24 09:30:00,12.76,12.76,12.72,12.76,34200
2026-04-24 09:31:00,12.76,12.76,12.72,12.76,5600
2026-04-24 09:32:00,12.76,12.76,12.76,12.76,10300
2026-04-24 09:33:00,12.76,12.76,12.76,12.76,13300
2026-04-24 09:34:00,12.76,12.76,12.76,12.76,4700
2026-04-24 09:35:00,12.72,12.76,12.72,12.72,19100
2026-04-24 09:36:00,12.76,12.76,12.72,12.72,6900
2026-04-24 09:37:00,12.72,12.76,12.72,12.72,24900
2026-04-24 09:38:00,12.72,12.76,12.72,12.76,1200
2026-04-24 09:39:00,12.72,12.72,12.72,12.72,500
2026-04-24 09:40:00,12.72,12.76,12.72,12.76,29800
2026-04-24 09:41:00,12.76,12.76,12.72,12.76,20400
2026-04-24 09:42:00,12.76,12.76,12.72,12.76,123000
2026-04-24 09:43:00,12.76,12.76,12.76,12.76,49900
2026-04-24 09:44:00,12.76,12.76,12.72,12.76,71000
2026-04-24 09:45:00,12.76,12.76,12.72,12.72,116800
2026-04-24 09:46:00,12.72,12.76,12.72,12.76,10600
2026-04-24 09:47:00,12.76,12.76,12.72,12.72,20900
2026-04-24 09:48:00,12.72,12.72,12.72,12.72,14200
2026-04-24 09:49:00,12.76,12.76,12.76,12.76,1300
2026-04-24 09:50:00,12.76,12.76,12.72,12.72,7000
2026-04-24 09:51:00,12.72,12.72,12.72,12.72,21000
2026-04-24 09:52:00,12.72,12.72,12.72,12.72,3900
2026-04-24 09:53:00,12.72,12.76,12.72,12.72,116500
2026-04-24 09:54:00,12.72,12.72,12.72,12.72,40200
2026-04-24 09:55:00,12.72,12.76,12.72,12.76,2500
2026-04-24 09:56:00,12.76,12.76,12.76,12.76,5200
2026-04-24 09:57:00,12.76,12.76,12.72,12.72,2500
2026-04-24 09:58:00,12.72,12.72,12.72,12.72,24000
2026-04-24 09:59:00,12.76,12.76,12.76,12.76,12100
2026-04-24 10:00:00,12.76,12.76,12.76,12.76,13100
2026-04-24 10:01:00,12.76,12.76,12.72,12.72,20200
2026-04-24 10:02:00,12.76,12.76,12.72,12.72,29600
2026-04-24 10:03:00,12.72,12.76,12.72,12.76,55400
2026-04-24 10:04:00,12.76,12.76,12.76,12.76,8000
2026-04-24 10:05:00,12.76,12.81,12.76,12.81,22400
2026-04-24 10:06:00,12.76,12.81,12.76,12.81,4800
2026-04-24 10:07:00,12.81,12.81,12.76,12.76,10800
2026-04-24 10:08:00,12.81,12.81,12.76,12.76,14800
2026-04-24 10:09:00,12.76,12.81,12.76,12.76,11400
2026-04-24 10:10:00,12.81,12.81,12.76,12.76,3400
2026-04-24 10:11:00,12.76,12.76,12.76,12.76,9700
2026-04-24 10:12:00,12.76,12.81,12.76,12.76,80200
2026-04-24 10:13:00,12.76,12.76,12.76,12.76,11500
2026-04-24 10:14:00,12.76,12.76,12.76,12.76,36800
2026-04-24 10:15:00,12.72,12.76,12.72,12.76,4300
2026-04-24 10:16:00,12.72,12.76,12.72,12.76,23100
2026-04-24 10:17:00,12.76,12.76,12.72,12.76,12000
2026-04-24 10:18:00,12.76,12.76,12.72,12.72,53200
2026-04-24 10:19:00,12.76,12.76,12.72,12.72,23600
2026-04-24 10:20:00,12.76,12.76,12.76,12.76,100
2026-04-24 10:21:00,12.76,12.76,12.72,12.72,14300
2026-04-24 10:22:00,12.72,12.72,12.72,12.72,9000
2026-04-24 10:23:00,12.72,12.72,12.72,12.72,109100
