time,open,high,low,close,volume
2026-05-29 09:15:00,47.6,47.6,47.6,47.6,12300
2026-05-29 09:30:00,47.5,47.5,47.5,47.5,60700
2026-05-29 09:45:00,47.35,47.35,47.35,47.35,45500
2026-05-29 10:00:00,47.3,47.3,47.3,47.3,106700
2026-05-29 10:15:00,47.3,47.3,47.3,47.3,78200
2026-05-29 10:30:00,47.25,47.25,47.25,47.25,45400
2026-05-29 10:45:00,47.2,47.2,47.2,47.2,65700
2026-05-29 11:00:00,47.1,47.1,47.1,47.1,37000
2026-05-29 11:15:00,47.05,47.05,47.05,47.05,134000
2026-05-29 11:30:00,46.95,46.95,46.95,46.95,132700
2026-05-29 13:15:00,46.9,46.9,46.9,46.9,55100
2026-05-29 13:30:00,46.9,46.9,46.9,46.9,73500
2026-05-29 13:45:00,46.85,46.85,46.85,46.85,91200
2026-05-29 14:00:00,46.8,46.8,46.8,46.8,129600
2026-05-29 14:15:00,46.55,46.55,46.55,46.55,126900
2026-05-29 14:30:00,46.5,46.5,46.5,46.5,356100
2026-05-29 14:45:00,46.5,46.5,46.5,46.5,400700
