time,open,high,low,close,volume
2026-05-15 09:15:00,51.1,51.1,50.6,50.6,60200
2026-05-15 09:16:00,50.5,50.5,50.0,50.3,13300
2026-05-15 09:17:00,50.3,50.3,50.2,50.3,13700
2026-05-15 09:18:00,50.4,50.6,50.4,50.6,700
2026-05-15 09:19:00,50.6,50.6,50.6,50.6,5100
2026-05-15 09:20:00,50.6,50.8,50.4,50.4,2900
2026-05-15 09:21:00,50.5,50.5,50.5,50.5,3200
2026-05-15 09:22:00,50.5,50.8,50.5,50.8,5600
2026-05-15 09:23:00,50.8,50.8,50.7,50.7,5500
2026-05-15 09:24:00,50.7,50.7,50.7,50.7,600
2026-05-15 09:25:00,50.6,50.7,50.6,50.7,1300
2026-05-15 09:26:00,50.6,50.8,50.6,50.6,4200
2026-05-15 09:27:00,50.6,50.6,50.6,50.6,2800
2026-05-15 09:28:00,50.6,50.6,50.6,50.6,500
2026-05-15 09:29:00,50.6,50.6,50.6,50.6,5100
2026-05-15 09:30:00,50.6,50.6,50.6,50.6,100
2026-05-15 09:31:00,50.6,50.6,50.6,50.6,200
2026-05-15 09:32:00,50.6,50.6,50.6,50.6,2300
2026-05-15 09:33:00,50.7,50.7,50.6,50.6,5400
2026-05-15 09:34:00,50.6,50.7,50.5,50.7,3500
2026-05-15 09:35:00,50.6,50.7,50.6,50.7,700
2026-05-15 09:36:00,50.6,50.6,50.6,50.6,1300
2026-05-15 09:37:00,50.5,50.5,50.5,50.5,5000
2026-05-15 09:38:00,50.4,50.4,50.4,50.4,200
2026-05-15 09:39:00,50.4,50.4,50.4,50.4,1300
2026-05-15 09:40:00,50.4,50.5,50.4,50.4,4100
2026-05-15 09:41:00,50.3,50.4,50.3,50.4,1700
2026-05-15 09:42:00,50.3,50.4,50.3,50.3,3300
2026-05-15 09:43:00,50.3,50.3,50.3,50.3,11300
2026-05-15 09:44:00,50.3,50.3,50.2,50.2,400
2026-05-15 09:45:00,50.2,50.2,50.2,50.2,8700
2026-05-15 09:46:00,50.2,50.2,50.2,50.2,800
2026-05-15 09:47:00,50.2,50.3,50.2,50.3,5000
2026-05-15 09:48:00,50.3,50.3,50.2,50.2,2700
2026-05-15 09:49:00,50.3,50.3,50.3,50.3,600
2026-05-15 09:50:00,50.2,50.2,50.2,50.2,1700
2026-05-15 09:51:00,50.3,50.3,50.3,50.3,300
2026-05-15 09:52:00,50.2,50.2,50.2,50.2,1800
2026-05-15 09:53:00,50.3,50.4,50.3,50.4,9000
2026-05-15 09:54:00,50.3,50.3,50.3,50.3,700
2026-05-15 09:55:00,50.4,50.4,50.4,50.4,4400
2026-05-15 09:56:00,50.4,50.4,50.4,50.4,500
2026-05-15 09:57:00,50.4,50.4,50.4,50.4,100
2026-05-15 09:58:00,50.5,50.5,50.5,50.5,100
2026-05-15 09:59:00,50.5,50.5,50.5,50.5,1100
2026-05-15 10:00:00,50.5,50.5,50.5,50.5,6200
2026-05-15 10:01:00,50.5,50.6,50.5,50.6,3200
2026-05-15 10:02:00,50.6,50.6,50.5,50.5,3200
2026-05-15 10:03:00,50.5,50.6,50.5,50.6,1200
2026-05-15 10:05:00,50.6,50.6,50.6,50.6,1500
2026-05-15 10:06:00,50.6,50.8,50.6,50.8,14100
2026-05-15 10:07:00,50.9,50.9,50.9,50.9,8000
