time,open,high,low,close,volume
2026-06-18 09:15:00,47.8,47.8,47.8,47.8,3300
2026-06-18 09:30:00,47.8,47.8,47.8,47.8,8300
2026-06-18 09:45:00,47.8,47.8,47.8,47.8,19300
2026-06-18 10:00:00,47.75,47.75,47.75,47.75,24800
2026-06-18 10:15:00,47.7,47.7,47.7,47.7,14800
2026-06-18 10:30:00,47.6,47.6,47.6,47.6,20700
2026-06-18 10:45:00,47.55,47.55,47.55,47.55,19600
2026-06-18 11:00:00,47.5,47.5,47.5,47.5,42800
2026-06-18 11:15:00,47.5,47.5,47.5,47.5,27500
2026-06-18 11:30:00,47.5,47.5,47.5,47.5,48600
2026-06-18 13:15:00,47.5,47.5,47.5,47.5,30500
2026-06-18 13:30:00,47.5,47.5,47.5,47.5,18800
2026-06-18 13:45:00,47.6,47.6,47.6,47.6,42200
2026-06-18 14:00:00,47.65,47.65,47.65,47.65,27900
2026-06-18 14:15:00,47.65,47.65,47.65,47.65,20900
2026-06-18 14:30:00,47.75,47.75,47.75,47.75,53200
2026-06-18 14:45:00,47.8,47.8,47.8,47.8,39800
