time,open,high,low,close,volume
2026-06-17 09:15:00,48.2,48.2,48.2,48.2,6000
2026-06-17 09:30:00,47.95,47.95,47.95,47.95,17200
2026-06-17 09:45:00,47.75,47.75,47.75,47.75,48800
2026-06-17 10:00:00,47.75,47.75,47.75,47.75,9800
2026-06-17 10:15:00,47.8,47.8,47.8,47.8,23500
2026-06-17 10:30:00,47.9,47.9,47.9,47.9,12000
2026-06-17 10:45:00,47.9,47.9,47.9,47.9,23600
2026-06-17 11:00:00,47.9,47.9,47.9,47.9,5800
2026-06-17 11:15:00,47.9,47.9,47.9,47.9,19900
2026-06-17 11:30:00,47.9,47.9,47.9,47.9,21000
2026-06-17 13:15:00,47.85,47.85,47.85,47.85,23800
2026-06-17 13:30:00,47.8,47.8,47.8,47.8,54300
2026-06-17 13:45:00,47.85,47.85,47.85,47.85,35700
2026-06-17 14:00:00,47.9,47.9,47.9,47.9,23900
2026-06-17 14:15:00,47.85,47.85,47.85,47.85,45900
2026-06-17 14:30:00,47.85,47.85,47.85,47.85,24400
2026-06-17 14:45:00,47.85,47.85,47.85,47.85,15700
