time,open,high,low,close,volume
2026-05-18 09:15:00,51.0,51.0,50.8,51.0,49700
2026-05-18 09:16:00,51.0,51.0,51.0,51.0,400
2026-05-18 09:17:00,50.9,51.0,50.9,50.9,6400
2026-05-18 09:18:00,50.9,50.9,50.8,50.8,7100
2026-05-18 09:19:00,50.8,50.9,50.7,50.7,17600
2026-05-18 09:20:00,50.7,50.7,50.6,50.7,16800
2026-05-18 09:21:00,50.7,50.8,50.7,50.7,3000
2026-05-18 09:22:00,50.7,50.7,50.6,50.7,5800
2026-05-18 09:23:00,50.6,50.7,50.6,50.7,1900
2026-05-18 09:24:00,50.7,50.8,50.7,50.7,27500
2026-05-18 09:25:00,50.8,50.8,50.7,50.7,15700
2026-05-18 09:26:00,50.7,50.8,50.7,50.7,2900
2026-05-18 09:27:00,50.8,50.8,50.7,50.7,11600
2026-05-18 09:28:00,50.8,50.8,50.7,50.7,3800
2026-05-18 09:29:00,50.7,50.8,50.7,50.8,1000
2026-05-18 09:30:00,50.8,50.9,50.8,50.9,2500
2026-05-18 09:31:00,50.9,50.9,50.9,50.9,12700
2026-05-18 09:32:00,50.9,50.9,50.9,50.9,5500
2026-05-18 09:33:00,51.0,51.0,50.9,51.0,600
2026-05-18 09:34:00,50.9,51.0,50.9,51.0,61700
2026-05-18 09:35:00,51.0,51.3,51.0,51.2,9800
2026-05-18 09:36:00,51.3,51.6,51.3,51.6,16900
2026-05-18 09:37:00,51.6,51.6,51.5,51.6,7500
2026-05-18 09:38:00,51.6,51.9,51.6,51.9,24100
2026-05-18 09:39:00,51.6,51.8,51.6,51.6,11800
2026-05-18 09:40:00,51.7,51.7,51.3,51.3,24600
2026-05-18 09:41:00,51.2,51.2,51.1,51.1,1300
2026-05-18 09:42:00,51.1,51.1,51.0,51.1,2600
2026-05-18 09:43:00,51.0,51.1,51.0,51.1,6600
2026-05-18 09:44:00,51.1,51.1,51.1,51.1,2700
2026-05-18 09:45:00,51.1,51.1,51.1,51.1,600
2026-05-18 09:46:00,51.1,51.1,51.1,51.1,10300
2026-05-18 09:47:00,51.1,51.1,51.1,51.1,800
2026-05-18 09:48:00,51.1,51.1,51.1,51.1,1300
2026-05-18 09:49:00,51.2,51.2,51.2,51.2,2100
2026-05-18 09:50:00,51.2,51.3,51.2,51.3,11200
2026-05-18 09:51:00,51.3,51.5,51.3,51.4,1000
2026-05-18 09:52:00,51.4,51.5,51.3,51.3,9600
2026-05-18 09:53:00,51.3,51.5,51.3,51.3,700
2026-05-18 09:54:00,51.4,51.4,51.4,51.4,700
2026-05-18 09:55:00,51.4,51.4,51.4,51.4,900
2026-05-18 09:56:00,51.4,51.5,51.3,51.3,2800
2026-05-18 09:57:00,51.3,51.3,51.3,51.3,4200
2026-05-18 09:58:00,51.3,51.3,51.3,51.3,800
2026-05-18 09:59:00,51.3,51.4,51.3,51.4,900
2026-05-18 10:00:00,51.4,51.4,51.4,51.4,300
2026-05-18 10:01:00,51.3,51.3,51.3,51.3,8600
2026-05-18 10:02:00,51.3,51.3,51.3,51.3,2700
2026-05-18 10:03:00,51.3,51.3,51.2,51.2,6500
2026-05-18 10:04:00,51.2,51.2,51.2,51.2,1300
2026-05-18 10:05:00,51.4,51.5,51.4,51.4,10100
2026-05-18 10:06:00,51.4,51.5,51.4,51.5,9300
2026-05-18 10:07:00,51.4,51.4,51.4,51.4,200
2026-05-18 10:08:00,51.4,51.4,51.4,51.4,1000
2026-05-18 10:09:00,51.4,51.4,51.4,51.4,1000
2026-05-18 10:10:00,51.3,51.4,51.3,51.4,1300
2026-05-18 10:11:00,51.3,51.3,51.3,51.3,200
2026-05-18 10:12:00,51.3,51.4,51.3,51.3,400
2026-05-18 10:13:00,51.3,51.3,51.3,51.3,2900
2026-05-18 10:14:00,51.2,51.2,51.2,51.2,1200
2026-05-18 10:15:00,51.3,51.3,51.2,51.3,2000
2026-05-18 10:16:00,51.2,51.2,51.2,51.2,400
2026-05-18 10:17:00,51.2,51.2,51.2,51.2,1900
2026-05-18 10:18:00,51.2,51.2,51.2,51.2,21200
2026-05-18 10:19:00,51.2,51.2,51.2,51.2,200
2026-05-18 10:20:00,51.2,51.2,51.2,51.2,300
2026-05-18 10:21:00,51.2,51.2,51.0,51.0,45900
2026-05-18 10:22:00,51.0,51.0,51.0,51.0,6400
2026-05-18 10:23:00,51.0,51.0,51.0,51.0,1300
2026-05-18 10:24:00,51.0,51.0,51.0,51.0,600
2026-05-18 10:25:00,51.1,51.1,51.1,51.1,200
2026-05-18 10:26:00,51.1,51.1,51.0,51.0,800
2026-05-18 10:27:00,51.0,51.0,51.0,51.0,6500
2026-05-18 10:28:00,51.0,51.0,51.0,51.0,100
2026-05-18 10:29:00,51.0,51.0,50.9,51.0,500
2026-05-18 10:30:00,51.0,51.0,51.0,51.0,200
2026-05-18 10:31:00,51.0,51.1,51.0,51.1,300
2026-05-18 10:32:00,51.1,51.1,51.0,51.0,300
2026-05-18 10:33:00,51.0,51.0,51.0,51.0,300
2026-05-18 10:34:00,51.0,51.0,51.0,51.0,10400
2026-05-18 10:35:00,51.0,51.0,51.0,51.0,500
2026-05-18 10:36:00,51.0,51.0,51.0,51.0,1300
2026-05-18 10:37:00,51.0,51.0,51.0,51.0,5100
2026-05-18 10:38:00,51.0,51.0,51.0,51.0,700
2026-05-18 10:39:00,51.0,51.0,51.0,51.0,200
2026-05-18 10:40:00,51.0,51.0,51.0,51.0,4800
2026-05-18 10:41:00,51.0,51.1,51.0,51.1,300
2026-05-18 10:42:00,51.0,51.1,51.0,51.1,10400
2026-05-18 10:43:00,51.0,51.1,51.0,51.1,800
2026-05-18 10:44:00,51.0,51.0,51.0,51.0,5300
2026-05-18 10:45:00,51.0,51.0,51.0,51.0,1300
2026-05-18 10:46:00,51.0,51.0,51.0,51.0,500
2026-05-18 10:47:00,51.0,51.0,51.0,51.0,600
2026-05-18 10:48:00,50.9,50.9,50.9,50.9,700
2026-05-18 10:49:00,50.9,51.0,50.9,50.9,26400
2026-05-18 10:50:00,50.9,50.9,50.9,50.9,200
2026-05-18 10:51:00,51.0,51.0,51.0,51.0,2100
2026-05-18 10:52:00,51.0,51.0,51.0,51.0,800
2026-05-18 10:53:00,51.0,51.0,51.0,51.0,1300
2026-05-18 10:54:00,51.0,51.0,51.0,51.0,200
2026-05-18 10:55:00,51.0,51.1,51.0,51.1,2000
2026-05-18 10:56:00,51.0,51.1,51.0,51.1,300
2026-05-18 10:57:00,51.1,51.1,51.0,51.0,1300
2026-05-18 10:58:00,51.0,51.0,51.0,51.0,1600
2026-05-18 10:59:00,51.0,51.1,51.0,51.0,10500
2026-05-18 11:00:00,51.0,51.0,51.0,51.0,300
2026-05-18 11:01:00,51.1,51.1,51.0,51.0,10700
2026-05-18 11:02:00,51.1,51.1,51.1,51.1,400
2026-05-18 11:03:00,51.1,51.1,51.0,51.0,2400
2026-05-18 11:04:00,51.0,51.0,50.9,50.9,21400
2026-05-18 11:05:00,50.9,50.9,50.9,50.9,1900
2026-05-18 11:06:00,50.9,51.1,50.9,51.1,700
2026-05-18 11:07:00,50.9,51.1,50.9,51.1,1800
2026-05-18 11:08:00,51.1,51.1,51.1,51.1,700
2026-05-18 11:09:00,51.1,51.1,51.1,51.1,1500
2026-05-18 11:10:00,51.1,51.1,51.1,51.1,200
2026-05-18 11:11:00,51.1,51.1,51.1,51.1,500
2026-05-18 11:12:00,51.1,51.1,51.1,51.1,2000
2026-05-18 11:13:00,51.1,51.2,51.1,51.2,2500
2026-05-18 11:14:00,51.2,51.2,51.1,51.1,700
2026-05-18 11:15:00,51.1,51.2,51.1,51.1,5600
2026-05-18 11:16:00,51.1,51.1,51.1,51.1,100
2026-05-18 11:17:00,51.1,51.1,51.1,51.1,100
2026-05-18 11:18:00,51.1,51.2,51.1,51.1,2300
2026-05-18 11:19:00,51.1,51.1,51.1,51.1,20600
2026-05-18 11:20:00,51.2,51.2,51.2,51.2,3300
2026-05-18 11:21:00,51.2,51.2,51.2,51.2,400
2026-05-18 11:22:00,51.2,51.2,51.2,51.2,1400
2026-05-18 11:23:00,51.1,51.1,51.1,51.1,2700
2026-05-18 11:24:00,51.1,51.1,51.0,51.0,15100
2026-05-18 11:25:00,51.0,51.0,51.0,51.0,400
2026-05-18 11:26:00,51.0,51.0,51.0,51.0,400
2026-05-18 11:27:00,51.0,51.0,51.0,51.0,100
2026-05-18 11:28:00,51.2,51.2,51.2,51.2,900
2026-05-18 11:29:00,51.2,51.2,51.2,51.2,500
2026-05-18 13:00:00,51.2,51.2,50.9,51.0,25300
2026-05-18 13:01:00,50.9,50.9,50.9,50.9,9100
2026-05-18 13:02:00,50.9,51.0,50.9,51.0,5700
2026-05-18 13:03:00,51.0,51.1,51.0,51.0,3300
