time,open,high,low,close,volume
2026-06-03 09:15:00,45.35,45.35,45.35,45.35,4800
2026-06-03 09:30:00,45.5,45.5,45.5,45.5,7900
2026-06-03 09:45:00,45.75,45.75,45.75,45.75,12800
2026-06-03 10:00:00,46.0,46.0,46.0,46.0,42100
2026-06-03 10:15:00,46.0,46.0,46.0,46.0,53000
2026-06-03 10:30:00,46.0,46.0,46.0,46.0,25600
2026-06-03 10:45:00,45.85,45.85,45.85,45.85,19000
2026-06-03 11:00:00,45.8,45.8,45.8,45.8,18500
2026-06-03 11:15:00,45.7,45.7,45.7,45.7,38300
2026-06-03 11:30:00,45.6,45.6,45.6,45.6,32800
2026-06-03 13:15:00,45.6,45.6,45.6,45.6,33300
2026-06-03 13:30:00,45.7,45.7,45.7,45.7,20600
2026-06-03 13:45:00,45.7,45.7,45.7,45.7,28500
2026-06-03 14:00:00,45.75,45.75,45.75,45.75,35500
2026-06-03 14:15:00,45.75,45.75,45.75,45.75,22200
2026-06-03 14:30:00,45.75,45.75,45.75,45.75,53900
2026-06-03 14:45:00,45.8,45.8,45.8,45.8,37600
