time,open,high,low,close,volume
2026-05-14 09:15:00,50.0,50.0,49.65,49.9,107400
2026-05-14 09:16:00,49.9,50.2,49.9,50.1,10400
2026-05-14 09:17:00,50.1,50.3,50.1,50.2,70500
2026-05-14 09:18:00,50.3,50.3,50.2,50.3,7400
2026-05-14 09:19:00,50.2,50.3,50.1,50.2,10300
2026-05-14 09:20:00,50.2,50.3,50.2,50.2,10500
2026-05-14 09:21:00,50.2,50.2,50.1,50.2,5300
2026-05-14 09:22:00,50.2,50.3,50.2,50.2,3400
2026-05-14 09:23:00,50.2,50.3,50.1,50.2,6300
2026-05-14 09:24:00,50.1,50.2,50.1,50.2,1700
2026-05-14 09:25:00,50.1,50.3,50.1,50.3,25700
2026-05-14 09:26:00,50.4,50.6,50.4,50.5,39000
2026-05-14 09:27:00,50.6,50.8,50.6,50.8,31900
2026-05-14 09:28:00,50.8,50.8,50.7,50.8,9200
2026-05-14 09:29:00,50.8,50.8,50.7,50.7,5000
2026-05-14 09:30:00,50.7,50.7,50.6,50.6,28600
2026-05-14 09:31:00,50.7,50.7,50.6,50.7,18700
2026-05-14 09:32:00,50.7,50.7,50.7,50.7,2500
2026-05-14 09:33:00,50.7,50.7,50.7,50.7,7900
2026-05-14 09:34:00,50.7,50.7,50.7,50.7,3600
2026-05-14 09:35:00,50.7,50.7,50.6,50.6,29000
2026-05-14 09:36:00,50.6,50.6,50.5,50.5,3600
2026-05-14 09:37:00,50.5,50.6,50.4,50.5,24900
2026-05-14 09:38:00,50.4,50.5,50.4,50.4,23300
2026-05-14 09:39:00,50.4,50.4,50.4,50.4,300
2026-05-14 09:40:00,50.4,50.4,50.4,50.4,3300
2026-05-14 09:41:00,50.4,50.4,50.3,50.4,800
2026-05-14 09:42:00,50.4,50.4,50.4,50.4,14000
2026-05-14 09:43:00,50.5,50.5,50.5,50.5,3100
2026-05-14 09:44:00,50.5,50.5,50.4,50.5,2700
2026-05-14 09:45:00,50.5,50.5,50.4,50.5,5700
2026-05-14 09:46:00,50.5,50.5,50.4,50.4,3100
2026-05-14 09:47:00,50.5,50.5,50.4,50.4,13000
2026-05-14 09:48:00,50.4,50.4,50.4,50.4,10200
2026-05-14 09:49:00,50.5,50.5,50.5,50.5,3400
2026-05-14 09:50:00,50.5,50.5,50.4,50.5,5800
2026-05-14 09:51:00,50.4,50.5,50.4,50.5,12100
2026-05-14 09:52:00,50.5,50.6,50.5,50.6,1000
2026-05-14 09:53:00,50.6,50.6,50.6,50.6,100
2026-05-14 09:54:00,50.6,50.6,50.5,50.5,4700
2026-05-14 09:55:00,50.5,50.6,50.5,50.5,3700
2026-05-14 09:56:00,50.5,50.6,50.5,50.5,5100
2026-05-14 09:57:00,50.5,50.6,50.5,50.5,3500
2026-05-14 09:58:00,50.6,50.6,50.6,50.6,4200
2026-05-14 09:59:00,50.6,50.6,50.6,50.6,7200
2026-05-14 10:00:00,50.6,50.6,50.6,50.6,7600
2026-05-14 10:01:00,50.7,50.7,50.7,50.7,11100
2026-05-14 10:02:00,50.7,50.7,50.6,50.7,1200
2026-05-14 10:03:00,50.7,50.7,50.7,50.7,2800
2026-05-14 10:04:00,50.7,50.7,50.6,50.6,1200
2026-05-14 10:05:00,50.6,50.7,50.6,50.7,4900
2026-05-14 10:06:00,50.6,50.7,50.6,50.7,2000
2026-05-14 10:07:00,50.6,50.8,50.6,50.8,12600
2026-05-14 10:08:00,50.7,50.8,50.7,50.7,8100
2026-05-14 10:09:00,50.8,50.8,50.7,50.7,8600
2026-05-14 10:10:00,50.7,50.8,50.7,50.8,3700
2026-05-14 10:11:00,50.8,50.8,50.8,50.8,800
2026-05-14 10:12:00,50.8,50.8,50.7,50.7,1300
2026-05-14 10:13:00,50.7,50.8,50.7,50.7,1200
2026-05-14 10:14:00,50.7,50.8,50.7,50.7,1900
2026-05-14 10:15:00,50.8,50.8,50.7,50.8,15200
2026-05-14 10:16:00,50.8,50.8,50.8,50.8,4700
2026-05-14 10:17:00,50.7,50.8,50.7,50.8,12400
2026-05-14 10:18:00,50.8,50.9,50.8,50.8,11800
2026-05-14 10:19:00,50.8,50.9,50.8,50.9,1400
2026-05-14 10:20:00,50.8,50.9,50.8,50.9,800
2026-05-14 10:21:00,50.9,51.0,50.9,50.9,22400
2026-05-14 10:22:00,51.0,51.2,51.0,51.2,71500
2026-05-14 10:23:00,51.2,51.2,50.9,50.9,20600
2026-05-14 10:24:00,51.0,51.2,51.0,51.1,6900
2026-05-14 10:25:00,51.1,51.2,51.1,51.2,12100
2026-05-14 10:26:00,51.2,51.3,51.2,51.2,8000
2026-05-14 10:27:00,51.2,51.2,51.1,51.1,3500
2026-05-14 10:28:00,51.1,51.2,51.0,51.0,20300
2026-05-14 10:29:00,51.1,51.1,51.0,51.0,7000
