time,open,high,low,close,volume
2026-05-07 09:15:00,54.8,55.1,54.8,54.9,215200
2026-05-07 09:16:00,54.9,54.9,54.6,54.8,41000
2026-05-07 09:17:00,54.8,55.0,54.8,55.0,71600
2026-05-07 09:18:00,55.0,55.5,55.0,55.5,32600
2026-05-07 09:19:00,55.5,55.8,55.4,55.4,56500
2026-05-07 09:20:00,55.4,55.4,55.1,55.3,7000
2026-05-07 09:21:00,55.2,55.3,55.1,55.2,14600
2026-05-07 09:22:00,55.2,55.3,55.2,55.3,6500
2026-05-07 09:23:00,55.3,55.3,55.3,55.3,1900
2026-05-07 09:24:00,55.3,55.3,55.2,55.2,18900
2026-05-07 09:25:00,55.2,55.2,54.9,55.0,80200
2026-05-07 09:26:00,54.9,55.0,54.6,54.7,97000
2026-05-07 09:27:00,54.6,54.7,54.5,54.5,69300
2026-05-07 09:28:00,54.5,54.6,54.4,54.4,35900
2026-05-07 09:29:00,54.5,54.6,54.4,54.6,33700
2026-05-07 09:30:00,54.6,54.7,54.6,54.7,14300
2026-05-07 09:31:00,54.7,54.8,54.7,54.8,18800
2026-05-07 09:32:00,54.8,54.9,54.7,54.9,14000
2026-05-07 09:33:00,54.8,54.9,54.8,54.9,6000
2026-05-07 09:34:00,54.9,55.0,54.9,55.0,11500
2026-05-07 09:35:00,54.9,55.0,54.9,55.0,4300
2026-05-07 09:36:00,55.0,55.0,54.9,54.9,13500
2026-05-07 09:37:00,54.9,54.9,54.8,54.9,8700
2026-05-07 09:38:00,54.9,55.0,54.9,54.9,2900
2026-05-07 09:39:00,55.0,55.0,54.9,54.9,5400
2026-05-07 09:40:00,54.9,54.9,54.9,54.9,6300
2026-05-07 09:41:00,54.9,54.9,54.9,54.9,2000
2026-05-07 09:42:00,54.9,54.9,54.9,54.9,5700
2026-05-07 09:43:00,54.9,55.0,54.9,55.0,7900
2026-05-07 09:44:00,54.9,55.0,54.9,55.0,1400
2026-05-07 09:45:00,55.0,55.0,54.9,55.0,8200
2026-05-07 09:46:00,55.0,55.0,54.9,55.0,17000
2026-05-07 09:47:00,55.0,55.0,54.9,55.0,8800
2026-05-07 09:48:00,54.9,54.9,54.9,54.9,900
2026-05-07 09:49:00,54.9,54.9,54.8,54.8,31400
2026-05-07 09:50:00,54.8,54.9,54.8,54.8,1200
2026-05-07 09:51:00,54.8,54.8,54.6,54.7,77700
2026-05-07 09:52:00,54.6,54.6,54.5,54.6,17900
2026-05-07 09:53:00,54.5,54.7,54.5,54.6,3100
2026-05-07 09:54:00,54.7,54.7,54.6,54.7,8300
2026-05-07 09:55:00,54.7,54.8,54.6,54.7,10000
2026-05-07 09:56:00,54.6,54.7,54.6,54.6,3000
2026-05-07 09:57:00,54.6,54.7,54.6,54.6,7900
2026-05-07 09:58:00,54.6,54.7,54.6,54.6,9400
2026-05-07 09:59:00,54.6,54.6,54.5,54.6,12700
2026-05-07 10:00:00,54.7,54.7,54.6,54.7,2100
2026-05-07 10:01:00,54.7,54.7,54.7,54.7,700
2026-05-07 10:02:00,54.7,54.7,54.7,54.7,2700
2026-05-07 10:03:00,54.6,54.6,54.5,54.5,18900
2026-05-07 10:04:00,54.5,54.6,54.4,54.5,64100
2026-05-07 10:05:00,54.5,54.5,54.4,54.5,21800
2026-05-07 10:06:00,54.5,54.6,54.5,54.6,45700
2026-05-07 10:07:00,54.6,54.6,54.5,54.6,19000
2026-05-07 10:08:00,54.6,54.7,54.5,54.5,7400
2026-05-07 10:09:00,54.5,54.5,54.5,54.5,4000
2026-05-07 10:10:00,54.5,54.5,54.4,54.5,34200
2026-05-07 10:11:00,54.4,54.4,54.2,54.2,57600
2026-05-07 10:12:00,54.2,54.4,54.0,54.1,126600
2026-05-07 10:13:00,54.2,54.3,54.0,54.2,30100
2026-05-07 10:14:00,54.1,54.2,54.1,54.1,11800
2026-05-07 10:15:00,54.2,54.3,54.1,54.1,21100
2026-05-07 10:16:00,54.1,54.2,54.1,54.2,6600
2026-05-07 10:17:00,54.1,54.2,54.0,54.0,27100
2026-05-07 10:18:00,54.0,54.2,54.0,54.2,6200
2026-05-07 10:19:00,54.1,54.2,54.1,54.2,9400
2026-05-07 10:20:00,54.2,54.2,54.2,54.2,11800
2026-05-07 10:21:00,54.1,54.2,54.1,54.2,8000
2026-05-07 10:22:00,54.2,54.2,54.1,54.2,6600
2026-05-07 10:23:00,54.3,54.3,54.1,54.2,8000
2026-05-07 10:24:00,54.2,54.2,54.1,54.1,6200
2026-05-07 10:25:00,54.1,54.2,54.1,54.1,28100
2026-05-07 10:26:00,54.2,54.2,54.2,54.2,1200
2026-05-07 10:27:00,54.2,54.2,54.2,54.2,2000
2026-05-07 10:28:00,54.2,54.2,54.1,54.2,2500
2026-05-07 10:29:00,54.2,54.2,54.1,54.2,6800
2026-05-07 10:30:00,54.2,54.2,54.1,54.2,5300
