time,open,high,low,close,volume
2026-06-16 09:15:00,49.0,49.0,49.0,49.0,63900
2026-06-16 09:30:00,49.0,49.0,49.0,49.0,87500
2026-06-16 09:45:00,49.0,49.0,49.0,49.0,83900
2026-06-16 10:00:00,48.85,48.85,48.85,48.85,63300
2026-06-16 10:15:00,48.5,48.5,48.5,48.5,33800
2026-06-16 10:30:00,48.0,48.0,48.0,48.0,39700
2026-06-16 10:45:00,48.1,48.1,48.1,48.1,9100
2026-06-16 11:00:00,48.4,48.4,48.4,48.4,15700
2026-06-16 11:15:00,48.4,48.4,48.4,48.4,7500
2026-06-16 11:30:00,48.45,48.45,48.45,48.45,17900
2026-06-16 13:15:00,48.25,48.25,48.25,48.25,29000
2026-06-16 13:30:00,48.1,48.1,48.1,48.1,11100
2026-06-16 13:45:00,48.2,48.2,48.2,48.2,44100
2026-06-16 14:00:00,48.25,48.25,48.25,48.25,47900
2026-06-16 14:15:00,48.2,48.2,48.2,48.2,21200
2026-06-16 14:30:00,48.2,48.2,48.2,48.2,43400
2026-06-16 14:45:00,48.3,48.3,48.3,48.3,45300
