time,open,high,low,close,volume
2026-06-04 09:15:00,45.9,45.9,45.9,45.9,4100
2026-06-04 09:30:00,45.9,45.9,45.9,45.9,11600
2026-06-04 09:45:00,45.85,45.85,45.85,45.85,22400
2026-06-04 10:00:00,45.85,45.85,45.85,45.85,13800
2026-06-04 10:15:00,45.8,45.8,45.8,45.8,16500
2026-06-04 10:30:00,45.75,45.75,45.75,45.75,11500
2026-06-04 10:45:00,45.7,45.7,45.7,45.7,12100
2026-06-04 11:00:00,45.7,45.7,45.7,45.7,14000
2026-06-04 11:15:00,45.7,45.7,45.7,45.7,9600
2026-06-04 11:30:00,45.65,45.65,45.65,45.65,15400
2026-06-04 13:15:00,45.6,45.6,45.6,45.6,14700
2026-06-04 13:30:00,45.5,45.5,45.5,45.5,45300
2026-06-04 13:45:00,45.5,45.5,45.5,45.5,17800
2026-06-04 14:00:00,45.45,45.45,45.45,45.45,32100
2026-06-04 14:15:00,45.4,45.4,45.4,45.4,43000
2026-06-04 14:30:00,45.4,45.4,45.4,45.4,46400
2026-06-04 14:45:00,45.4,45.4,45.4,45.4,44500
