time,open,high,low,close,volume
2026-06-01 09:15:00,45.95,45.95,45.95,45.95,29900
2026-06-01 09:30:00,45.95,45.95,45.95,45.95,50900
2026-06-01 09:45:00,45.9,45.9,45.9,45.9,63300
2026-06-01 10:00:00,45.65,45.65,45.65,45.65,97700
2026-06-01 10:15:00,45.5,45.5,45.5,45.5,124600
2026-06-01 10:30:00,45.4,45.4,45.4,45.4,94600
2026-06-01 10:45:00,45.35,45.35,45.35,45.35,132600
2026-06-01 11:00:00,45.3,45.3,45.3,45.3,64300
2026-06-01 11:15:00,45.25,45.25,45.25,45.25,116800
2026-06-01 11:30:00,45.2,45.2,45.2,45.2,154600
2026-06-01 13:15:00,45.1,45.1,45.1,45.1,158800
2026-06-01 13:30:00,45.0,45.0,45.0,45.0,404100
2026-06-01 13:45:00,45.0,45.0,45.0,45.0,146700
2026-06-01 14:00:00,44.95,44.95,44.95,44.95,60100
2026-06-01 14:15:00,44.95,44.95,44.95,44.95,60200
2026-06-01 14:30:00,44.9,44.9,44.9,44.9,103500
2026-06-01 14:45:00,44.85,44.85,44.85,44.85,115900
