time,open,high,low,close,volume
2026-05-06 09:15:00,53.2,53.4,53.2,53.4,8700
2026-05-06 09:16:00,53.4,53.4,53.4,53.4,600
2026-05-06 09:17:00,53.4,53.4,53.4,53.4,3500
2026-05-06 09:18:00,53.4,53.4,53.3,53.3,4100
2026-05-06 09:19:00,53.3,53.3,53.1,53.1,13900
2026-05-06 09:20:00,53.0,53.0,52.9,53.0,13400
2026-05-06 09:21:00,53.0,53.1,53.0,53.0,800
2026-05-06 09:22:00,53.0,53.0,53.0,53.0,7200
2026-05-06 09:23:00,53.0,53.0,52.9,53.0,15300
2026-05-06 09:24:00,53.0,53.0,53.0,53.0,2000
2026-05-06 09:25:00,53.0,53.0,53.0,53.0,1800
2026-05-06 09:26:00,53.0,53.0,52.9,52.9,6800
2026-05-06 09:27:00,53.0,53.0,52.9,53.0,1800
2026-05-06 09:28:00,52.9,53.0,52.8,52.8,20200
2026-05-06 09:29:00,52.8,53.0,52.8,52.9,5800
2026-05-06 09:30:00,53.0,53.0,52.9,53.0,18200
2026-05-06 09:31:00,53.0,53.0,53.0,53.0,600
2026-05-06 09:32:00,53.0,53.2,53.0,53.2,11700
2026-05-06 09:33:00,53.3,53.4,53.3,53.4,8600
2026-05-06 09:34:00,53.5,53.5,53.4,53.5,12300
2026-05-06 09:35:00,53.5,53.5,53.4,53.4,11300
2026-05-06 09:36:00,53.4,53.5,53.4,53.5,33000
2026-05-06 09:37:00,53.6,53.6,53.5,53.6,3100
2026-05-06 09:38:00,53.6,54.1,53.6,54.0,64400
2026-05-06 09:39:00,54.1,54.5,53.9,54.5,75800
2026-05-06 09:40:00,54.1,54.5,54.1,54.3,56200
2026-05-06 09:41:00,54.4,54.8,54.3,54.8,98800
2026-05-06 09:42:00,54.7,54.9,54.6,54.9,63600
2026-05-06 09:43:00,54.9,55.5,54.8,55.5,225500
2026-05-06 09:44:00,55.5,55.6,55.3,55.5,105300
2026-05-06 09:45:00,55.5,55.6,55.1,55.1,100700
2026-05-06 09:46:00,55.1,55.1,54.6,54.7,80700
2026-05-06 09:47:00,54.7,54.8,54.5,54.8,54700
2026-05-06 09:48:00,54.8,54.9,54.8,54.8,34300
2026-05-06 09:49:00,54.8,54.9,54.8,54.8,15500
2026-05-06 09:50:00,54.8,54.8,54.7,54.8,11200
2026-05-06 09:51:00,54.8,54.8,54.6,54.7,38800
2026-05-06 09:52:00,54.6,54.7,54.6,54.7,20000
2026-05-06 09:53:00,54.7,54.7,54.5,54.5,44000
2026-05-06 09:54:00,54.7,54.7,54.5,54.5,29700
2026-05-06 09:55:00,54.6,54.7,54.6,54.6,10800
2026-05-06 09:56:00,54.6,54.9,54.6,54.9,72700
2026-05-06 09:57:00,54.9,54.9,54.7,54.8,31600
2026-05-06 09:58:00,54.8,55.1,54.7,55.0,127200
2026-05-06 09:59:00,55.1,55.2,55.0,55.1,43200
2026-05-06 10:00:00,54.9,55.1,54.9,55.0,4800
2026-05-06 10:01:00,55.0,55.0,55.0,55.0,30200
2026-05-06 10:02:00,55.0,55.1,54.9,55.0,80200
2026-05-06 10:03:00,54.9,54.9,54.7,54.7,17900
2026-05-06 10:04:00,54.7,54.8,54.7,54.8,21600
2026-05-06 10:05:00,54.7,54.8,54.7,54.8,5200
2026-05-06 10:06:00,54.8,54.8,54.8,54.8,6500
2026-05-06 10:07:00,54.8,54.8,54.7,54.7,17100
2026-05-06 10:08:00,54.7,54.8,54.6,54.8,5300
2026-05-06 10:09:00,54.8,54.9,54.7,54.9,56700
2026-05-06 10:10:00,55.0,55.0,54.9,55.0,106600
2026-05-06 10:11:00,55.0,55.0,54.9,55.0,13700
2026-05-06 10:12:00,55.0,55.1,55.0,55.0,12400
2026-05-06 10:13:00,55.0,55.0,55.0,55.0,13100
2026-05-06 10:14:00,54.9,55.0,54.9,54.9,19300
2026-05-06 10:15:00,54.9,54.9,54.8,54.8,3100
2026-05-06 10:16:00,54.8,54.9,54.8,54.9,12200
2026-05-06 10:17:00,54.9,55.0,54.9,55.0,15500
2026-05-06 10:18:00,55.0,55.0,54.9,54.9,12700
2026-05-06 10:19:00,55.0,55.0,54.9,54.9,8700
2026-05-06 10:20:00,54.9,55.1,54.9,55.0,79200
2026-05-06 10:21:00,55.0,55.2,55.0,55.1,59100
2026-05-06 10:22:00,55.2,55.5,55.1,55.4,188900
2026-05-06 10:23:00,55.4,55.4,55.3,55.3,7800
2026-05-06 10:24:00,55.3,55.4,55.3,55.3,57800
2026-05-06 10:25:00,55.3,55.4,55.2,55.2,20800
2026-05-06 10:26:00,55.1,55.2,55.1,55.2,7300
2026-05-06 10:27:00,55.1,55.1,55.0,55.1,69600
