time,open,high,low,close,volume
2026-06-08 09:15:00,45.7,45.7,45.7,45.7,8100
2026-06-08 09:30:00,45.65,45.65,45.65,45.65,23600
2026-06-08 09:45:00,45.5,45.5,45.5,45.5,18100
2026-06-08 10:00:00,45.5,45.5,45.5,45.5,18900
2026-06-08 10:15:00,45.4,45.4,45.4,45.4,28700
2026-06-08 10:30:00,45.2,45.2,45.2,45.2,27000
2026-06-08 10:45:00,45.0,45.0,45.0,45.0,92100
2026-06-08 11:00:00,45.0,45.0,45.0,45.0,30300
2026-06-08 11:15:00,45.05,45.05,45.05,45.05,14900
2026-06-08 11:30:00,45.0,45.0,45.0,45.0,52000
2026-06-08 13:15:00,45.05,45.05,45.05,45.05,42700
2026-06-08 13:30:00,45.0,45.0,45.0,45.0,34700
2026-06-08 13:45:00,45.1,45.1,45.1,45.1,32600
2026-06-08 14:00:00,45.25,45.25,45.25,45.25,29600
2026-06-08 14:15:00,45.2,45.2,45.2,45.2,38800
2026-06-08 14:30:00,45.25,45.25,45.25,45.25,65200
2026-06-08 14:45:00,45.2,45.2,45.2,45.2,39100
