time,open,high,low,close,volume
2026-06-19 09:15:00,47.75,47.75,47.75,47.75,1000
2026-06-19 09:30:00,47.55,47.55,47.55,47.55,7400
2026-06-19 09:45:00,47.6,47.6,47.6,47.6,5900
2026-06-19 10:00:00,47.7,47.7,47.7,47.7,18700
2026-06-19 10:15:00,47.7,47.7,47.7,47.7,7700
2026-06-19 10:30:00,47.65,47.65,47.65,47.65,13700
2026-06-19 10:45:00,47.65,47.65,47.65,47.65,6400
2026-06-19 11:00:00,47.7,47.7,47.7,47.7,11600
2026-06-19 11:15:00,47.7,47.7,47.7,47.7,8600
2026-06-19 11:30:00,47.75,47.75,47.75,47.75,5700
2026-06-19 13:15:00,47.8,47.8,47.8,47.8,57800
2026-06-19 13:30:00,48.0,48.0,48.0,48.0,22900
2026-06-19 13:45:00,48.3,48.3,48.3,48.3,42200
2026-06-19 14:00:00,48.4,48.4,48.4,48.4,45000
2026-06-19 14:15:00,48.3,48.3,48.3,48.3,32800
2026-06-19 14:30:00,48.3,48.3,48.3,48.3,64800
2026-06-19 14:45:00,48.4,48.4,48.4,48.4,147100
