time,open,high,low,close,volume
2026-05-06 09:15:00,85.2,85.2,85.0,85.1,27800
2026-05-06 09:16:00,85.1,85.2,85.1,85.2,16900
2026-05-06 09:17:00,85.2,85.3,85.1,85.3,52600
2026-05-06 09:18:00,85.3,85.6,85.3,85.6,119700
2026-05-06 09:19:00,85.6,85.7,85.4,85.4,133000
2026-05-06 09:20:00,85.5,85.5,85.4,85.4,48000
2026-05-06 09:21:00,85.4,85.4,85.3,85.4,28500
2026-05-06 09:22:00,85.4,85.4,85.3,85.4,19600
2026-05-06 09:23:00,85.3,85.6,85.3,85.6,64500
2026-05-06 09:24:00,85.5,85.6,85.5,85.5,13700
2026-05-06 09:25:00,85.5,85.5,85.4,85.5,5600
2026-05-06 09:26:00,85.4,85.5,85.4,85.4,64200
2026-05-06 09:27:00,85.4,85.4,85.4,85.4,17300
2026-05-06 09:28:00,85.4,85.5,85.4,85.5,18300
2026-05-06 09:29:00,85.5,85.5,85.4,85.4,19200
2026-05-06 09:30:00,85.4,85.4,85.3,85.3,76400
2026-05-06 09:31:00,85.3,85.4,85.3,85.3,4300
2026-05-06 09:32:00,85.3,85.4,85.3,85.4,16000
2026-05-06 09:33:00,85.4,85.4,85.3,85.3,29000
2026-05-06 09:34:00,85.3,85.4,85.2,85.4,22600
2026-05-06 09:35:00,85.3,85.4,85.3,85.3,59400
2026-05-06 09:36:00,85.3,85.4,85.3,85.4,20800
2026-05-06 09:37:00,85.4,85.4,85.3,85.4,8100
2026-05-06 09:38:00,85.4,85.4,85.3,85.4,39300
2026-05-06 09:39:00,85.4,85.5,85.4,85.5,86600
2026-05-06 09:40:00,85.5,85.5,85.3,85.4,20500
2026-05-06 09:41:00,85.4,85.5,85.4,85.5,14900
2026-05-06 09:42:00,85.5,85.5,85.4,85.4,29100
2026-05-06 09:43:00,85.4,85.4,85.4,85.4,10100
2026-05-06 09:44:00,85.4,85.4,85.4,85.4,9800
2026-05-06 09:45:00,85.4,85.4,85.4,85.4,20900
2026-05-06 09:46:00,85.3,85.4,85.3,85.4,18800
2026-05-06 09:47:00,85.4,85.5,85.3,85.3,42600
2026-05-06 09:48:00,85.4,85.4,85.3,85.4,20400
2026-05-06 09:49:00,85.4,85.4,85.4,85.4,19100
2026-05-06 09:50:00,85.4,85.4,85.3,85.3,61300
2026-05-06 09:51:00,85.3,85.4,85.3,85.4,8900
2026-05-06 09:52:00,85.4,85.4,85.3,85.3,7400
2026-05-06 09:53:00,85.4,85.4,85.3,85.4,4600
2026-05-06 09:54:00,85.4,85.4,85.3,85.4,7000
2026-05-06 09:55:00,85.4,85.4,85.3,85.3,9800
2026-05-06 09:56:00,85.3,85.4,85.3,85.3,11800
2026-05-06 09:57:00,85.4,85.4,85.3,85.4,3600
2026-05-06 09:58:00,85.3,85.3,85.3,85.3,1300
2026-05-06 09:59:00,85.3,85.3,85.2,85.2,2000
2026-05-06 10:00:00,85.3,85.3,85.2,85.3,5000
2026-05-06 10:01:00,85.2,85.3,85.2,85.2,2600
2026-05-06 10:02:00,85.2,85.3,85.2,85.2,1200
2026-05-06 10:03:00,85.2,85.3,85.2,85.3,4400
2026-05-06 10:04:00,85.3,85.3,85.2,85.2,2400
2026-05-06 10:05:00,85.3,85.3,85.2,85.2,8600
2026-05-06 10:06:00,85.2,85.2,85.2,85.2,500
2026-05-06 10:07:00,85.3,85.3,85.2,85.2,3400
2026-05-06 10:08:00,85.3,85.3,85.2,85.2,300
2026-05-06 10:09:00,85.2,85.2,85.1,85.1,84800
2026-05-06 10:10:00,85.1,85.2,85.1,85.1,13000
2026-05-06 10:11:00,85.1,85.1,85.1,85.1,16300
2026-05-06 10:12:00,85.1,85.1,85.0,85.0,101500
2026-05-06 10:13:00,85.0,85.1,84.9,85.0,18800
2026-05-06 10:14:00,85.0,85.0,85.0,85.0,19200
2026-05-06 10:15:00,85.0,85.0,85.0,85.0,2000
2026-05-06 10:16:00,85.1,85.1,85.1,85.1,1500
2026-05-06 10:17:00,85.1,85.1,85.0,85.1,8700
2026-05-06 10:18:00,85.1,85.1,85.0,85.0,4200
2026-05-06 10:19:00,85.1,85.2,85.1,85.1,2800
