time,open,high,low,close,volume
2026-06-09 09:15:00,76.5,76.6,76.5,76.5,30300
2026-06-09 09:16:00,76.6,76.7,76.6,76.7,700
2026-06-09 09:17:00,76.9,76.9,76.6,76.9,2900
2026-06-09 09:18:00,76.7,76.7,76.6,76.6,3000
2026-06-09 09:19:00,76.6,76.6,76.5,76.6,9600
2026-06-09 09:20:00,76.6,76.6,76.6,76.6,200
2026-06-09 09:21:00,76.7,76.7,76.7,76.7,700
2026-06-09 09:22:00,76.6,76.7,76.6,76.7,3000
2026-06-09 09:23:00,76.6,76.7,76.6,76.6,2500
2026-06-09 09:24:00,76.7,76.7,76.6,76.7,4300
2026-06-09 09:25:00,76.8,76.8,76.6,76.7,6400
2026-06-09 09:26:00,76.6,76.6,76.6,76.6,1600
2026-06-09 09:27:00,76.6,76.7,76.6,76.6,11100
2026-06-09 09:28:00,76.6,76.7,76.6,76.7,700
2026-06-09 09:29:00,76.6,76.6,76.6,76.6,3800
2026-06-09 09:30:00,76.6,76.6,76.6,76.6,22700
2026-06-09 09:31:00,76.6,76.6,76.6,76.6,1000
2026-06-09 09:32:00,76.6,76.6,76.6,76.6,2000
2026-06-09 09:33:00,76.6,76.6,76.6,76.6,1000
2026-06-09 09:35:00,76.6,76.7,76.6,76.7,9500
2026-06-09 09:36:00,76.6,76.7,76.6,76.7,16200
2026-06-09 09:37:00,76.7,76.7,76.7,76.7,400
2026-06-09 09:38:00,76.7,76.7,76.7,76.7,600
2026-06-09 09:39:00,76.7,76.7,76.6,76.7,12200
2026-06-09 09:40:00,76.6,76.6,76.6,76.6,8600
2026-06-09 09:41:00,76.7,76.7,76.6,76.7,2100
2026-06-09 09:43:00,76.7,76.7,76.6,76.7,2200
2026-06-09 09:44:00,76.7,76.8,76.7,76.8,9600
2026-06-09 09:45:00,76.8,76.8,76.8,76.8,100
2026-06-09 09:46:00,76.7,76.8,76.7,76.7,5400
2026-06-09 09:47:00,76.7,76.7,76.6,76.6,9200
2026-06-09 09:48:00,76.6,76.7,76.6,76.6,2300
2026-06-09 09:49:00,76.6,76.6,76.6,76.6,4000
2026-06-09 09:50:00,76.6,76.6,76.6,76.6,2300
2026-06-09 09:51:00,76.6,76.6,76.6,76.6,5800
2026-06-09 09:52:00,76.6,76.6,76.6,76.6,2700
2026-06-09 09:53:00,76.6,76.7,76.6,76.6,23100
2026-06-09 09:54:00,76.5,76.5,76.5,76.5,1600
2026-06-09 09:55:00,76.5,76.5,76.5,76.5,200
2026-06-09 09:56:00,76.5,76.5,76.5,76.5,200
2026-06-09 09:57:00,76.5,76.5,76.5,76.5,4400
2026-06-09 09:58:00,76.5,76.5,76.5,76.5,33200
2026-06-09 09:59:00,76.5,76.5,76.5,76.5,4300
2026-06-09 10:00:00,76.5,76.5,76.5,76.5,10500
2026-06-09 10:01:00,76.5,76.5,76.5,76.5,200
2026-06-09 10:02:00,76.5,76.6,76.5,76.5,3200
2026-06-09 10:03:00,76.6,76.6,76.5,76.5,1200
2026-06-09 10:04:00,76.6,76.6,76.5,76.5,1900
2026-06-09 10:05:00,76.5,76.5,76.5,76.5,2500
2026-06-09 10:06:00,76.6,76.6,76.6,76.6,1500
2026-06-09 10:07:00,76.6,76.6,76.5,76.5,4200
2026-06-09 10:08:00,76.6,76.6,76.5,76.5,1500
2026-06-09 10:09:00,76.5,76.6,76.5,76.6,900
2026-06-09 10:10:00,76.6,76.6,76.5,76.5,6200
2026-06-09 10:11:00,76.5,76.5,76.5,76.5,9400
2026-06-09 10:12:00,76.5,76.5,76.5,76.5,1300
2026-06-09 10:13:00,76.5,76.5,76.5,76.5,8600
2026-06-09 10:14:00,76.5,76.5,76.4,76.4,21400
2026-06-09 10:15:00,76.4,76.4,76.4,76.4,29300
2026-06-09 10:16:00,76.4,76.4,76.4,76.4,8000
2026-06-09 10:17:00,76.4,76.4,76.4,76.4,11900
2026-06-09 10:18:00,76.4,76.4,76.3,76.4,2900
2026-06-09 10:19:00,76.3,76.3,76.3,76.3,1000
2026-06-09 10:20:00,76.3,76.3,76.3,76.3,300
2026-06-09 10:21:00,76.3,76.4,76.3,76.4,3700
2026-06-09 10:22:00,76.4,76.5,76.4,76.5,5400
2026-06-09 10:23:00,76.5,76.5,76.4,76.4,3000
2026-06-09 10:24:00,76.4,76.5,76.4,76.5,3200
2026-06-09 10:25:00,76.4,76.5,76.4,76.4,2900
2026-06-09 10:26:00,76.4,76.4,76.4,76.4,2400
2026-06-09 10:27:00,76.4,76.4,76.4,76.4,300
2026-06-09 10:28:00,76.4,76.4,76.4,76.4,4200
2026-06-09 10:29:00,76.4,76.4,76.4,76.4,900
2026-06-09 10:30:00,76.4,76.4,76.4,76.4,1100
