time,open,high,low,close,volume
2026-06-04 09:15:00,78.5,78.5,78.0,78.1,80900
2026-06-04 09:16:00,78.0,78.0,77.9,78.0,7500
2026-06-04 09:17:00,77.9,77.9,77.9,77.9,1100
2026-06-04 09:18:00,78.0,78.0,77.9,77.9,3700
2026-06-04 09:19:00,77.9,78.0,77.5,77.5,40500
2026-06-04 09:20:00,77.7,77.7,77.6,77.7,5000
2026-06-04 09:21:00,77.7,77.8,77.6,77.6,3300
2026-06-04 09:22:00,77.6,77.7,77.6,77.7,6900
2026-06-04 09:23:00,77.7,77.7,77.7,77.7,7700
2026-06-04 09:24:00,77.7,77.8,77.7,77.8,34500
2026-06-04 09:25:00,77.9,77.9,77.7,77.8,2700
2026-06-04 09:26:00,77.8,77.9,77.8,77.8,3700
2026-06-04 09:27:00,77.8,77.9,77.7,77.7,8400
2026-06-04 09:28:00,77.7,77.8,77.7,77.7,8100
2026-06-04 09:29:00,77.7,77.8,77.7,77.7,3600
2026-06-04 09:30:00,77.8,77.8,77.6,77.6,52100
2026-06-04 09:31:00,77.7,77.7,77.6,77.6,13300
2026-06-04 09:32:00,77.6,77.7,77.6,77.7,4300
2026-06-04 09:33:00,77.6,77.7,77.6,77.6,35800
2026-06-04 09:34:00,77.6,77.6,77.6,77.6,3800
2026-06-04 09:35:00,77.6,77.7,77.6,77.6,1600
2026-06-04 09:36:00,77.6,77.7,77.6,77.7,8600
2026-06-04 09:37:00,77.6,77.7,77.6,77.6,4900
2026-06-04 09:38:00,77.6,77.6,77.5,77.6,22700
2026-06-04 09:39:00,77.6,77.6,77.5,77.5,4300
2026-06-04 09:40:00,77.5,77.6,77.5,77.5,34100
2026-06-04 09:41:00,77.5,77.5,77.4,77.5,52300
2026-06-04 09:42:00,77.4,77.4,77.4,77.4,5900
2026-06-04 09:43:00,77.4,77.5,77.3,77.5,19400
2026-06-04 09:44:00,77.5,77.6,77.5,77.6,49900
2026-06-04 09:45:00,77.6,77.7,77.6,77.6,7700
2026-06-04 09:46:00,77.6,77.6,77.5,77.6,27400
2026-06-04 09:47:00,77.6,77.6,77.6,77.6,2700
2026-06-04 09:48:00,77.6,77.7,77.6,77.6,1300
2026-06-04 09:49:00,77.6,77.8,77.6,77.7,7600
2026-06-04 09:50:00,77.7,77.8,77.6,77.8,25300
2026-06-04 09:51:00,77.9,77.9,77.8,77.8,2200
2026-06-04 09:52:00,77.8,77.9,77.8,77.8,1600
2026-06-04 09:53:00,77.8,77.8,77.8,77.8,3300
2026-06-04 09:54:00,77.8,77.8,77.8,77.8,1900
2026-06-04 09:55:00,77.8,77.8,77.7,77.7,3400
2026-06-04 09:56:00,77.7,77.7,77.7,77.7,1700
2026-06-04 09:57:00,77.7,77.7,77.7,77.7,2300
2026-06-04 09:58:00,77.7,77.7,77.7,77.7,1600
2026-06-04 09:59:00,77.7,77.7,77.7,77.7,2400
2026-06-04 10:00:00,77.7,77.7,77.7,77.7,14700
2026-06-04 10:01:00,77.7,77.7,77.6,77.6,27600
2026-06-04 10:02:00,77.6,77.6,77.6,77.6,7000
2026-06-04 10:03:00,77.6,77.7,77.6,77.7,6900
2026-06-04 10:04:00,77.6,77.7,77.6,77.6,10200
2026-06-04 10:05:00,77.6,77.6,77.6,77.6,8000
2026-06-04 10:06:00,77.6,77.7,77.6,77.6,13600
2026-06-04 10:07:00,77.6,77.6,77.6,77.6,12200
2026-06-04 10:08:00,77.6,77.6,77.6,77.6,5000
2026-06-04 10:09:00,77.6,77.6,77.6,77.6,7500
2026-06-04 10:10:00,77.6,77.7,77.6,77.6,11300
2026-06-04 10:11:00,77.6,77.6,77.5,77.5,8200
2026-06-04 10:12:00,77.5,77.6,77.5,77.6,11700
2026-06-04 10:13:00,77.6,77.6,77.5,77.5,17200
2026-06-04 10:14:00,77.5,77.6,77.5,77.5,9800
2026-06-04 10:15:00,77.5,77.5,77.5,77.5,13600
2026-06-04 10:16:00,77.5,77.5,77.5,77.5,6900
2026-06-04 10:17:00,77.5,77.6,77.5,77.5,13300
2026-06-04 10:18:00,77.5,77.5,77.5,77.5,8500
2026-06-04 10:19:00,77.5,77.5,77.5,77.5,10400
2026-06-04 10:20:00,77.5,77.5,77.4,77.4,9000
