time,open,high,low,close,volume
2026-05-22 09:15:00,80.2,80.2,79.6,79.7,393600
2026-05-22 09:16:00,79.7,79.9,79.7,79.7,28900
2026-05-22 09:17:00,79.7,79.9,79.7,79.8,66700
2026-05-22 09:18:00,79.8,80.0,79.8,79.9,110100
2026-05-22 09:19:00,79.9,80.5,79.9,80.5,251400
2026-05-22 09:20:00,80.5,80.7,80.4,80.7,125200
2026-05-22 09:21:00,80.7,81.0,80.6,80.9,155200
2026-05-22 09:22:00,80.8,81.0,80.6,80.6,220500
2026-05-22 09:23:00,80.7,80.7,80.4,80.4,78900
2026-05-22 09:24:00,80.4,80.5,80.2,80.2,12700
2026-05-22 09:25:00,80.2,80.3,80.2,80.2,16400
2026-05-22 09:26:00,80.3,80.3,80.2,80.3,12600
2026-05-22 09:27:00,80.3,80.3,80.2,80.2,40100
2026-05-22 09:28:00,80.2,80.2,80.1,80.1,6400
2026-05-22 09:29:00,80.1,80.1,80.1,80.1,45000
2026-05-22 09:30:00,80.1,80.1,80.0,80.0,15900
2026-05-22 09:31:00,80.0,80.1,80.0,80.0,1500
2026-05-22 09:32:00,80.1,80.1,79.9,79.9,79400
2026-05-22 09:33:00,79.9,80.0,79.9,80.0,12700
2026-05-22 09:34:00,79.9,79.9,79.8,79.8,10700
2026-05-22 09:35:00,79.9,80.0,79.9,79.9,15900
2026-05-22 09:36:00,79.9,79.9,79.9,79.9,4000
2026-05-22 09:37:00,79.9,79.9,79.9,79.9,5000
2026-05-22 09:38:00,79.9,79.9,79.9,79.9,6700
2026-05-22 09:39:00,79.9,80.0,79.9,79.9,6500
2026-05-22 09:40:00,80.0,80.0,79.9,79.9,12700
2026-05-22 09:41:00,79.9,80.0,79.9,80.0,51700
2026-05-22 09:42:00,80.0,80.0,80.0,80.0,18000
2026-05-22 09:43:00,79.9,80.0,79.9,79.9,5600
2026-05-22 09:44:00,79.9,80.0,79.9,80.0,2700
2026-05-22 09:45:00,80.0,80.0,79.9,80.0,5600
2026-05-22 09:46:00,80.0,80.0,80.0,80.0,19000
2026-05-22 09:47:00,80.0,80.0,80.0,80.0,3300
2026-05-22 09:48:00,80.0,80.0,80.0,80.0,3800
2026-05-22 09:49:00,80.0,80.0,80.0,80.0,15800
2026-05-22 09:50:00,80.0,80.1,80.0,80.1,3500
2026-05-22 09:51:00,80.1,80.1,80.0,80.1,59600
2026-05-22 09:52:00,80.1,80.2,80.1,80.2,17700
2026-05-22 09:53:00,80.2,80.3,80.2,80.3,24900
2026-05-22 09:54:00,80.3,80.3,80.2,80.2,11800
2026-05-22 09:55:00,80.2,80.2,80.2,80.2,4800
2026-05-22 09:56:00,80.2,80.2,80.1,80.2,2200
2026-05-22 09:57:00,80.1,80.1,80.1,80.1,12100
2026-05-22 09:58:00,80.1,80.2,80.1,80.2,4700
2026-05-22 09:59:00,80.2,80.2,80.2,80.2,4300
2026-05-22 10:00:00,80.1,80.2,80.1,80.1,2700
2026-05-22 10:01:00,80.1,80.1,80.1,80.1,4800
2026-05-22 10:02:00,80.1,80.1,80.1,80.1,12200
2026-05-22 10:03:00,80.1,80.2,80.1,80.2,41800
2026-05-22 10:04:00,80.2,80.2,80.2,80.2,5500
2026-05-22 10:05:00,80.1,80.1,80.1,80.1,1500
2026-05-22 10:06:00,80.1,80.2,80.1,80.2,1800
2026-05-22 10:07:00,80.1,80.1,80.1,80.1,2400
2026-05-22 10:08:00,80.1,80.1,80.1,80.1,94000
2026-05-22 10:09:00,80.1,80.1,80.0,80.0,3400
2026-05-22 10:10:00,80.0,80.1,80.0,80.1,2300
2026-05-22 10:11:00,80.1,80.1,80.1,80.1,100
2026-05-22 10:12:00,80.0,80.0,80.0,80.0,114100
2026-05-22 10:13:00,79.9,79.9,79.9,79.9,10900
2026-05-22 10:14:00,79.9,80.0,79.9,79.9,26000
2026-05-22 10:15:00,79.9,80.0,79.9,80.0,5400
2026-05-22 10:16:00,80.0,80.0,79.9,79.9,22400
2026-05-22 10:17:00,80.0,80.0,79.9,79.9,4800
2026-05-22 10:18:00,79.8,79.9,79.8,79.9,27700
2026-05-22 10:19:00,79.9,79.9,79.8,79.9,6400
2026-05-22 10:20:00,79.9,79.9,79.9,79.9,4800
2026-05-22 10:21:00,79.8,79.8,79.8,79.8,2400
2026-05-22 10:22:00,79.8,79.8,79.8,79.8,13100
2026-05-22 10:23:00,79.8,79.8,79.8,79.8,3500
2026-05-22 10:24:00,79.8,79.8,79.8,79.8,43700
2026-05-22 10:25:00,79.8,79.8,79.7,79.8,7400
