time,open,high,low,close,volume
2026-06-02 09:15:00,79.4,79.4,78.7,78.7,183800
2026-06-02 09:16:00,78.7,79.0,78.7,79.0,2800
2026-06-02 09:17:00,79.0,79.0,78.8,78.8,5800
2026-06-02 09:18:00,78.8,78.9,78.8,78.8,6400
2026-06-02 09:19:00,78.8,78.9,78.8,78.9,7400
2026-06-02 09:20:00,78.9,79.0,78.9,79.0,5200
2026-06-02 09:21:00,79.0,79.1,79.0,79.1,12300
2026-06-02 09:22:00,79.0,79.0,79.0,79.0,15200
2026-06-02 09:23:00,78.9,79.0,78.9,79.0,5600
2026-06-02 09:24:00,79.0,79.0,78.9,78.9,700
2026-06-02 09:25:00,78.9,79.0,78.9,78.9,2100
2026-06-02 09:26:00,78.9,79.0,78.9,78.9,1400
2026-06-02 09:27:00,78.9,79.0,78.9,79.0,2900
2026-06-02 09:28:00,78.9,79.0,78.9,79.0,21600
2026-06-02 09:29:00,78.9,79.0,78.9,78.9,2100
2026-06-02 09:30:00,79.0,79.0,78.9,78.9,58400
2026-06-02 09:31:00,78.9,79.0,78.9,79.0,6500
2026-06-02 09:32:00,78.9,79.0,78.9,78.9,2200
2026-06-02 09:33:00,78.9,79.0,78.9,78.9,5700
2026-06-02 09:34:00,78.9,79.0,78.9,78.9,9100
2026-06-02 09:35:00,78.9,79.0,78.9,78.9,4200
2026-06-02 09:36:00,78.9,78.9,78.9,78.9,2100
2026-06-02 09:37:00,79.0,79.0,78.9,78.9,12800
2026-06-02 09:38:00,78.9,79.0,78.9,78.9,1100
2026-06-02 09:39:00,78.9,79.0,78.9,78.9,700
2026-06-02 09:40:00,78.9,79.0,78.9,78.9,1300
2026-06-02 09:41:00,78.9,79.0,78.9,79.0,9700
2026-06-02 09:42:00,78.9,79.0,78.9,78.9,4400
2026-06-02 09:43:00,78.9,79.0,78.9,79.0,700
2026-06-02 09:44:00,78.9,79.0,78.9,78.9,2600
2026-06-02 09:45:00,78.9,79.0,78.9,78.9,4600
2026-06-02 09:46:00,78.9,79.0,78.9,78.9,8100
2026-06-02 09:47:00,78.9,79.0,78.9,78.9,2400
2026-06-02 09:48:00,78.9,79.0,78.9,78.9,2200
2026-06-02 09:49:00,79.0,79.0,78.8,78.8,4500
2026-06-02 09:50:00,78.8,78.9,78.8,78.8,1200
2026-06-02 09:51:00,78.8,78.8,78.8,78.8,3100
2026-06-02 09:52:00,78.8,78.9,78.8,78.8,6300
2026-06-02 09:53:00,78.8,78.9,78.8,78.8,3300
2026-06-02 09:54:00,78.8,78.9,78.7,78.7,24700
2026-06-02 09:55:00,78.7,78.7,78.6,78.6,14800
2026-06-02 09:56:00,78.6,78.6,78.5,78.5,24400
2026-06-02 09:57:00,78.5,78.5,78.4,78.5,23900
2026-06-02 09:58:00,78.4,78.5,78.4,78.4,1400
2026-06-02 09:59:00,78.5,78.5,78.5,78.5,5800
2026-06-02 10:00:00,78.6,78.6,78.5,78.6,12000
2026-06-02 10:01:00,78.6,78.7,78.6,78.7,800
2026-06-02 10:02:00,78.8,78.8,78.7,78.7,500
2026-06-02 10:03:00,78.7,78.7,78.7,78.7,1100
2026-06-02 10:04:00,78.6,78.7,78.5,78.6,10100
2026-06-02 10:05:00,78.5,78.6,78.5,78.5,1500
2026-06-02 10:06:00,78.6,78.6,78.5,78.5,8900
2026-06-02 10:07:00,78.5,78.6,78.5,78.5,6000
2026-06-02 10:08:00,78.5,78.5,78.4,78.4,18800
2026-06-02 10:09:00,78.4,78.5,78.4,78.5,400
2026-06-02 10:10:00,78.5,78.5,78.4,78.5,1300
2026-06-02 10:11:00,78.5,78.5,78.5,78.5,2200
2026-06-02 10:12:00,78.5,78.5,78.5,78.5,15400
2026-06-02 10:13:00,78.6,78.6,78.5,78.5,800
2026-06-02 10:14:00,78.6,78.6,78.6,78.6,200
2026-06-02 10:15:00,78.6,78.6,78.5,78.5,500
2026-06-02 10:16:00,78.5,78.6,78.5,78.6,1200
2026-06-02 10:17:00,78.5,78.6,78.5,78.6,20400
2026-06-02 10:18:00,78.5,78.5,78.4,78.5,8900
2026-06-02 10:19:00,78.4,78.4,78.4,78.4,45200
2026-06-02 10:20:00,78.5,78.5,78.4,78.4,800
2026-06-02 10:21:00,78.4,78.5,78.4,78.4,1700
2026-06-02 10:22:00,78.4,78.5,78.4,78.4,1600
2026-06-02 10:23:00,78.4,78.4,78.3,78.3,9000
2026-06-02 10:24:00,78.3,78.4,78.3,78.4,500
2026-06-02 10:25:00,78.4,78.4,78.4,78.4,1300
2026-06-02 10:26:00,78.3,78.5,78.3,78.5,2100
