time,open,high,low,close,volume
2026-05-08 09:15:00,85.7,85.8,85.2,85.4,49800
2026-05-08 09:17:00,85.5,85.5,85.5,85.5,1900
2026-05-08 09:18:00,85.6,85.8,85.6,85.8,6100
2026-05-08 09:19:00,85.8,85.8,85.7,85.8,9300
2026-05-08 09:20:00,85.8,85.8,85.8,85.8,15400
2026-05-08 09:21:00,85.8,85.9,85.8,85.8,8200
2026-05-08 09:22:00,85.8,85.8,85.8,85.8,3000
2026-05-08 09:23:00,85.8,85.8,85.8,85.8,19900
2026-05-08 09:24:00,85.8,85.8,85.7,85.7,2100
2026-05-08 09:25:00,85.7,85.7,85.7,85.7,1200
2026-05-08 09:26:00,85.7,85.7,85.5,85.5,68100
2026-05-08 09:27:00,85.4,85.4,85.3,85.3,27300
2026-05-08 09:28:00,85.3,85.4,85.2,85.3,55300
2026-05-08 09:29:00,85.3,85.3,85.2,85.3,5100
2026-05-08 09:30:00,85.2,85.3,85.2,85.2,63300
2026-05-08 09:31:00,85.2,85.3,85.1,85.3,67200
2026-05-08 09:32:00,85.3,85.3,85.2,85.2,5700
2026-05-08 09:33:00,85.2,85.2,85.2,85.2,15700
2026-05-08 09:34:00,85.2,85.2,85.2,85.2,3100
2026-05-08 09:35:00,85.2,85.2,85.2,85.2,2200
2026-05-08 09:36:00,85.2,85.3,85.2,85.3,200
2026-05-08 09:37:00,85.3,85.3,85.1,85.1,94100
2026-05-08 09:38:00,85.2,85.2,85.0,85.0,126600
2026-05-08 09:39:00,85.1,85.2,85.1,85.1,2000
2026-05-08 09:40:00,85.1,85.1,85.1,85.1,6500
2026-05-08 09:41:00,85.1,85.2,85.1,85.1,8000
2026-05-08 09:42:00,85.1,85.2,85.1,85.1,5900
2026-05-08 09:43:00,85.1,85.1,85.1,85.1,200
2026-05-08 09:44:00,85.2,85.2,85.2,85.2,4100
2026-05-08 09:45:00,85.2,85.3,85.2,85.2,13100
2026-05-08 09:46:00,85.3,85.3,85.2,85.2,2400
2026-05-08 09:47:00,85.2,85.2,85.2,85.2,8100
2026-05-08 09:48:00,85.2,85.2,85.2,85.2,2900
2026-05-08 09:49:00,85.2,85.3,85.2,85.3,8200
2026-05-08 09:50:00,85.3,85.3,85.2,85.2,17000
2026-05-08 09:51:00,85.2,85.2,85.2,85.2,3500
2026-05-08 09:52:00,85.2,85.3,85.2,85.3,15300
2026-05-08 09:53:00,85.3,85.3,85.2,85.3,12800
2026-05-08 09:54:00,85.3,85.3,85.2,85.2,11500
2026-05-08 09:55:00,85.2,85.3,85.2,85.2,800
2026-05-08 09:56:00,85.2,85.2,85.2,85.2,100
2026-05-08 09:57:00,85.2,85.2,85.2,85.2,7100
2026-05-08 09:58:00,85.2,85.3,85.2,85.2,10400
2026-05-08 09:59:00,85.2,85.2,85.2,85.2,300
2026-05-08 10:00:00,85.2,85.3,85.2,85.2,1300
2026-05-08 10:01:00,85.2,85.3,85.2,85.3,4900
2026-05-08 10:02:00,85.3,85.3,85.2,85.2,1100
2026-05-08 10:03:00,85.3,85.3,85.2,85.2,1900
2026-05-08 10:04:00,85.2,85.2,85.2,85.2,6000
2026-05-08 10:05:00,85.3,85.3,85.2,85.3,2000
2026-05-08 10:06:00,85.3,85.3,85.3,85.3,600
2026-05-08 10:07:00,85.3,85.3,85.3,85.3,1500
2026-05-08 10:08:00,85.3,85.3,85.3,85.3,2300
2026-05-08 10:09:00,85.3,85.3,85.2,85.3,16200
2026-05-08 10:10:00,85.3,85.3,85.2,85.2,1000
2026-05-08 10:11:00,85.2,85.2,85.2,85.2,200
2026-05-08 10:12:00,85.2,85.3,85.2,85.3,1400
2026-05-08 10:13:00,85.3,85.3,85.2,85.2,3100
2026-05-08 10:15:00,85.2,85.3,85.2,85.2,32500
2026-05-08 10:16:00,85.3,85.3,85.2,85.3,3900
2026-05-08 10:17:00,85.3,85.3,85.2,85.3,4400
2026-05-08 10:18:00,85.3,85.3,85.3,85.3,4300
2026-05-08 10:19:00,85.3,85.3,85.2,85.2,5100
2026-05-08 10:20:00,85.2,85.3,85.2,85.3,13300
2026-05-08 10:21:00,85.3,85.3,85.3,85.3,2200
2026-05-08 10:22:00,85.3,85.4,85.3,85.4,123200
2026-05-08 10:23:00,85.4,85.4,85.4,85.4,100
2026-05-08 10:24:00,85.5,85.5,85.5,85.5,13700
2026-05-08 10:25:00,85.5,85.5,85.4,85.5,6300
2026-05-08 10:26:00,85.5,85.5,85.5,85.5,6000
2026-05-08 10:27:00,85.5,85.5,85.5,85.5,3200
2026-05-08 10:28:00,85.5,85.5,85.5,85.5,4000
2026-05-08 10:29:00,85.5,85.5,85.5,85.5,3400
2026-05-08 10:30:00,85.5,85.5,85.4,85.5,800
2026-05-08 10:31:00,85.4,85.5,85.4,85.4,16400
2026-05-08 10:32:00,85.5,85.5,85.4,85.4,2600
2026-05-08 10:33:00,85.4,85.4,85.4,85.4,3800
2026-05-08 10:34:00,85.4,85.5,85.4,85.4,1100
2026-05-08 10:35:00,85.4,85.5,85.4,85.5,5200
2026-05-08 10:36:00,85.5,85.5,85.4,85.4,29500
2026-05-08 10:37:00,85.4,85.5,85.4,85.4,400
2026-05-08 10:38:00,85.4,85.5,85.4,85.5,11500
2026-05-08 10:39:00,85.5,85.5,85.4,85.4,5300
2026-05-08 10:40:00,85.4,85.5,85.4,85.4,3900
2026-05-08 10:41:00,85.4,85.5,85.4,85.4,36400
2026-05-08 10:42:00,85.4,85.4,85.3,85.3,8900
2026-05-08 10:43:00,85.3,85.4,85.3,85.4,1000
2026-05-08 10:44:00,85.3,85.3,85.3,85.3,8300
2026-05-08 10:45:00,85.3,85.4,85.3,85.3,4300
2026-05-08 10:46:00,85.3,85.4,85.3,85.4,200
2026-05-08 10:47:00,85.4,85.4,85.4,85.4,600
2026-05-08 10:48:00,85.3,85.4,85.3,85.3,11100
2026-05-08 10:49:00,85.3,85.3,85.3,85.3,8900
2026-05-08 10:50:00,85.3,85.3,85.3,85.3,3000
2026-05-08 10:51:00,85.3,85.3,85.3,85.3,1400
2026-05-08 10:52:00,85.3,85.3,85.3,85.3,9000
2026-05-08 10:53:00,85.3,85.3,85.3,85.3,3900
2026-05-08 10:54:00,85.3,85.4,85.3,85.4,11900
2026-05-08 10:55:00,85.4,85.4,85.3,85.4,1800
2026-05-08 10:56:00,85.3,85.4,85.3,85.3,9500
2026-05-08 10:57:00,85.3,85.3,85.2,85.2,16300
2026-05-08 10:58:00,85.3,85.3,85.2,85.2,13500
2026-05-08 10:59:00,85.2,85.3,85.2,85.2,4700
2026-05-08 11:00:00,85.3,85.3,85.3,85.3,800
2026-05-08 11:01:00,85.3,85.3,85.2,85.2,40700
2026-05-08 11:02:00,85.2,85.3,85.2,85.3,12100
2026-05-08 11:03:00,85.2,85.3,85.1,85.1,25300
2026-05-08 11:04:00,85.1,85.2,85.1,85.1,4700
2026-05-08 11:05:00,85.1,85.1,85.1,85.1,9400
2026-05-08 11:06:00,85.1,85.1,85.1,85.1,17200
2026-05-08 11:07:00,85.1,85.1,85.1,85.1,300
2026-05-08 11:08:00,85.1,85.2,85.1,85.2,4200
2026-05-08 11:09:00,85.2,85.2,85.1,85.1,3200
