time,open,high,low,close,volume
2026-06-05 09:15:00,78.5,78.6,78.5,78.6,108100
2026-06-05 09:16:00,78.5,78.6,78.4,78.5,58600
2026-06-05 09:17:00,78.5,78.6,78.5,78.6,16700
2026-06-05 09:18:00,78.5,78.6,78.5,78.5,7500
2026-06-05 09:19:00,78.4,78.5,78.4,78.5,11900
2026-06-05 09:20:00,78.5,78.6,78.5,78.5,12400
2026-06-05 09:21:00,78.5,78.6,78.4,78.4,7300
2026-06-05 09:22:00,78.4,78.5,78.4,78.4,11700
2026-06-05 09:23:00,78.4,78.4,78.2,78.2,48600
2026-06-05 09:24:00,78.2,78.2,78.1,78.1,15400
2026-06-05 09:25:00,78.1,78.2,78.1,78.2,7400
2026-06-05 09:26:00,78.2,78.3,78.2,78.2,20600
2026-06-05 09:27:00,78.2,78.2,78.1,78.1,9800
2026-06-05 09:28:00,78.1,78.1,78.0,78.0,4000
2026-06-05 09:29:00,78.0,78.0,78.0,78.0,4900
2026-06-05 09:30:00,78.0,78.1,77.9,78.1,12600
2026-06-05 09:31:00,78.1,78.3,78.1,78.1,15000
2026-06-05 09:32:00,78.1,78.4,78.1,78.3,21500
2026-06-05 09:33:00,78.3,78.3,78.3,78.3,5100
2026-06-05 09:34:00,78.3,78.4,78.3,78.3,4500
2026-06-05 09:35:00,78.3,78.4,78.3,78.3,11500
2026-06-05 09:36:00,78.3,78.3,78.2,78.2,9200
2026-06-05 09:37:00,78.2,78.2,78.1,78.2,28400
2026-06-05 09:38:00,78.2,78.2,78.1,78.1,11800
2026-06-05 09:39:00,78.1,78.2,78.1,78.1,3200
2026-06-05 09:40:00,78.1,78.2,78.1,78.2,5100
2026-06-05 09:41:00,78.2,78.3,78.2,78.2,14400
2026-06-05 09:42:00,78.2,78.3,78.2,78.2,13800
2026-06-05 09:43:00,78.2,78.3,78.2,78.3,4400
2026-06-05 09:44:00,78.3,78.3,78.3,78.3,1600
2026-06-05 09:45:00,78.4,78.7,78.4,78.6,79300
2026-06-05 09:46:00,78.6,78.9,78.6,78.7,85800
2026-06-05 09:47:00,78.8,78.9,78.6,78.6,24100
2026-06-05 09:48:00,78.7,78.7,78.6,78.6,16600
2026-06-05 09:49:00,78.6,78.6,78.6,78.6,1900
2026-06-05 09:50:00,78.6,78.7,78.6,78.6,6700
2026-06-05 09:51:00,78.6,78.6,78.6,78.6,1500
2026-06-05 09:52:00,78.6,78.6,78.6,78.6,2300
2026-06-05 09:53:00,78.6,78.6,78.5,78.5,22200
2026-06-05 09:54:00,78.5,78.5,78.5,78.5,2000
2026-06-05 09:55:00,78.5,78.6,78.5,78.5,2400
2026-06-05 09:56:00,78.5,78.6,78.5,78.5,22500
2026-06-05 09:57:00,78.5,78.5,78.4,78.4,8900
2026-06-05 09:58:00,78.4,78.4,78.4,78.4,1700
2026-06-05 09:59:00,78.4,78.4,78.4,78.4,1200
2026-06-05 10:00:00,78.4,78.4,78.4,78.4,2000
2026-06-05 10:01:00,78.4,78.4,78.4,78.4,4100
2026-06-05 10:02:00,78.4,78.4,78.4,78.4,1600
2026-06-05 10:03:00,78.4,78.4,78.4,78.4,2900
2026-06-05 10:04:00,78.4,78.4,78.4,78.4,10600
2026-06-05 10:05:00,78.4,78.4,78.4,78.4,1300
2026-06-05 10:06:00,78.4,78.5,78.4,78.4,2600
2026-06-05 10:07:00,78.4,78.4,78.3,78.3,21200
2026-06-05 10:08:00,78.3,78.4,78.3,78.3,3900
2026-06-05 10:09:00,78.3,78.4,78.3,78.3,10500
2026-06-05 10:10:00,78.3,78.4,78.3,78.4,13800
2026-06-05 10:11:00,78.3,78.4,78.2,78.2,48100
2026-06-05 10:12:00,78.2,78.3,78.2,78.2,5000
2026-06-05 10:13:00,78.3,78.3,78.2,78.3,6600
2026-06-05 10:14:00,78.2,78.2,78.0,78.0,157900
2026-06-05 10:15:00,78.1,78.1,78.0,78.0,4700
2026-06-05 10:16:00,78.0,78.1,78.0,78.0,2300
2026-06-05 10:17:00,78.0,78.0,77.9,77.9,17600
2026-06-05 10:18:00,77.9,78.0,77.9,78.0,7800
2026-06-05 10:19:00,78.0,78.0,78.0,78.0,35100
2026-06-05 10:20:00,78.0,78.0,78.0,78.0,1100
2026-06-05 10:21:00,78.0,78.1,78.0,78.0,11800
2026-06-05 10:22:00,78.0,78.0,78.0,78.0,900
2026-06-05 10:23:00,78.0,78.1,78.0,78.1,3900
2026-06-05 10:24:00,78.1,78.1,78.0,78.1,14800
2026-06-05 10:25:00,78.1,78.1,78.1,78.1,3300
2026-06-05 10:26:00,78.1,78.3,78.1,78.3,5100
2026-06-05 10:27:00,78.1,78.1,78.1,78.1,1400
2026-06-05 10:29:00,78.1,78.1,78.1,78.1,2100
2026-06-05 10:31:00,78.3,78.3,78.2,78.2,2600
2026-06-05 10:32:00,78.3,78.3,78.2,78.2,2300
2026-06-05 10:33:00,78.2,78.2,78.1,78.1,3100
2026-06-05 10:34:00,78.1,78.2,78.1,78.1,2000
2026-06-05 10:35:00,78.1,78.2,78.1,78.1,1200
2026-06-05 10:36:00,78.1,78.1,78.1,78.1,2100
2026-06-05 10:37:00,78.2,78.2,78.2,78.2,2300
2026-06-05 10:38:00,78.1,78.2,78.1,78.2,1100
2026-06-05 10:40:00,78.2,78.2,78.2,78.2,5100
2026-06-05 10:41:00,78.3,78.3,78.3,78.3,2000
2026-06-05 10:42:00,78.2,78.3,78.2,78.3,900
2026-06-05 10:43:00,78.3,78.3,78.3,78.3,4000
2026-06-05 10:44:00,78.3,78.3,78.2,78.2,1600
2026-06-05 10:45:00,78.2,78.2,78.2,78.2,1900
2026-06-05 10:46:00,78.2,78.2,78.2,78.2,2800
2026-06-05 10:47:00,78.2,78.2,78.2,78.2,1400
2026-06-05 10:48:00,78.2,78.2,78.1,78.2,12300
2026-06-05 10:49:00,78.2,78.2,78.2,78.2,1700
2026-06-05 10:50:00,78.2,78.2,78.2,78.2,700
2026-06-05 10:51:00,78.2,78.2,78.2,78.2,1100
2026-06-05 10:52:00,78.2,78.2,78.2,78.2,1400
2026-06-05 10:53:00,78.2,78.2,78.1,78.1,500
2026-06-05 10:54:00,78.1,78.1,78.1,78.1,1200
2026-06-05 10:55:00,78.2,78.2,78.2,78.2,1200
2026-06-05 10:56:00,78.2,78.2,78.2,78.2,1600
2026-06-05 10:57:00,78.2,78.2,78.2,78.2,3400
2026-06-05 10:58:00,78.1,78.1,78.1,78.1,3800
2026-06-05 10:59:00,78.2,78.2,78.1,78.1,300
2026-06-05 11:00:00,78.1,78.1,78.1,78.1,7400
2026-06-05 11:01:00,78.1,78.2,78.1,78.2,5000
2026-06-05 11:02:00,78.2,78.2,78.1,78.1,10100
2026-06-05 11:03:00,78.1,78.1,78.1,78.1,1000
2026-06-05 11:04:00,78.1,78.1,78.1,78.1,5600
2026-06-05 11:05:00,78.1,78.2,78.1,78.1,6500
2026-06-05 11:06:00,78.1,78.2,78.1,78.2,5700
2026-06-05 11:07:00,78.1,78.1,78.1,78.1,900
2026-06-05 11:08:00,78.1,78.1,78.1,78.1,5600
2026-06-05 11:10:00,78.1,78.1,78.0,78.0,7000
2026-06-05 11:12:00,78.0,78.0,78.0,78.0,900
2026-06-05 11:13:00,78.0,78.0,78.0,78.0,5600
2026-06-05 11:14:00,78.0,78.0,78.0,78.0,900
2026-06-05 11:15:00,78.0,78.0,78.0,78.0,5600
2026-06-05 11:16:00,78.1,78.1,78.0,78.0,4800
2026-06-05 11:17:00,78.0,78.1,78.0,78.1,6500
2026-06-05 11:18:00,78.1,78.1,78.1,78.1,400
2026-06-05 11:19:00,78.1,78.1,78.0,78.0,8000
2026-06-05 11:20:00,78.1,78.1,78.1,78.1,100
2026-06-05 11:21:00,78.0,78.1,78.0,78.1,10200
2026-06-05 11:22:00,78.1,78.1,78.1,78.1,300
2026-06-05 11:23:00,78.1,78.1,78.0,78.0,8300
2026-06-05 11:24:00,78.0,78.1,78.0,78.1,3300
2026-06-05 11:25:00,78.0,78.0,78.0,78.0,8900
2026-06-05 11:26:00,78.0,78.1,78.0,78.1,1200
2026-06-05 11:27:00,78.1,78.1,78.0,78.0,8200
2026-06-05 11:28:00,78.0,78.2,78.0,78.2,3100
2026-06-05 11:29:00,78.0,78.0,78.0,78.0,7300
2026-06-05 13:00:00,78.0,78.1,77.9,78.0,46600
2026-06-05 13:01:00,78.0,78.0,77.9,78.0,1600
2026-06-05 13:02:00,78.0,78.0,78.0,78.0,19100
2026-06-05 13:03:00,78.1,78.1,78.1,78.1,600
2026-06-05 13:04:00,78.1,78.1,78.0,78.0,5700
2026-06-05 13:05:00,78.0,78.1,78.0,78.1,3200
2026-06-05 13:07:00,78.0,78.0,78.0,78.0,10600
2026-06-05 13:08:00,78.0,78.0,78.0,78.0,5900
2026-06-05 13:09:00,78.1,78.1,78.0,78.1,32400
2026-06-05 13:10:00,78.1,78.1,78.1,78.1,3300
2026-06-05 13:11:00,78.0,78.0,77.9,77.9,41500
2026-06-05 13:12:00,78.0,78.0,78.0,78.0,500
2026-06-05 13:14:00,77.9,77.9,77.9,77.9,800
2026-06-05 13:15:00,77.9,77.9,77.9,77.9,1200
2026-06-05 13:16:00,77.9,78.0,77.9,78.0,900
2026-06-05 13:17:00,78.0,78.0,77.9,78.0,2600
2026-06-05 13:18:00,77.9,78.0,77.9,78.0,17500
2026-06-05 13:19:00,78.0,78.0,78.0,78.0,400
2026-06-05 13:20:00,78.0,78.0,77.8,77.8,32700
2026-06-05 13:21:00,77.8,77.8,77.8,77.8,8000
2026-06-05 13:22:00,77.8,77.9,77.8,77.9,2000
2026-06-05 13:23:00,77.8,77.8,77.8,77.8,5600
2026-06-05 13:24:00,77.8,77.8,77.8,77.8,3300
2026-06-05 13:25:00,77.8,77.9,77.8,77.9,2000
2026-06-05 13:26:00,77.9,77.9,77.9,77.9,3200
2026-06-05 13:27:00,77.9,77.9,77.8,77.8,18300
2026-06-05 13:28:00,77.8,77.8,77.8,77.8,300
2026-06-05 13:29:00,77.9,77.9,77.9,77.9,4600
2026-06-05 13:30:00,77.8,77.9,77.8,77.9,13100
2026-06-05 13:31:00,77.8,77.9,77.8,77.9,600
2026-06-05 13:32:00,77.8,77.9,77.8,77.8,2400
2026-06-05 13:33:00,77.8,77.8,77.8,77.8,900
2026-06-05 13:34:00,77.8,77.8,77.8,77.8,300
2026-06-05 13:35:00,77.8,77.9,77.8,77.8,28300
2026-06-05 13:36:00,77.8,77.8,77.7,77.8,38000
2026-06-05 13:37:00,77.8,77.8,77.8,77.8,32400
2026-06-05 13:38:00,77.8,77.8,77.8,77.8,11900
2026-06-05 13:39:00,77.8,77.8,77.8,77.8,3000
2026-06-05 13:40:00,77.7,77.8,77.7,77.8,1000
2026-06-05 13:41:00,77.8,77.8,77.7,77.7,3000
2026-06-05 13:42:00,77.8,77.8,77.7,77.7,1200
2026-06-05 13:43:00,77.7,77.7,77.7,77.7,6700
2026-06-05 13:44:00,77.7,77.8,77.7,77.8,5600
2026-06-05 13:45:00,77.7,77.7,77.7,77.7,22900
