time,open,high,low,close,volume
2026-06-15 09:15:00,77.0,77.2,77.0,77.2,113800
2026-06-15 09:16:00,77.2,77.5,77.2,77.2,19100
2026-06-15 09:17:00,77.4,77.5,77.3,77.5,25700
2026-06-15 09:18:00,77.5,77.6,77.5,77.5,65300
2026-06-15 09:19:00,77.5,77.5,77.2,77.3,41400
2026-06-15 09:20:00,77.3,77.4,77.3,77.3,45900
2026-06-15 09:21:00,77.3,77.4,77.2,77.3,23000
2026-06-15 09:22:00,77.3,77.5,77.3,77.4,48200
2026-06-15 09:23:00,77.4,77.5,77.4,77.4,25300
2026-06-15 09:24:00,77.5,77.8,77.4,77.6,40300
2026-06-15 09:25:00,77.5,77.8,77.5,77.7,169400
2026-06-15 09:26:00,77.7,77.9,77.6,77.8,35900
2026-06-15 09:27:00,77.8,77.8,77.7,77.8,47500
2026-06-15 09:28:00,77.7,77.9,77.7,77.8,36900
2026-06-15 09:29:00,77.8,77.8,77.7,77.7,14700
2026-06-15 09:30:00,77.7,77.8,77.7,77.7,22900
2026-06-15 09:31:00,77.6,77.7,77.6,77.6,23600
2026-06-15 09:32:00,77.6,77.6,77.5,77.5,11800
2026-06-15 09:33:00,77.6,77.7,77.6,77.7,70800
2026-06-15 09:34:00,77.7,77.7,77.6,77.6,26000
2026-06-15 09:35:00,77.7,77.7,77.6,77.7,20400
2026-06-15 09:36:00,77.7,77.7,77.6,77.6,51800
2026-06-15 09:37:00,77.6,77.6,77.6,77.6,7300
2026-06-15 09:38:00,77.6,77.7,77.6,77.6,5200
2026-06-15 09:39:00,77.7,77.7,77.7,77.7,3200
2026-06-15 09:40:00,77.6,77.7,77.6,77.6,65600
2026-06-15 09:41:00,77.6,77.7,77.6,77.7,16200
2026-06-15 09:42:00,77.7,77.7,77.7,77.7,26100
2026-06-15 09:43:00,77.7,77.7,77.7,77.7,17100
2026-06-15 09:44:00,77.7,77.7,77.7,77.7,11500
2026-06-15 09:45:00,77.7,77.7,77.7,77.7,25900
2026-06-15 09:46:00,77.7,77.8,77.7,77.7,18500
2026-06-15 09:47:00,77.7,77.7,77.7,77.7,2400
2026-06-15 09:48:00,77.7,77.7,77.7,77.7,2800
2026-06-15 09:49:00,77.7,77.7,77.7,77.7,16000
2026-06-15 09:50:00,77.7,77.8,77.7,77.7,16600
2026-06-15 09:51:00,77.7,77.7,77.6,77.7,29700
2026-06-15 09:52:00,77.7,77.7,77.7,77.7,8500
2026-06-15 09:53:00,77.7,77.8,77.7,77.7,27300
2026-06-15 09:54:00,77.7,77.8,77.7,77.7,5700
2026-06-15 09:55:00,77.7,77.7,77.6,77.6,12300
2026-06-15 09:56:00,77.6,77.7,77.6,77.7,3500
2026-06-15 09:57:00,77.6,77.6,77.6,77.6,54600
2026-06-15 09:58:00,77.6,77.6,77.6,77.6,900
2026-06-15 09:59:00,77.5,77.6,77.5,77.6,23700
2026-06-15 10:00:00,77.6,77.7,77.6,77.6,4000
2026-06-15 10:01:00,77.6,77.7,77.6,77.7,2000
