time,open,high,low,close,volume
2026-05-18 09:15:00,82.0,82.0,81.9,82.0,162900
2026-05-18 09:16:00,81.9,81.9,81.6,81.7,11500
2026-05-18 09:17:00,81.7,81.7,81.5,81.6,29700
2026-05-18 09:18:00,81.6,81.6,81.4,81.5,100100
2026-05-18 09:19:00,81.5,81.9,81.5,81.9,55300
2026-05-18 09:20:00,81.8,81.8,81.6,81.7,20400
2026-05-18 09:21:00,81.7,81.8,81.7,81.7,3900
2026-05-18 09:22:00,81.7,81.7,81.7,81.7,5000
2026-05-18 09:23:00,81.8,81.8,81.7,81.7,14600
2026-05-18 09:24:00,81.8,81.8,81.7,81.7,11300
2026-05-18 09:25:00,81.7,81.8,81.7,81.7,11500
2026-05-18 09:26:00,81.7,81.7,81.6,81.7,16100
2026-05-18 09:27:00,81.7,81.7,81.5,81.6,66900
2026-05-18 09:28:00,81.7,81.7,81.6,81.6,11400
2026-05-18 09:29:00,81.6,81.7,81.6,81.6,2100
2026-05-18 09:30:00,81.6,81.6,81.5,81.6,43500
2026-05-18 09:31:00,81.6,81.6,81.5,81.5,18000
2026-05-18 09:32:00,81.6,81.6,81.5,81.5,8600
2026-05-18 09:33:00,81.5,81.6,81.5,81.5,6200
2026-05-18 09:34:00,81.6,81.6,81.5,81.5,3700
2026-05-18 09:35:00,81.5,81.6,81.5,81.5,7400
2026-05-18 09:36:00,81.6,81.6,81.5,81.6,4200
2026-05-18 09:37:00,81.6,81.6,81.5,81.6,16400
2026-05-18 09:38:00,81.6,81.6,81.5,81.6,50500
2026-05-18 09:39:00,81.5,81.6,81.5,81.6,20600
2026-05-18 09:40:00,81.6,81.6,81.5,81.6,14900
2026-05-18 09:41:00,81.6,81.6,81.5,81.5,8700
2026-05-18 09:42:00,81.5,81.6,81.5,81.5,3000
2026-05-18 09:43:00,81.5,81.6,81.4,81.5,132200
2026-05-18 09:44:00,81.5,81.5,81.4,81.4,30300
2026-05-18 09:45:00,81.4,81.5,81.4,81.4,22400
2026-05-18 09:46:00,81.4,81.5,81.3,81.3,119300
2026-05-18 09:47:00,81.4,81.4,81.3,81.3,50600
2026-05-18 09:48:00,81.3,81.3,81.1,81.1,90600
2026-05-18 09:49:00,81.2,81.2,81.1,81.1,8700
2026-05-18 09:50:00,81.1,81.2,81.1,81.2,17100
2026-05-18 09:51:00,81.2,81.2,81.0,81.0,133500
2026-05-18 09:52:00,81.1,81.1,80.8,80.8,270200
2026-05-18 09:53:00,80.8,80.8,80.5,80.6,175000
2026-05-18 09:54:00,80.5,80.5,80.3,80.3,177100
2026-05-18 09:55:00,80.4,80.4,79.4,79.5,461800
2026-05-18 09:56:00,79.6,79.9,79.5,79.9,180600
2026-05-18 09:57:00,79.8,80.2,79.8,80.2,163600
2026-05-18 09:58:00,80.1,80.1,79.9,79.9,84500
2026-05-18 09:59:00,80.0,80.1,79.9,80.0,55800
2026-05-18 10:00:00,80.0,80.1,80.0,80.1,54700
2026-05-18 10:01:00,80.1,80.1,80.0,80.1,56800
2026-05-18 10:02:00,80.1,80.3,80.0,80.2,100400
2026-05-18 10:03:00,80.2,80.3,80.1,80.2,62100
2026-05-18 10:04:00,80.2,80.3,80.2,80.2,35500
2026-05-18 10:05:00,80.2,80.3,80.2,80.2,45200
2026-05-18 10:06:00,80.3,80.3,80.2,80.2,28500
2026-05-18 10:07:00,80.3,80.3,80.2,80.2,11600
2026-05-18 10:08:00,80.3,80.3,80.1,80.1,40900
2026-05-18 10:09:00,80.1,80.2,80.0,80.1,56600
2026-05-18 10:10:00,80.0,80.1,79.9,80.0,148300
2026-05-18 10:11:00,80.0,80.0,79.8,79.8,170000
2026-05-18 10:12:00,79.8,80.0,79.6,79.9,184000
2026-05-18 10:13:00,80.0,80.0,79.8,79.9,29700
2026-05-18 10:14:00,79.8,79.9,79.8,79.8,21800
2026-05-18 10:15:00,79.8,80.0,79.8,79.9,54600
2026-05-18 10:16:00,79.9,80.0,79.9,80.0,28200
2026-05-18 10:17:00,79.9,80.0,79.9,79.9,20900
2026-05-18 10:18:00,80.0,80.0,79.8,79.9,47700
2026-05-18 10:19:00,79.8,79.9,79.7,79.8,109600
2026-05-18 10:20:00,79.8,79.9,79.8,79.9,52000
2026-05-18 10:21:00,79.9,80.0,79.9,80.0,4400
2026-05-18 10:22:00,79.9,80.0,79.9,79.9,19500
2026-05-18 10:23:00,80.0,80.0,79.9,79.9,20800
2026-05-18 10:24:00,79.9,80.0,79.9,79.9,15900
2026-05-18 10:25:00,80.0,80.0,79.9,79.9,50200
2026-05-18 10:26:00,79.9,80.0,79.8,79.9,60700
2026-05-18 10:27:00,79.8,80.0,79.8,79.9,50500
2026-05-18 10:28:00,79.9,80.0,79.9,79.9,21100
2026-05-18 10:29:00,80.0,80.0,79.9,80.0,7900
2026-05-18 10:30:00,79.9,80.0,79.9,79.9,16100
2026-05-18 10:31:00,79.9,80.0,79.9,80.0,23500
2026-05-18 10:32:00,79.9,80.0,79.9,79.9,36400
2026-05-18 10:33:00,79.9,80.0,79.9,80.0,27100
2026-05-18 10:34:00,79.9,80.0,79.9,79.9,19400
2026-05-18 10:35:00,79.9,80.0,79.9,80.0,50300
2026-05-18 10:36:00,80.0,80.0,79.8,79.9,99900
2026-05-18 10:37:00,79.9,79.9,79.8,79.8,43800
2026-05-18 10:38:00,79.8,79.9,79.8,79.8,30500
2026-05-18 10:39:00,79.8,79.9,79.8,79.8,65900
