time,open,high,low,close,volume
2026-05-07 09:15:00,86.2,86.4,86.2,86.4,95000
2026-05-07 09:16:00,86.4,86.4,86.3,86.4,15900
2026-05-07 09:17:00,86.4,86.4,86.3,86.4,18000
2026-05-07 09:18:00,86.3,86.4,86.3,86.4,12700
2026-05-07 09:19:00,86.4,86.4,86.3,86.4,10200
2026-05-07 09:20:00,86.4,86.4,86.3,86.4,7000
2026-05-07 09:21:00,86.4,86.4,86.3,86.4,4000
2026-05-07 09:22:00,86.4,86.4,86.3,86.4,49200
2026-05-07 09:23:00,86.4,86.6,86.4,86.6,160000
2026-05-07 09:24:00,86.7,86.9,86.7,86.9,62800
2026-05-07 09:25:00,86.9,86.9,86.5,86.6,50600
2026-05-07 09:26:00,86.6,86.8,86.6,86.7,40200
2026-05-07 09:27:00,86.7,86.7,86.6,86.7,33100
2026-05-07 09:28:00,86.7,86.7,86.6,86.7,6100
2026-05-07 09:29:00,86.7,86.7,86.7,86.7,18300
2026-05-07 09:30:00,86.7,86.8,86.7,86.8,56800
2026-05-07 09:31:00,86.8,86.8,86.7,86.7,7100
2026-05-07 09:32:00,86.7,86.7,86.6,86.6,10700
2026-05-07 09:33:00,86.6,86.8,86.6,86.7,47500
2026-05-07 09:34:00,86.7,86.8,86.5,86.7,54500
2026-05-07 09:35:00,86.6,86.7,86.6,86.7,10300
2026-05-07 09:36:00,86.7,86.7,86.6,86.6,11800
2026-05-07 09:37:00,86.7,86.7,86.6,86.7,8900
2026-05-07 09:38:00,86.6,86.7,86.6,86.6,15700
2026-05-07 09:39:00,86.6,86.7,86.5,86.5,38100
2026-05-07 09:40:00,86.6,86.7,86.5,86.6,11600
2026-05-07 09:41:00,86.5,86.7,86.5,86.7,45100
2026-05-07 09:42:00,86.6,86.6,86.6,86.6,10800
2026-05-07 09:43:00,86.6,86.7,86.6,86.6,6500
2026-05-07 09:44:00,86.6,86.7,86.6,86.7,37300
2026-05-07 09:45:00,86.7,86.9,86.7,86.9,135400
2026-05-07 09:46:00,86.9,87.0,86.8,87.0,53900
2026-05-07 09:47:00,87.0,87.2,87.0,87.2,110200
2026-05-07 09:48:00,87.2,87.4,87.2,87.3,96700
2026-05-07 09:49:00,87.3,87.3,86.9,86.9,103400
2026-05-07 09:50:00,86.8,87.0,86.8,86.9,5800
2026-05-07 09:51:00,86.9,87.0,86.9,86.9,10200
2026-05-07 09:52:00,86.9,87.0,86.8,87.0,27000
2026-05-07 09:53:00,86.9,87.1,86.9,87.0,49100
2026-05-07 09:54:00,87.1,87.2,87.0,87.1,20700
2026-05-07 09:55:00,87.0,87.1,87.0,87.0,14000
2026-05-07 09:56:00,87.1,87.1,87.0,87.0,41500
2026-05-07 09:57:00,87.1,87.1,87.0,87.1,24400
2026-05-07 09:58:00,87.0,87.1,87.0,87.0,11000
2026-05-07 09:59:00,87.0,87.0,87.0,87.0,23400
2026-05-07 10:00:00,87.0,87.0,86.9,87.0,22100
2026-05-07 10:01:00,86.9,87.0,86.9,87.0,3400
2026-05-07 10:02:00,86.9,87.0,86.8,86.9,34100
2026-05-07 10:03:00,86.8,86.8,86.8,86.8,17400
2026-05-07 10:04:00,86.8,86.9,86.8,86.9,10500
2026-05-07 10:05:00,86.8,86.9,86.8,86.8,8100
2026-05-07 10:06:00,86.8,86.8,86.7,86.7,13900
2026-05-07 10:07:00,86.8,86.9,86.7,86.9,8800
2026-05-07 10:08:00,86.8,86.9,86.8,86.8,27700
2026-05-07 10:09:00,86.8,86.9,86.8,86.9,25100
2026-05-07 10:10:00,86.8,86.9,86.8,86.8,7600
2026-05-07 10:11:00,86.8,86.8,86.8,86.8,7000
2026-05-07 10:12:00,86.8,87.0,86.8,86.8,20200
2026-05-07 10:13:00,86.8,87.0,86.8,86.9,8200
2026-05-07 10:14:00,86.9,86.9,86.8,86.9,5000
2026-05-07 10:15:00,86.8,86.9,86.8,86.8,37400
2026-05-07 10:16:00,86.8,86.9,86.7,86.8,25400
2026-05-07 10:17:00,86.7,86.9,86.7,86.7,112800
2026-05-07 10:18:00,86.7,86.9,86.7,86.8,25200
2026-05-07 10:19:00,86.8,86.9,86.7,86.8,34700
2026-05-07 10:20:00,86.8,86.8,86.8,86.8,28000
2026-05-07 10:21:00,86.8,86.9,86.7,86.9,29900
2026-05-07 10:22:00,86.8,86.8,86.7,86.7,58900
2026-05-07 10:23:00,86.8,86.8,86.7,86.8,36000
2026-05-07 10:24:00,86.8,86.8,86.8,86.8,16300
2026-05-07 10:25:00,86.8,86.8,86.8,86.8,20200
2026-05-07 10:26:00,86.8,86.8,86.8,86.8,10100
2026-05-07 10:27:00,86.7,86.8,86.7,86.8,10800
2026-05-07 10:28:00,86.8,86.8,86.7,86.8,6900
2026-05-07 10:29:00,86.8,86.8,86.7,86.8,2200
2026-05-07 10:30:00,86.8,86.8,86.8,86.8,600
2026-05-07 10:31:00,86.8,86.8,86.7,86.7,500
2026-05-07 10:32:00,86.7,86.8,86.7,86.8,19700
2026-05-07 10:33:00,86.7,86.7,86.7,86.7,28100
2026-05-07 10:34:00,86.7,86.7,86.7,86.7,10600
2026-05-07 10:35:00,86.7,86.8,86.7,86.8,2700
2026-05-07 10:36:00,86.8,86.8,86.7,86.7,18600
2026-05-07 10:37:00,86.7,86.8,86.7,86.7,13700
2026-05-07 10:38:00,86.7,86.8,86.6,86.6,13600
2026-05-07 10:39:00,86.7,86.7,86.7,86.7,700
2026-05-07 10:40:00,86.6,86.8,86.6,86.8,17200
2026-05-07 10:41:00,86.8,86.8,86.7,86.7,700
2026-05-07 10:42:00,86.7,86.8,86.7,86.8,22100
2026-05-07 10:43:00,86.8,86.8,86.7,86.8,9500
2026-05-07 10:44:00,86.8,86.8,86.7,86.8,5400
2026-05-07 10:45:00,86.8,86.8,86.7,86.7,53400
2026-05-07 10:46:00,86.7,86.8,86.7,86.7,52800
2026-05-07 10:47:00,86.7,86.8,86.7,86.7,2100
2026-05-07 10:48:00,86.7,86.8,86.7,86.8,12000
2026-05-07 10:49:00,86.8,86.8,86.7,86.8,12800
2026-05-07 10:50:00,86.8,86.8,86.7,86.7,9500
2026-05-07 10:51:00,86.8,86.8,86.7,86.8,6600
2026-05-07 10:52:00,86.8,86.8,86.7,86.7,6500
2026-05-07 10:53:00,86.8,86.8,86.7,86.7,24600
2026-05-07 10:54:00,86.8,86.8,86.7,86.7,14600
2026-05-07 10:55:00,86.8,86.8,86.8,86.8,5600
2026-05-07 10:56:00,86.8,86.8,86.7,86.8,4900
2026-05-07 10:57:00,86.8,86.8,86.8,86.8,2800
2026-05-07 10:58:00,86.8,86.8,86.7,86.8,31800
2026-05-07 10:59:00,86.8,86.8,86.8,86.8,4800
2026-05-07 11:00:00,86.8,86.8,86.7,86.8,9000
2026-05-07 11:01:00,86.8,86.9,86.7,86.8,11100
2026-05-07 11:02:00,86.8,86.8,86.7,86.7,2100
2026-05-07 11:03:00,86.7,86.8,86.7,86.8,10100
2026-05-07 11:04:00,86.8,86.8,86.8,86.8,1700
2026-05-07 11:05:00,86.8,86.8,86.8,86.8,4500
2026-05-07 11:06:00,86.8,86.8,86.7,86.7,3800
2026-05-07 11:07:00,86.8,86.8,86.7,86.8,700
2026-05-07 11:08:00,86.8,86.8,86.8,86.8,5700
2026-05-07 11:09:00,86.8,86.8,86.8,86.8,2200
2026-05-07 11:10:00,86.8,86.8,86.7,86.8,11800
2026-05-07 11:11:00,86.8,86.8,86.7,86.8,2700
2026-05-07 11:12:00,86.8,86.8,86.8,86.8,2000
2026-05-07 11:13:00,86.8,86.8,86.8,86.8,23200
2026-05-07 11:14:00,86.7,86.8,86.7,86.8,8500
2026-05-07 11:15:00,86.8,86.8,86.7,86.7,4900
2026-05-07 11:16:00,86.7,86.8,86.7,86.7,16500
2026-05-07 11:17:00,86.7,86.7,86.7,86.7,14000
2026-05-07 11:18:00,86.7,86.8,86.7,86.8,1600
2026-05-07 11:19:00,86.8,86.8,86.8,86.8,2000
2026-05-07 11:20:00,86.7,86.7,86.7,86.7,10700
2026-05-07 11:21:00,86.8,86.8,86.8,86.8,8800
2026-05-07 11:22:00,86.8,86.8,86.7,86.7,32200
2026-05-07 11:23:00,86.7,86.8,86.7,86.8,2100
2026-05-07 11:24:00,86.8,86.8,86.7,86.7,900
2026-05-07 11:25:00,86.7,86.7,86.7,86.7,4300
2026-05-07 11:26:00,86.7,86.7,86.6,86.6,4000
2026-05-07 11:27:00,86.6,86.7,86.6,86.6,2900
2026-05-07 11:28:00,86.6,86.6,86.6,86.6,4800
2026-05-07 11:29:00,86.6,86.7,86.6,86.7,40000
2026-05-07 13:00:00,86.8,86.8,86.6,86.6,26700
2026-05-07 13:01:00,86.6,86.7,86.6,86.7,5500
2026-05-07 13:02:00,86.7,86.7,86.6,86.7,3200
2026-05-07 13:03:00,86.7,86.7,86.6,86.6,10800
2026-05-07 13:04:00,86.6,86.7,86.6,86.7,6600
2026-05-07 13:05:00,86.6,86.7,86.6,86.6,10800
2026-05-07 13:06:00,86.7,86.8,86.7,86.8,26800
2026-05-07 13:07:00,86.8,86.8,86.7,86.8,13600
2026-05-07 13:08:00,86.7,86.8,86.7,86.8,24700
2026-05-07 13:09:00,86.8,86.8,86.7,86.7,15200
2026-05-07 13:10:00,86.8,86.8,86.8,86.8,12800
2026-05-07 13:11:00,86.7,86.8,86.7,86.7,28500
2026-05-07 13:12:00,86.7,86.7,86.6,86.6,67400
2026-05-07 13:13:00,86.6,86.7,86.5,86.7,31900
2026-05-07 13:14:00,86.7,86.8,86.6,86.6,26700
2026-05-07 13:15:00,86.7,86.7,86.6,86.7,26100
2026-05-07 13:16:00,86.6,86.7,86.5,86.6,17500
2026-05-07 13:17:00,86.6,86.7,86.6,86.6,13600
2026-05-07 13:18:00,86.7,86.7,86.5,86.5,13600
2026-05-07 13:19:00,86.6,86.6,86.5,86.6,8300
2026-05-07 13:20:00,86.6,86.6,86.5,86.5,4800
2026-05-07 13:21:00,86.6,86.6,86.5,86.5,11900
2026-05-07 13:22:00,86.5,86.6,86.5,86.6,5500
2026-05-07 13:23:00,86.6,86.6,86.5,86.6,4500
2026-05-07 13:24:00,86.6,86.6,86.5,86.6,7300
2026-05-07 13:25:00,86.5,86.6,86.5,86.6,4300
2026-05-07 13:26:00,86.6,86.6,86.6,86.6,14100
2026-05-07 13:27:00,86.5,86.6,86.5,86.6,26800
2026-05-07 13:28:00,86.5,86.6,86.4,86.4,92900
2026-05-07 13:29:00,86.4,86.4,86.3,86.3,26600
2026-05-07 13:30:00,86.3,86.4,86.2,86.3,28300
2026-05-07 13:31:00,86.3,86.3,86.2,86.2,50800
2026-05-07 13:32:00,86.2,86.3,86.2,86.2,16900
2026-05-07 13:33:00,86.2,86.3,86.2,86.3,2900
2026-05-07 13:34:00,86.2,86.3,86.2,86.2,42000
2026-05-07 13:35:00,86.3,86.3,86.2,86.3,38400
2026-05-07 13:36:00,86.3,86.3,86.3,86.3,37100
2026-05-07 13:37:00,86.3,86.3,86.3,86.3,12800
2026-05-07 13:38:00,86.3,86.4,86.3,86.3,38300
2026-05-07 13:39:00,86.4,86.4,86.3,86.3,52500
2026-05-07 13:40:00,86.3,86.4,86.3,86.3,33700
2026-05-07 13:41:00,86.3,86.4,86.3,86.3,5500
2026-05-07 13:42:00,86.2,86.3,86.2,86.3,15000
2026-05-07 13:43:00,86.3,86.3,86.2,86.3,8400
2026-05-07 13:44:00,86.3,86.3,86.3,86.3,38100
2026-05-07 13:45:00,86.4,86.4,86.3,86.3,2200
2026-05-07 13:46:00,86.3,86.4,86.3,86.4,24000
2026-05-07 13:47:00,86.3,86.3,86.3,86.3,16100
2026-05-07 13:48:00,86.3,86.3,86.3,86.3,20900
2026-05-07 13:49:00,86.3,86.4,86.3,86.3,21500
2026-05-07 13:50:00,86.3,86.3,86.2,86.2,10300
2026-05-07 13:51:00,86.2,86.2,86.2,86.2,26400
2026-05-07 13:52:00,86.2,86.3,86.2,86.2,9600
2026-05-07 13:53:00,86.2,86.3,86.2,86.2,16600
2026-05-07 13:54:00,86.2,86.3,86.2,86.2,7000
2026-05-07 13:55:00,86.2,86.3,86.2,86.3,12900
2026-05-07 13:56:00,86.3,86.3,86.2,86.2,45200
2026-05-07 13:57:00,86.3,86.4,86.3,86.4,5300
2026-05-07 13:58:00,86.4,86.4,86.3,86.4,53400
2026-05-07 13:59:00,86.4,86.5,86.4,86.5,44800
2026-05-07 14:00:00,86.5,86.5,86.5,86.5,1800
2026-05-07 14:01:00,86.4,86.5,86.4,86.4,73100
2026-05-07 14:02:00,86.5,86.5,86.4,86.4,113800
2026-05-07 14:03:00,86.4,86.4,86.4,86.4,2500
2026-05-07 14:04:00,86.3,86.4,86.3,86.4,10100
2026-05-07 14:05:00,86.4,86.4,86.3,86.4,5100
2026-05-07 14:06:00,86.4,86.4,86.3,86.3,73100
2026-05-07 14:07:00,86.3,86.3,86.2,86.3,70800
2026-05-07 14:08:00,86.2,86.3,86.2,86.3,39700
2026-05-07 14:09:00,86.2,86.3,86.1,86.2,50100
2026-05-07 14:10:00,86.1,86.2,86.1,86.2,24300
2026-05-07 14:11:00,86.1,86.1,86.0,86.0,36500
2026-05-07 14:12:00,86.0,86.1,86.0,86.0,43200
2026-05-07 14:13:00,86.1,86.2,86.0,86.2,66200
2026-05-07 14:14:00,86.2,86.2,86.1,86.2,16500
2026-05-07 14:15:00,86.1,86.3,86.1,86.3,39300
2026-05-07 14:16:00,86.3,86.3,86.1,86.2,33700
2026-05-07 14:17:00,86.1,86.2,86.0,86.1,61300
2026-05-07 14:18:00,86.0,86.1,86.0,86.1,31600
