time,open,high,low,close,volume
2026-05-05 09:15:00,84.6,84.6,84.4,84.4,34800
2026-05-05 09:16:00,84.4,84.6,84.4,84.6,45500
2026-05-05 09:17:00,84.6,84.7,84.6,84.6,1600
2026-05-05 09:18:00,84.6,84.7,84.6,84.7,21400
2026-05-05 09:19:00,84.7,84.7,84.6,84.6,58900
2026-05-05 09:20:00,84.6,84.6,84.5,84.5,16700
2026-05-05 09:21:00,84.5,84.6,84.5,84.5,8600
2026-05-05 09:22:00,84.6,84.6,84.5,84.6,1300
2026-05-05 09:23:00,84.6,84.6,84.5,84.6,15000
2026-05-05 09:24:00,84.6,84.6,84.6,84.6,100
2026-05-05 09:25:00,84.5,84.6,84.5,84.5,19000
2026-05-05 09:26:00,84.5,84.5,84.5,84.5,43500
2026-05-05 09:27:00,84.5,84.5,84.4,84.4,17700
2026-05-05 09:28:00,84.4,84.5,84.4,84.5,10200
2026-05-05 09:29:00,84.5,84.5,84.5,84.5,6100
2026-05-05 09:30:00,84.5,84.6,84.5,84.6,21000
2026-05-05 09:31:00,84.6,84.6,84.5,84.6,11300
2026-05-05 09:32:00,84.5,84.6,84.5,84.5,6200
2026-05-05 09:33:00,84.5,84.6,84.5,84.6,9500
2026-05-05 09:35:00,84.6,84.6,84.5,84.6,10800
2026-05-05 09:36:00,84.6,84.6,84.6,84.6,300
2026-05-05 09:37:00,84.6,84.6,84.6,84.6,208400
2026-05-05 09:38:00,84.7,84.8,84.7,84.8,48600
2026-05-05 09:39:00,84.8,84.9,84.8,84.8,12900
2026-05-05 09:40:00,84.8,84.9,84.8,84.9,10500
2026-05-05 09:41:00,84.9,84.9,84.9,84.9,2100
2026-05-05 09:42:00,84.9,84.9,84.8,84.9,8300
2026-05-05 09:43:00,84.9,84.9,84.9,84.9,15300
2026-05-05 09:44:00,84.9,84.9,84.9,84.9,4500
2026-05-05 09:45:00,84.9,85.0,84.9,85.0,22400
2026-05-05 09:46:00,85.0,85.1,85.0,85.1,10200
2026-05-05 09:47:00,85.1,85.2,85.0,85.2,17800
2026-05-05 09:48:00,85.1,85.2,85.1,85.2,50700
2026-05-05 09:49:00,85.1,85.2,85.0,85.0,53400
2026-05-05 09:50:00,85.0,85.1,85.0,85.1,17500
2026-05-05 09:51:00,85.0,85.1,85.0,85.0,21600
2026-05-05 09:52:00,84.9,85.0,84.9,84.9,14800
2026-05-05 09:53:00,84.9,84.9,84.9,84.9,4500
