time,open,high,low,close,volume
2026-05-28 09:15:00,27.4,27.5,27.4,27.5,11600
2026-05-28 09:16:00,27.5,27.5,27.5,27.5,5500
2026-05-28 09:17:00,27.5,27.5,27.5,27.5,1000
2026-05-28 09:18:00,27.5,27.5,27.5,27.5,800
2026-05-28 09:20:00,27.5,27.5,27.5,27.5,1000
2026-05-28 09:21:00,27.5,27.5,27.5,27.5,11000
2026-05-28 09:22:00,27.5,27.5,27.5,27.5,11900
2026-05-28 09:23:00,27.5,27.5,27.5,27.5,2100
2026-05-28 09:24:00,27.5,27.5,27.45,27.45,8800
2026-05-28 09:25:00,27.45,27.45,27.45,27.45,8900
2026-05-28 09:26:00,27.45,27.45,27.45,27.45,4000
2026-05-28 09:27:00,27.45,27.5,27.45,27.5,21200
2026-05-28 09:28:00,27.5,27.55,27.5,27.55,11000
2026-05-28 09:29:00,27.55,27.55,27.55,27.55,10700
2026-05-28 09:30:00,27.6,27.65,27.55,27.6,34500
2026-05-28 09:31:00,27.65,27.65,27.55,27.6,63000
2026-05-28 09:32:00,27.6,27.6,27.55,27.55,6900
2026-05-28 09:33:00,27.55,27.55,27.5,27.5,33400
2026-05-28 09:34:00,27.55,27.55,27.5,27.55,1100
2026-05-28 09:35:00,27.55,27.55,27.55,27.55,400
2026-05-28 09:36:00,27.55,27.55,27.5,27.5,4800
2026-05-28 09:37:00,27.5,27.5,27.5,27.5,500
2026-05-28 09:38:00,27.5,27.55,27.5,27.5,62400
2026-05-28 09:39:00,27.55,27.55,27.55,27.55,21100
2026-05-28 09:40:00,27.55,27.6,27.55,27.6,6000
2026-05-28 09:41:00,27.6,27.6,27.55,27.6,23500
2026-05-28 09:42:00,27.6,27.6,27.6,27.6,500
2026-05-28 09:43:00,27.6,27.6,27.55,27.55,37700
2026-05-28 09:45:00,27.55,27.55,27.55,27.55,100
2026-05-28 09:46:00,27.55,27.55,27.5,27.55,6000
2026-05-28 09:47:00,27.55,27.55,27.55,27.55,1200
2026-05-28 09:48:00,27.5,27.55,27.5,27.55,28600
2026-05-28 09:49:00,27.55,27.65,27.55,27.65,33100
2026-05-28 09:50:00,27.65,27.65,27.65,27.65,9500
2026-05-28 09:51:00,27.65,27.65,27.65,27.65,5800
2026-05-28 09:52:00,27.65,27.7,27.65,27.7,35100
2026-05-28 09:53:00,27.7,27.7,27.7,27.7,3200
2026-05-28 09:54:00,27.65,27.65,27.65,27.65,2100
2026-05-28 09:55:00,27.65,27.65,27.65,27.65,2500
2026-05-28 09:56:00,27.65,27.65,27.65,27.65,13800
2026-05-28 09:57:00,27.65,27.65,27.65,27.65,8100
2026-05-28 09:58:00,27.6,27.6,27.6,27.6,2000
2026-05-28 09:59:00,27.6,27.6,27.6,27.6,100
2026-05-28 10:01:00,27.6,27.6,27.6,27.6,4000
2026-05-28 10:02:00,27.6,27.6,27.6,27.6,1000
2026-05-28 10:03:00,27.6,27.6,27.6,27.6,600
2026-05-28 10:04:00,27.6,27.6,27.6,27.6,20000
2026-05-28 10:05:00,27.6,27.6,27.6,27.6,15000
2026-05-28 10:07:00,27.6,27.6,27.6,27.6,1000
2026-05-28 10:08:00,27.6,27.6,27.6,27.6,100
2026-05-28 10:09:00,27.6,27.6,27.55,27.55,15000
2026-05-28 10:10:00,27.55,27.55,27.55,27.55,600
2026-05-28 10:12:00,27.55,27.55,27.55,27.55,7000
2026-05-28 10:14:00,27.55,27.55,27.55,27.55,90200
2026-05-28 10:15:00,27.55,27.6,27.55,27.6,7800
2026-05-28 10:16:00,27.5,27.55,27.5,27.55,2200
2026-05-28 10:17:00,27.55,27.6,27.55,27.6,2200
2026-05-28 10:18:00,27.55,27.6,27.55,27.6,20100
2026-05-28 10:19:00,27.55,27.55,27.55,27.55,61000
2026-05-28 10:20:00,27.55,27.55,27.55,27.55,5000
2026-05-28 10:21:00,27.55,27.55,27.55,27.55,500
2026-05-28 10:22:00,27.6,27.6,27.6,27.6,5200
2026-05-28 10:23:00,27.55,27.6,27.55,27.6,11600
2026-05-28 10:24:00,27.6,27.6,27.55,27.55,1600
2026-05-28 10:25:00,27.55,27.6,27.55,27.55,36500
2026-05-28 10:26:00,27.55,27.55,27.55,27.55,1000
