time,open,high,low,close,volume
2026-06-17 09:15:00,27.9,27.95,27.9,27.95,46000
2026-06-17 09:16:00,27.95,27.95,27.9,27.9,20900
2026-06-17 09:17:00,27.95,27.95,27.95,27.95,8900
2026-06-17 09:18:00,27.95,27.95,27.9,27.95,12100
2026-06-17 09:19:00,27.95,27.95,27.9,27.95,20400
2026-06-17 09:20:00,27.95,27.95,27.9,27.9,2200
2026-06-17 09:22:00,27.95,27.95,27.9,27.95,9200
2026-06-17 09:23:00,27.95,27.95,27.9,27.95,10400
2026-06-17 09:24:00,28.0,28.0,27.95,27.95,22400
2026-06-17 09:25:00,28.0,28.0,27.95,28.0,76700
2026-06-17 09:26:00,28.05,28.05,28.0,28.05,34100
2026-06-17 09:27:00,28.1,28.15,28.1,28.1,82900
2026-06-17 09:28:00,28.1,28.1,28.05,28.05,23800
2026-06-17 09:29:00,28.05,28.05,28.0,28.05,45300
2026-06-17 09:30:00,28.0,28.05,28.0,28.05,11100
2026-06-17 09:31:00,28.05,28.05,28.05,28.05,30300
2026-06-17 09:32:00,28.05,28.1,28.05,28.05,4300
2026-06-17 09:33:00,28.05,28.05,28.05,28.05,22200
2026-06-17 09:34:00,28.0,28.05,28.0,28.05,37800
2026-06-17 09:35:00,28.0,28.05,28.0,28.0,38800
2026-06-17 09:36:00,28.0,28.0,27.95,27.95,7900
2026-06-17 09:37:00,27.95,28.0,27.95,28.0,12600
2026-06-17 09:38:00,28.0,28.0,28.0,28.0,900
2026-06-17 09:39:00,28.0,28.0,28.0,28.0,5200
2026-06-17 09:40:00,28.0,28.0,28.0,28.0,300
2026-06-17 09:41:00,28.0,28.0,27.95,27.95,27300
2026-06-17 09:42:00,27.95,27.95,27.95,27.95,100
2026-06-17 09:43:00,27.95,27.95,27.95,27.95,13800
2026-06-17 09:44:00,27.95,27.95,27.95,27.95,8300
2026-06-17 09:45:00,27.95,27.95,27.95,27.95,14300
2026-06-17 09:46:00,27.95,27.95,27.95,27.95,30200
2026-06-17 09:47:00,27.95,27.95,27.95,27.95,7700
2026-06-17 09:48:00,27.95,27.95,27.95,27.95,4900
2026-06-17 09:49:00,27.9,27.9,27.9,27.9,1200
2026-06-17 09:50:00,27.95,27.95,27.95,27.95,14500
2026-06-17 09:51:00,27.9,27.9,27.9,27.9,400
2026-06-17 09:52:00,27.9,27.95,27.9,27.95,16100
2026-06-17 09:53:00,28.0,28.0,27.95,27.95,4700
2026-06-17 09:54:00,27.95,27.95,27.95,27.95,7500
2026-06-17 09:55:00,27.9,27.9,27.9,27.9,5300
2026-06-17 09:56:00,27.9,27.95,27.9,27.95,9400
2026-06-17 09:58:00,27.95,27.95,27.9,27.9,1300
2026-06-17 09:59:00,27.9,27.95,27.9,27.95,24600
2026-06-17 10:02:00,27.95,27.95,27.95,27.95,400
2026-06-17 10:03:00,27.9,27.95,27.9,27.95,6500
2026-06-17 10:04:00,27.95,27.95,27.95,27.95,3700
2026-06-17 10:05:00,27.9,27.9,27.9,27.9,12000
2026-06-17 10:06:00,27.9,27.9,27.9,27.9,500
2026-06-17 10:07:00,27.9,27.95,27.9,27.95,900
2026-06-17 10:08:00,27.95,27.95,27.95,27.95,1400
2026-06-17 10:09:00,27.95,27.95,27.95,27.95,5100
2026-06-17 10:10:00,27.9,27.9,27.9,27.9,100
2026-06-17 10:11:00,27.9,27.9,27.9,27.9,3100
2026-06-17 10:12:00,27.95,27.95,27.9,27.9,300
2026-06-17 10:13:00,27.95,27.95,27.95,27.95,1400
2026-06-17 10:14:00,27.95,27.95,27.95,27.95,3900
2026-06-17 10:15:00,27.95,27.95,27.9,27.9,5100
2026-06-17 10:16:00,27.95,27.95,27.9,27.9,6500
2026-06-17 10:17:00,27.95,27.95,27.9,27.95,3000
2026-06-17 10:18:00,27.95,27.95,27.95,27.95,300
2026-06-17 10:19:00,27.9,27.9,27.9,27.9,200
2026-06-17 10:20:00,27.9,27.9,27.9,27.9,500
2026-06-17 10:21:00,27.9,27.95,27.9,27.95,3400
2026-06-17 10:22:00,27.95,27.95,27.9,27.9,1900
2026-06-17 10:23:00,27.9,27.9,27.9,27.9,10100
2026-06-17 10:24:00,27.9,27.9,27.9,27.9,41600
2026-06-17 10:25:00,27.9,27.9,27.85,27.85,400
2026-06-17 10:26:00,27.9,27.9,27.9,27.9,1400
2026-06-17 10:27:00,27.9,27.9,27.85,27.85,17600
2026-06-17 10:28:00,27.85,27.85,27.85,27.85,15400
2026-06-17 10:30:00,27.85,27.9,27.85,27.9,1400
2026-06-17 10:32:00,27.9,27.9,27.9,27.9,300
2026-06-17 10:33:00,27.9,27.9,27.9,27.9,1400
2026-06-17 10:34:00,27.9,27.9,27.9,27.9,100
2026-06-17 10:37:00,27.9,27.9,27.85,27.85,4400
2026-06-17 10:38:00,27.85,27.85,27.85,27.85,500
2026-06-17 10:39:00,27.85,27.85,27.85,27.85,2600
2026-06-17 10:40:00,27.9,27.9,27.9,27.9,1400
2026-06-17 10:42:00,27.9,27.9,27.9,27.9,1200
2026-06-17 10:43:00,27.85,27.85,27.85,27.85,2200
2026-06-17 10:44:00,27.85,27.9,27.85,27.9,1800
2026-06-17 10:50:00,27.9,27.9,27.85,27.85,1800
2026-06-17 10:51:00,27.85,27.85,27.85,27.85,1000
2026-06-17 10:52:00,27.85,27.85,27.85,27.85,7000
2026-06-17 10:53:00,27.9,27.9,27.85,27.85,6400
2026-06-17 10:54:00,27.85,27.85,27.85,27.85,1600
2026-06-17 10:55:00,27.85,27.85,27.85,27.85,6200
2026-06-17 10:57:00,27.85,27.9,27.85,27.85,13400
2026-06-17 10:58:00,27.85,27.85,27.85,27.85,500
2026-06-17 10:59:00,27.85,27.85,27.85,27.85,6000
2026-06-17 11:00:00,27.85,27.85,27.85,27.85,300
2026-06-17 11:01:00,27.85,27.85,27.85,27.85,10700
2026-06-17 11:02:00,27.8,27.8,27.8,27.8,2000
2026-06-17 11:03:00,27.8,27.8,27.8,27.8,23800
2026-06-17 11:04:00,27.75,27.75,27.75,27.75,2000
2026-06-17 11:05:00,27.75,27.75,27.75,27.75,5500
2026-06-17 11:06:00,27.75,27.75,27.75,27.75,1100
2026-06-17 11:07:00,27.75,27.8,27.75,27.8,1900
2026-06-17 11:08:00,27.75,27.75,27.75,27.75,5000
2026-06-17 11:09:00,27.8,27.8,27.8,27.8,500
2026-06-17 11:10:00,27.8,27.8,27.8,27.8,10000
2026-06-17 11:11:00,27.8,27.8,27.8,27.8,1400
2026-06-17 11:12:00,27.8,27.8,27.8,27.8,26500
2026-06-17 11:14:00,27.8,27.8,27.8,27.8,4300
2026-06-17 11:16:00,27.8,27.8,27.8,27.8,400
2026-06-17 11:18:00,27.8,27.85,27.8,27.85,2000
2026-06-17 11:19:00,27.85,27.85,27.85,27.85,600
2026-06-17 11:20:00,27.85,27.85,27.85,27.85,100
2026-06-17 11:21:00,27.8,27.8,27.8,27.8,400
2026-06-17 11:22:00,27.8,27.8,27.8,27.8,6000
2026-06-17 11:23:00,27.8,27.8,27.8,27.8,500
2026-06-17 11:24:00,27.8,27.8,27.8,27.8,4100
2026-06-17 11:25:00,27.85,27.85,27.8,27.8,4400
2026-06-17 11:26:00,27.8,27.8,27.75,27.75,25200
2026-06-17 11:27:00,27.75,27.75,27.75,27.75,5000
2026-06-17 11:28:00,27.75,27.75,27.75,27.75,900
2026-06-17 13:00:00,27.7,27.75,27.65,27.65,18000
2026-06-17 13:01:00,27.65,27.7,27.65,27.65,12100
2026-06-17 13:02:00,27.65,27.65,27.65,27.65,43100
2026-06-17 13:03:00,27.65,27.65,27.65,27.65,13400
2026-06-17 13:04:00,27.65,27.7,27.65,27.7,6100
2026-06-17 13:05:00,27.7,27.7,27.65,27.7,2300
2026-06-17 13:06:00,27.7,27.7,27.65,27.65,1300
2026-06-17 13:07:00,27.7,27.7,27.7,27.7,300
2026-06-17 13:08:00,27.7,27.7,27.65,27.7,29900
2026-06-17 13:09:00,27.7,27.7,27.65,27.65,1400
2026-06-17 13:10:00,27.7,27.75,27.7,27.7,14700
2026-06-17 13:11:00,27.7,27.75,27.7,27.75,47800
2026-06-17 13:12:00,27.75,27.75,27.7,27.75,10200
2026-06-17 13:13:00,27.75,27.75,27.7,27.75,37600
2026-06-17 13:14:00,27.7,27.7,27.7,27.7,500
2026-06-17 13:15:00,27.75,27.75,27.7,27.7,12000
2026-06-17 13:16:00,27.7,27.7,27.7,27.7,5600
2026-06-17 13:18:00,27.7,27.75,27.7,27.75,12600
2026-06-17 13:19:00,27.75,27.75,27.75,27.75,5700
2026-06-17 13:20:00,27.75,27.75,27.75,27.75,3800
2026-06-17 13:21:00,27.75,27.75,27.75,27.75,11300
2026-06-17 13:22:00,27.75,27.75,27.75,27.75,500
2026-06-17 13:23:00,27.75,27.75,27.75,27.75,73600
2026-06-17 13:24:00,27.75,27.75,27.75,27.75,30500
2026-06-17 13:25:00,27.7,27.75,27.7,27.75,8500
2026-06-17 13:26:00,27.7,27.7,27.7,27.7,500
2026-06-17 13:27:00,27.75,27.75,27.75,27.75,100
2026-06-17 13:28:00,27.75,27.75,27.75,27.75,300
2026-06-17 13:29:00,27.7,27.7,27.7,27.7,2000
2026-06-17 13:30:00,27.7,27.75,27.7,27.75,2600
2026-06-17 13:31:00,27.75,27.75,27.75,27.75,10200
2026-06-17 13:32:00,27.7,27.75,27.7,27.75,19100
2026-06-17 13:33:00,27.75,27.75,27.75,27.75,5200
2026-06-17 13:34:00,27.75,27.75,27.75,27.75,200
2026-06-17 13:35:00,27.75,27.75,27.75,27.75,2400
2026-06-17 13:36:00,27.75,27.75,27.7,27.75,56700
2026-06-17 13:37:00,27.8,27.85,27.8,27.85,40000
2026-06-17 13:38:00,27.85,27.85,27.7,27.8,112500
2026-06-17 13:39:00,27.8,27.8,27.8,27.8,2500
2026-06-17 13:40:00,27.8,27.8,27.8,27.8,500
2026-06-17 13:41:00,27.8,27.8,27.7,27.8,25400
2026-06-17 13:43:00,27.8,27.8,27.75,27.75,1500
2026-06-17 13:44:00,27.75,27.75,27.75,27.75,1800
2026-06-17 13:45:00,27.7,27.7,27.65,27.65,17000
2026-06-17 13:46:00,27.7,27.7,27.7,27.7,7500
2026-06-17 13:47:00,27.7,27.7,27.7,27.7,24700
2026-06-17 13:48:00,27.7,27.7,27.7,27.7,500
2026-06-17 13:49:00,27.75,27.75,27.75,27.75,1800
2026-06-17 13:50:00,27.75,27.8,27.75,27.8,4200
2026-06-17 13:51:00,27.8,27.8,27.75,27.8,6000
2026-06-17 13:52:00,27.8,27.8,27.8,27.8,15800
2026-06-17 13:53:00,27.85,27.85,27.85,27.85,1600
2026-06-17 13:54:00,27.85,27.85,27.85,27.85,2500
2026-06-17 13:55:00,27.85,27.85,27.8,27.8,6300
2026-06-17 13:57:00,27.85,27.85,27.8,27.8,4500
2026-06-17 13:58:00,27.8,27.85,27.8,27.8,18400
2026-06-17 13:59:00,27.8,27.85,27.8,27.85,5100
2026-06-17 14:00:00,27.85,27.85,27.85,27.85,300
2026-06-17 14:01:00,27.8,27.85,27.8,27.85,3100
2026-06-17 14:02:00,27.85,27.85,27.85,27.85,2500
2026-06-17 14:03:00,27.85,27.85,27.8,27.85,4800
2026-06-17 14:04:00,27.85,27.85,27.85,27.85,25400
2026-06-17 14:05:00,27.85,27.85,27.8,27.8,3100
2026-06-17 14:06:00,27.8,27.85,27.8,27.85,5000
2026-06-17 14:07:00,27.85,27.85,27.8,27.85,19200
2026-06-17 14:08:00,27.85,27.85,27.8,27.85,10000
2026-06-17 14:09:00,27.85,27.85,27.8,27.85,11500
2026-06-17 14:10:00,27.85,27.85,27.8,27.85,29100
2026-06-17 14:11:00,27.85,27.85,27.8,27.8,21800
2026-06-17 14:12:00,27.75,27.8,27.75,27.8,600
2026-06-17 14:13:00,27.75,27.75,27.75,27.75,39300
2026-06-17 14:14:00,27.75,27.75,27.75,27.75,32500
2026-06-17 14:15:00,27.75,27.8,27.75,27.8,11200
2026-06-17 14:16:00,27.75,27.8,27.75,27.8,28900
2026-06-17 14:17:00,27.75,27.75,27.75,27.75,4000
2026-06-17 14:18:00,27.8,27.8,27.75,27.8,17700
2026-06-17 14:19:00,27.8,27.8,27.8,27.8,100
2026-06-17 14:20:00,27.75,27.8,27.75,27.8,21300
2026-06-17 14:21:00,27.8,27.8,27.8,27.8,6500
2026-06-17 14:22:00,27.75,27.75,27.75,27.75,25000
2026-06-17 14:23:00,27.75,27.75,27.7,27.7,4100
2026-06-17 14:24:00,27.7,27.7,27.65,27.65,36300
2026-06-17 14:25:00,27.7,27.7,27.65,27.7,15600
2026-06-17 14:26:00,27.7,27.7,27.65,27.65,46500
2026-06-17 14:27:00,27.65,27.7,27.65,27.65,24300
2026-06-17 14:28:00,27.65,27.7,27.65,27.65,31900
2026-06-17 14:29:00,27.65,27.7,27.5,27.55,117000
2026-06-17 14:45:00,27.5,27.5,27.5,27.5,505500
