time,open,high,low,close,volume
2026-06-19 09:15:00,28.45,28.45,28.3,28.3,13700
2026-06-19 09:16:00,28.3,28.3,28.3,28.3,4000
2026-06-19 09:17:00,28.3,28.3,28.25,28.25,11300
2026-06-19 09:18:00,28.25,28.3,28.25,28.3,14100
2026-06-19 09:19:00,28.3,28.5,28.3,28.5,6300
2026-06-19 09:20:00,28.45,28.5,28.45,28.5,10000
2026-06-19 09:21:00,28.35,28.45,28.35,28.45,2200
2026-06-19 09:22:00,28.45,28.45,28.45,28.45,4400
2026-06-19 09:23:00,28.35,28.35,28.35,28.35,26300
2026-06-19 09:24:00,28.35,28.35,28.3,28.3,5500
2026-06-19 09:25:00,28.3,28.4,28.3,28.4,2600
2026-06-19 09:26:00,28.4,28.4,28.4,28.4,1000
2026-06-19 09:27:00,28.3,28.3,28.3,28.3,9800
2026-06-19 09:28:00,28.35,28.35,28.25,28.25,20900
2026-06-19 09:29:00,28.2,28.3,28.2,28.2,19800
2026-06-19 09:30:00,28.25,28.3,28.2,28.3,5100
2026-06-19 09:31:00,28.25,28.25,28.25,28.25,1000
2026-06-19 09:32:00,28.25,28.25,28.25,28.25,9900
2026-06-19 09:33:00,28.25,28.25,28.25,28.25,6100
2026-06-19 09:34:00,28.25,28.25,28.2,28.2,7500
2026-06-19 09:35:00,28.25,28.25,28.25,28.25,9100
2026-06-19 09:37:00,28.3,28.3,28.3,28.3,3900
2026-06-19 09:38:00,28.3,28.45,28.3,28.45,28600
2026-06-19 09:39:00,28.45,28.45,28.45,28.45,2600
2026-06-19 09:40:00,28.4,28.4,28.4,28.4,1100
2026-06-19 09:41:00,28.4,28.4,28.4,28.4,9900
2026-06-19 09:42:00,28.45,28.45,28.4,28.4,3000
2026-06-19 09:43:00,28.4,28.4,28.4,28.4,1000
2026-06-19 09:44:00,28.4,28.4,28.4,28.4,4600
2026-06-19 09:45:00,28.4,28.4,28.4,28.4,200
2026-06-19 09:46:00,28.4,28.4,28.4,28.4,700
2026-06-19 09:48:00,28.35,28.35,28.35,28.35,800
2026-06-19 09:49:00,28.35,28.35,28.3,28.3,8200
2026-06-19 09:50:00,28.3,28.3,28.3,28.3,1600
2026-06-19 09:51:00,28.3,28.3,28.25,28.25,4200
2026-06-19 09:52:00,28.25,28.25,28.25,28.25,200
2026-06-19 09:53:00,28.25,28.25,28.25,28.25,600
2026-06-19 09:54:00,28.25,28.25,28.25,28.25,1000
2026-06-19 09:55:00,28.25,28.25,28.25,28.25,200
2026-06-19 09:58:00,28.25,28.25,28.25,28.25,8000
2026-06-19 10:00:00,28.25,28.25,28.25,28.25,3600
2026-06-19 10:01:00,28.25,28.3,28.25,28.3,1600
2026-06-19 10:03:00,28.3,28.3,28.3,28.3,600
2026-06-19 10:07:00,28.3,28.3,28.25,28.25,800
2026-06-19 10:08:00,28.25,28.3,28.25,28.3,400
2026-06-19 10:09:00,28.25,28.25,28.25,28.25,100
2026-06-19 10:10:00,28.25,28.25,28.25,28.25,700
2026-06-19 10:12:00,28.25,28.25,28.25,28.25,1000
2026-06-19 10:13:00,28.25,28.25,28.25,28.25,1100
2026-06-19 10:14:00,28.25,28.25,28.25,28.25,2800
2026-06-19 10:15:00,28.25,28.3,28.25,28.3,2200
2026-06-19 10:16:00,28.3,28.3,28.25,28.25,5400
2026-06-19 10:17:00,28.25,28.25,28.25,28.25,200
2026-06-19 10:18:00,28.25,28.25,28.25,28.25,8900
2026-06-19 10:19:00,28.25,28.25,28.25,28.25,100
2026-06-19 10:20:00,28.2,28.2,28.2,28.2,1100
2026-06-19 10:21:00,28.2,28.2,28.2,28.2,400
2026-06-19 10:22:00,28.2,28.25,28.2,28.25,3800
2026-06-19 10:24:00,28.25,28.25,28.25,28.25,2500
2026-06-19 10:28:00,28.3,28.3,28.25,28.25,7300
2026-06-19 10:29:00,28.25,28.25,28.2,28.25,46400
2026-06-19 10:31:00,28.25,28.25,28.25,28.25,2300
2026-06-19 10:32:00,28.25,28.25,28.25,28.25,2600
2026-06-19 10:33:00,28.25,28.3,28.25,28.3,8700
2026-06-19 10:36:00,28.25,28.25,28.25,28.25,2300
2026-06-19 10:37:00,28.25,28.25,28.25,28.25,2200
2026-06-19 10:38:00,28.25,28.25,28.25,28.25,7500
2026-06-19 10:41:00,28.25,28.3,28.25,28.3,1000
2026-06-19 10:42:00,28.25,28.25,28.25,28.25,5000
