time,open,high,low,close,volume
2026-06-11 09:15:00,27.4,27.6,27.35,27.35,29500
2026-06-11 09:16:00,27.55,27.55,27.45,27.45,3900
2026-06-11 09:17:00,27.45,27.45,27.4,27.45,6400
2026-06-11 09:18:00,27.45,27.45,27.45,27.45,2300
2026-06-11 09:19:00,27.5,27.5,27.5,27.5,7400
2026-06-11 09:20:00,27.55,27.55,27.5,27.5,3700
2026-06-11 09:21:00,27.5,27.5,27.5,27.5,1000
2026-06-11 09:22:00,27.5,27.5,27.5,27.5,7200
2026-06-11 09:23:00,27.55,27.6,27.55,27.6,2900
2026-06-11 09:24:00,27.55,27.6,27.55,27.6,15000
2026-06-11 09:25:00,27.6,27.6,27.6,27.6,600
2026-06-11 09:26:00,27.55,27.55,27.55,27.55,2500
2026-06-11 09:27:00,27.55,27.65,27.5,27.55,2900
2026-06-11 09:28:00,27.55,27.55,27.5,27.55,2300
2026-06-11 09:29:00,27.55,27.65,27.5,27.65,29400
2026-06-11 09:30:00,27.6,27.6,27.6,27.6,7300
2026-06-11 09:31:00,27.6,27.6,27.6,27.6,18700
2026-06-11 09:32:00,27.6,27.6,27.6,27.6,100
2026-06-11 09:34:00,27.6,27.6,27.6,27.6,2500
2026-06-11 09:35:00,27.6,27.6,27.55,27.55,1700
2026-06-11 09:36:00,27.5,27.5,27.5,27.5,700
2026-06-11 09:37:00,27.5,27.5,27.5,27.5,7300
2026-06-11 09:38:00,27.5,27.5,27.5,27.5,10100
2026-06-11 09:39:00,27.5,27.5,27.5,27.5,700
2026-06-11 09:40:00,27.55,27.55,27.55,27.55,2400
2026-06-11 09:41:00,27.6,27.6,27.55,27.55,2800
2026-06-11 09:42:00,27.55,27.55,27.55,27.55,6900
2026-06-11 09:43:00,27.55,27.55,27.55,27.55,4000
2026-06-11 09:44:00,27.55,27.55,27.55,27.55,400
2026-06-11 09:45:00,27.55,27.55,27.55,27.55,1000
2026-06-11 09:46:00,27.55,27.55,27.55,27.55,5500
2026-06-11 09:48:00,27.55,27.55,27.5,27.5,13300
2026-06-11 09:49:00,27.55,27.55,27.55,27.55,1100
2026-06-11 09:51:00,27.55,27.6,27.55,27.6,1100
2026-06-11 09:53:00,27.6,27.6,27.6,27.6,20600
2026-06-11 09:54:00,27.6,27.6,27.6,27.6,600
2026-06-11 09:55:00,27.6,27.6,27.6,27.6,300
2026-06-11 09:56:00,27.6,27.6,27.6,27.6,30500
2026-06-11 09:57:00,27.6,27.6,27.6,27.6,3100
2026-06-11 09:58:00,27.6,27.6,27.6,27.6,6200
2026-06-11 10:00:00,27.6,27.6,27.6,27.6,6200
2026-06-11 10:01:00,27.6,27.6,27.6,27.6,5800
