time,open,high,low,close,volume
2026-06-10 09:15:00,27.3,27.3,27.3,27.3,17000
2026-06-10 09:16:00,27.3,27.3,27.3,27.3,1900
2026-06-10 09:17:00,27.3,27.3,27.3,27.3,1100
2026-06-10 09:18:00,27.3,27.3,27.3,27.3,300
2026-06-10 09:19:00,27.35,27.35,27.35,27.35,5000
2026-06-10 09:20:00,27.3,27.3,27.3,27.3,600
2026-06-10 09:21:00,27.3,27.3,27.3,27.3,3900
2026-06-10 09:22:00,27.35,27.35,27.35,27.35,100
2026-06-10 09:23:00,27.35,27.35,27.25,27.25,2500
2026-06-10 09:24:00,27.35,27.35,27.3,27.3,1500
2026-06-10 09:25:00,27.3,27.3,27.3,27.3,400
2026-06-10 09:26:00,27.35,27.35,27.3,27.3,14100
2026-06-10 09:27:00,27.3,27.3,27.3,27.3,200
2026-06-10 09:28:00,27.3,27.3,27.3,27.3,8800
2026-06-10 09:29:00,27.3,27.3,27.3,27.3,200
2026-06-10 09:30:00,27.35,27.35,27.35,27.35,200
2026-06-10 09:31:00,27.35,27.35,27.35,27.35,1200
2026-06-10 09:32:00,27.35,27.35,27.35,27.35,200
2026-06-10 09:33:00,27.35,27.35,27.35,27.35,3200
2026-06-10 09:34:00,27.35,27.35,27.35,27.35,5900
2026-06-10 09:35:00,27.35,27.35,27.35,27.35,400
2026-06-10 09:36:00,27.35,27.35,27.35,27.35,200
2026-06-10 09:37:00,27.35,27.35,27.35,27.35,200
2026-06-10 09:38:00,27.35,27.35,27.3,27.3,14100
2026-06-10 09:39:00,27.3,27.3,27.3,27.3,200
2026-06-10 09:40:00,27.3,27.3,27.3,27.3,2500
2026-06-10 09:41:00,27.3,27.3,27.3,27.3,200
2026-06-10 09:42:00,27.3,27.3,27.3,27.3,200
2026-06-10 09:43:00,27.3,27.3,27.3,27.3,23000
2026-06-10 09:44:00,27.25,27.3,27.25,27.25,7600
2026-06-10 09:45:00,27.25,27.25,27.25,27.25,200
2026-06-10 09:46:00,27.25,27.25,27.25,27.25,700
2026-06-10 09:47:00,27.25,27.25,27.25,27.25,5200
2026-06-10 09:48:00,27.25,27.25,27.25,27.25,300
2026-06-10 09:49:00,27.25,27.25,27.2,27.2,23800
2026-06-10 09:50:00,27.2,27.2,27.2,27.2,10200
2026-06-10 09:51:00,27.2,27.3,27.2,27.2,500
2026-06-10 09:52:00,27.2,27.2,27.2,27.2,200
2026-06-10 09:53:00,27.2,27.2,27.2,27.2,800
2026-06-10 09:54:00,27.2,27.2,27.2,27.2,9500
