time,open,high,low,close,volume
2026-05-08 09:15:00,28.05,28.2,28.05,28.2,23300
2026-05-08 09:16:00,28.15,28.3,28.05,28.2,20100
2026-05-08 09:17:00,28.2,28.2,28.1,28.1,15600
2026-05-08 09:18:00,28.15,28.15,28.1,28.1,28300
2026-05-08 09:19:00,28.15,28.15,28.1,28.1,10500
2026-05-08 09:20:00,28.1,28.15,28.1,28.15,11400
2026-05-08 09:21:00,28.15,28.15,28.1,28.1,11100
2026-05-08 09:22:00,28.1,28.15,28.1,28.15,8800
2026-05-08 09:23:00,28.15,28.2,28.1,28.2,27500
2026-05-08 09:24:00,28.2,28.3,28.2,28.3,49500
2026-05-08 09:25:00,28.3,28.35,28.25,28.25,32200
2026-05-08 09:26:00,28.3,28.3,28.25,28.3,7900
2026-05-08 09:27:00,28.3,28.3,28.25,28.25,5500
2026-05-08 09:28:00,28.3,28.3,28.25,28.3,21200
2026-05-08 09:29:00,28.3,28.3,28.3,28.3,7700
2026-05-08 09:30:00,28.3,28.35,28.3,28.35,35400
2026-05-08 09:31:00,28.3,28.35,28.3,28.35,4600
2026-05-08 09:32:00,28.35,28.35,28.3,28.35,11300
2026-05-08 09:33:00,28.35,28.35,28.3,28.35,7400
2026-05-08 09:34:00,28.35,28.4,28.35,28.4,42600
2026-05-08 09:35:00,28.4,28.4,28.4,28.4,13300
2026-05-08 09:36:00,28.4,28.45,28.4,28.45,17500
2026-05-08 09:37:00,28.4,28.4,28.35,28.35,12500
2026-05-08 09:38:00,28.4,28.4,28.35,28.35,25400
2026-05-08 09:39:00,28.35,28.35,28.3,28.35,51000
2026-05-08 09:40:00,28.3,28.3,28.25,28.3,3500
2026-05-08 09:41:00,28.25,28.3,28.25,28.3,6400
2026-05-08 09:42:00,28.3,28.3,28.3,28.3,41100
2026-05-08 09:43:00,28.3,28.3,28.25,28.3,1900
2026-05-08 09:44:00,28.3,28.3,28.25,28.3,26200
2026-05-08 09:45:00,28.3,28.3,28.3,28.3,6100
2026-05-08 09:46:00,28.3,28.3,28.25,28.25,3000
2026-05-08 09:47:00,28.3,28.3,28.3,28.3,1100
2026-05-08 09:48:00,28.3,28.3,28.3,28.3,3000
2026-05-08 09:49:00,28.3,28.3,28.25,28.3,9200
2026-05-08 09:50:00,28.3,28.3,28.3,28.3,6100
2026-05-08 09:51:00,28.3,28.3,28.3,28.3,1200
2026-05-08 09:52:00,28.3,28.3,28.25,28.3,1500
2026-05-08 09:53:00,28.3,28.3,28.25,28.3,10400
2026-05-08 09:54:00,28.3,28.3,28.3,28.3,1600
2026-05-08 09:55:00,28.3,28.3,28.3,28.3,700
2026-05-08 09:56:00,28.3,28.3,28.3,28.3,3600
2026-05-08 09:57:00,28.3,28.3,28.25,28.3,2700
2026-05-08 09:58:00,28.3,28.3,28.3,28.3,1000
2026-05-08 09:59:00,28.3,28.3,28.3,28.3,1700
2026-05-08 10:00:00,28.3,28.3,28.3,28.3,2100
2026-05-08 10:01:00,28.3,28.3,28.25,28.25,13200
2026-05-08 10:02:00,28.3,28.3,28.25,28.25,13800
2026-05-08 10:03:00,28.2,28.25,28.2,28.25,10400
2026-05-08 10:04:00,28.2,28.25,28.2,28.25,10500
2026-05-08 10:05:00,28.25,28.25,28.25,28.25,1600
2026-05-08 10:06:00,28.25,28.25,28.25,28.25,3300
2026-05-08 10:07:00,28.25,28.25,28.25,28.25,2100
2026-05-08 10:08:00,28.2,28.25,28.2,28.25,4000
2026-05-08 10:09:00,28.25,28.25,28.2,28.2,16800
2026-05-08 10:10:00,28.2,28.2,28.2,28.2,3100
2026-05-08 10:11:00,28.2,28.2,28.2,28.2,2600
2026-05-08 10:12:00,28.2,28.2,28.2,28.2,2100
2026-05-08 10:13:00,28.2,28.2,28.2,28.2,2100
2026-05-08 10:14:00,28.2,28.2,28.15,28.2,2400
2026-05-08 10:15:00,28.2,28.2,28.15,28.15,13500
2026-05-08 10:16:00,28.2,28.2,28.2,28.2,3100
2026-05-08 10:17:00,28.2,28.2,28.15,28.15,18800
2026-05-08 10:18:00,28.2,28.2,28.2,28.2,101700
2026-05-08 10:19:00,28.2,28.2,28.2,28.2,3100
2026-05-08 10:20:00,28.2,28.2,28.2,28.2,2100
2026-05-08 10:21:00,28.2,28.2,28.2,28.2,2000
2026-05-08 10:22:00,28.2,28.2,28.2,28.2,2900
2026-05-08 10:23:00,28.2,28.2,28.2,28.2,2600
2026-05-08 10:24:00,28.2,28.2,28.2,28.2,2100
2026-05-08 10:25:00,28.2,28.2,28.15,28.2,12400
2026-05-08 10:26:00,28.15,28.2,28.15,28.2,32000
2026-05-08 10:27:00,28.2,28.2,28.15,28.2,13300
2026-05-08 10:28:00,28.2,28.2,28.2,28.2,4700
2026-05-08 10:29:00,28.2,28.2,28.15,28.15,13600
2026-05-08 10:30:00,28.2,28.2,28.15,28.2,11600
2026-05-08 10:31:00,28.2,28.2,28.2,28.2,2700
2026-05-08 10:32:00,28.2,28.2,28.2,28.2,2000
2026-05-08 10:33:00,28.2,28.2,28.15,28.15,54800
2026-05-08 10:34:00,28.15,28.15,28.1,28.15,2600
2026-05-08 10:35:00,28.15,28.15,28.1,28.15,2000
2026-05-08 10:36:00,28.15,28.15,28.15,28.15,2100
2026-05-08 10:37:00,28.1,28.15,28.1,28.15,2200
2026-05-08 10:38:00,28.15,28.15,28.15,28.15,14300
2026-05-08 10:39:00,28.15,28.15,28.15,28.15,3400
2026-05-08 10:40:00,28.15,28.15,28.1,28.15,52300
2026-05-08 10:41:00,28.15,28.15,28.15,28.15,2800
2026-05-08 10:42:00,28.15,28.15,28.1,28.15,9100
2026-05-08 10:43:00,28.15,28.15,28.15,28.15,4800
2026-05-08 10:44:00,28.15,28.15,28.1,28.15,3600
2026-05-08 10:45:00,28.15,28.2,28.15,28.2,26500
2026-05-08 10:46:00,28.2,28.2,28.15,28.2,2600
2026-05-08 10:47:00,28.2,28.2,28.15,28.15,7900
2026-05-08 10:48:00,28.15,28.2,28.15,28.15,1100
2026-05-08 10:49:00,28.2,28.2,28.15,28.15,11400
2026-05-08 10:50:00,28.15,28.15,28.15,28.15,55800
2026-05-08 10:51:00,28.15,28.15,28.15,28.15,32600
2026-05-08 10:52:00,28.15,28.2,28.1,28.2,76000
2026-05-08 10:53:00,28.2,28.2,28.15,28.15,12200
2026-05-08 10:54:00,28.15,28.15,28.15,28.15,2000
2026-05-08 10:55:00,28.15,28.15,28.1,28.15,33800
2026-05-08 10:56:00,28.15,28.15,28.15,28.15,2100
2026-05-08 10:57:00,28.15,28.15,28.1,28.15,3400
2026-05-08 10:58:00,28.15,28.15,28.15,28.15,2000
2026-05-08 10:59:00,28.15,28.15,28.1,28.15,13100
2026-05-08 11:00:00,28.15,28.15,28.1,28.15,5600
