time,open,high,low,close,volume
2026-06-04 09:15:00,27.3,27.3,27.25,27.25,8400
2026-06-04 09:16:00,27.3,27.3,27.1,27.1,12100
2026-06-04 09:17:00,27.15,27.15,27.15,27.15,100
2026-06-04 09:18:00,27.15,27.15,27.15,27.15,6900
2026-06-04 09:19:00,27.15,27.15,27.15,27.15,3100
2026-06-04 09:20:00,27.2,27.25,27.2,27.2,1200
2026-06-04 09:21:00,27.2,27.2,27.15,27.15,300
2026-06-04 09:23:00,27.15,27.25,27.1,27.25,12700
2026-06-04 09:24:00,27.25,27.25,27.2,27.25,300
2026-06-04 09:25:00,27.25,27.3,27.25,27.3,3100
2026-06-04 09:26:00,27.3,27.3,27.25,27.25,600
2026-06-04 09:27:00,27.25,27.25,27.2,27.2,1200
2026-06-04 09:28:00,27.25,27.25,27.2,27.25,9200
2026-06-04 09:29:00,27.2,27.25,27.2,27.25,1800
2026-06-04 09:30:00,27.25,27.25,27.2,27.2,1200
2026-06-04 09:31:00,27.25,27.25,27.25,27.25,2600
2026-06-04 09:32:00,27.25,27.25,27.2,27.25,2000
2026-06-04 09:33:00,27.25,27.25,27.2,27.2,1400
2026-06-04 09:34:00,27.25,27.25,27.2,27.2,24300
2026-06-04 09:35:00,27.25,27.25,27.15,27.2,28300
2026-06-04 09:36:00,27.25,27.25,27.25,27.25,300
2026-06-04 09:37:00,27.2,27.25,27.2,27.25,10400
2026-06-04 09:38:00,27.25,27.25,27.2,27.25,10400
2026-06-04 09:39:00,27.25,27.25,27.25,27.25,300
2026-06-04 09:40:00,27.25,27.25,27.2,27.25,900
2026-06-04 09:41:00,27.25,27.35,27.2,27.3,63000
2026-06-04 09:42:00,27.3,27.35,27.3,27.35,800
2026-06-04 09:43:00,27.3,27.35,27.3,27.3,1500
2026-06-04 09:44:00,27.3,27.3,27.25,27.3,600
2026-06-04 09:45:00,27.3,27.3,27.3,27.3,400
2026-06-04 09:46:00,27.3,27.35,27.25,27.35,8000
2026-06-04 09:47:00,27.35,27.35,27.3,27.3,800
2026-06-04 09:48:00,27.35,27.35,27.35,27.35,300
2026-06-04 09:49:00,27.35,27.35,27.3,27.35,1400
2026-06-04 09:50:00,27.35,27.35,27.35,27.35,900
2026-06-04 09:51:00,27.3,27.35,27.3,27.35,300
2026-06-04 09:52:00,27.35,27.35,27.3,27.35,16500
2026-06-04 09:53:00,27.35,27.35,27.35,27.35,1900
2026-06-04 09:54:00,27.3,27.35,27.3,27.35,600
2026-06-04 09:55:00,27.35,27.35,27.3,27.35,500
2026-06-04 09:56:00,27.35,27.35,27.35,27.35,100
2026-06-04 09:57:00,27.35,27.35,27.25,27.3,25900
2026-06-04 09:58:00,27.3,27.3,27.25,27.3,500
2026-06-04 09:59:00,27.3,27.3,27.3,27.3,400
2026-06-04 10:00:00,27.3,27.3,27.2,27.2,11600
2026-06-04 10:01:00,27.25,27.25,27.2,27.25,10500
2026-06-04 10:02:00,27.25,27.25,27.25,27.25,1300
2026-06-04 10:03:00,27.25,27.3,27.2,27.3,4200
2026-06-04 10:04:00,27.25,27.3,27.2,27.2,6800
2026-06-04 10:05:00,27.25,27.3,27.25,27.25,6100
2026-06-04 10:06:00,27.3,27.3,27.25,27.25,2400
2026-06-04 10:07:00,27.3,27.3,27.3,27.3,200
2026-06-04 10:08:00,27.25,27.3,27.25,27.3,300
2026-06-04 10:09:00,27.25,27.3,27.2,27.25,4800
2026-06-04 10:10:00,27.25,27.3,27.25,27.3,3600
2026-06-04 10:11:00,27.25,27.3,27.25,27.25,6900
2026-06-04 10:12:00,27.3,27.3,27.25,27.25,700
2026-06-04 10:13:00,27.3,27.3,27.25,27.3,1200
2026-06-04 10:14:00,27.25,27.3,27.25,27.25,18200
2026-06-04 10:15:00,27.25,27.3,27.25,27.25,8400
2026-06-04 10:16:00,27.3,27.3,27.3,27.3,300
2026-06-04 10:17:00,27.2,27.25,27.2,27.2,43300
2026-06-04 10:18:00,27.2,27.2,27.15,27.15,500
2026-06-04 10:19:00,27.2,27.2,27.15,27.2,5700
2026-06-04 10:20:00,27.2,27.2,27.15,27.15,29400
2026-06-04 10:21:00,27.15,27.15,27.15,27.15,500
2026-06-04 10:22:00,27.1,27.15,27.1,27.15,200
2026-06-04 10:23:00,27.15,27.25,27.1,27.15,50500
2026-06-04 10:24:00,27.15,27.15,27.1,27.1,2500
2026-06-04 10:25:00,27.15,27.25,27.15,27.25,30100
2026-06-04 10:26:00,27.15,27.15,27.15,27.15,500
2026-06-04 10:27:00,27.2,27.2,27.2,27.2,1000
2026-06-04 10:28:00,27.15,27.15,27.15,27.15,100
2026-06-04 10:29:00,27.15,27.25,27.15,27.25,8500
2026-06-04 10:30:00,27.25,27.25,27.25,27.25,13400
2026-06-04 10:31:00,27.1,27.1,27.1,27.1,100
2026-06-04 10:32:00,27.1,27.1,27.05,27.05,28500
2026-06-04 10:33:00,27.1,27.25,27.1,27.25,40300
2026-06-04 10:34:00,27.25,27.25,27.25,27.25,16300
2026-06-04 10:35:00,27.25,27.25,27.25,27.25,30100
2026-06-04 10:37:00,27.25,27.25,27.25,27.25,100
2026-06-04 10:38:00,27.25,27.25,27.25,27.25,10400
2026-06-04 10:39:00,27.25,27.25,27.25,27.25,4100
2026-06-04 10:40:00,27.25,27.25,27.25,27.25,18200
2026-06-04 10:41:00,27.25,27.25,27.25,27.25,13500
2026-06-04 10:42:00,27.25,27.25,27.25,27.25,8700
2026-06-04 10:43:00,27.1,27.1,27.1,27.1,5400
2026-06-04 10:44:00,27.15,27.15,27.15,27.15,1000
2026-06-04 10:45:00,27.15,27.15,27.15,27.15,100
2026-06-04 10:46:00,27.15,27.15,27.15,27.15,100
2026-06-04 10:48:00,27.15,27.2,27.15,27.2,700
2026-06-04 10:49:00,27.2,27.2,27.15,27.15,700
2026-06-04 10:50:00,27.15,27.15,27.15,27.15,1000
2026-06-04 10:51:00,27.15,27.15,27.15,27.15,2100
2026-06-04 10:52:00,27.15,27.15,27.15,27.15,3700
2026-06-04 10:53:00,27.15,27.15,27.15,27.15,100
2026-06-04 10:54:00,27.15,27.2,27.15,27.2,3100
2026-06-04 10:56:00,27.15,27.15,27.15,27.15,9100
2026-06-04 10:57:00,27.15,27.15,27.15,27.15,100
2026-06-04 10:58:00,27.2,27.2,27.2,27.2,600
2026-06-04 10:59:00,27.15,27.2,27.15,27.2,200
2026-06-04 11:00:00,27.15,27.15,27.15,27.15,100
2026-06-04 11:01:00,27.15,27.15,27.15,27.15,1200
2026-06-04 11:02:00,27.15,27.15,27.15,27.15,100
2026-06-04 11:03:00,27.15,27.15,27.15,27.15,100
2026-06-04 11:05:00,27.15,27.15,27.15,27.15,100
2026-06-04 11:06:00,27.15,27.15,27.15,27.15,12000
2026-06-04 11:07:00,27.15,27.15,27.15,27.15,5900
2026-06-04 11:08:00,27.1,27.1,27.1,27.1,100
2026-06-04 11:09:00,27.15,27.15,27.15,27.15,400
2026-06-04 11:10:00,27.1,27.1,27.1,27.1,100
2026-06-04 11:11:00,27.1,27.1,27.1,27.1,2100
2026-06-04 11:13:00,27.1,27.1,27.1,27.1,100
2026-06-04 11:14:00,27.1,27.1,27.1,27.1,100
2026-06-04 11:15:00,27.1,27.1,27.1,27.1,200
2026-06-04 11:16:00,27.1,27.1,27.1,27.1,400
2026-06-04 11:17:00,27.15,27.15,27.1,27.1,1200
2026-06-04 11:18:00,27.15,27.15,27.15,27.15,100
2026-06-04 11:19:00,27.1,27.1,27.1,27.1,100
2026-06-04 11:20:00,27.1,27.1,27.1,27.1,100
2026-06-04 11:22:00,27.15,27.15,27.1,27.1,15100
2026-06-04 11:26:00,27.15,27.15,27.15,27.15,100
2026-06-04 11:27:00,27.15,27.15,27.15,27.15,3600
2026-06-04 11:28:00,27.15,27.15,27.15,27.15,1000
2026-06-04 11:29:00,27.15,27.15,27.1,27.1,600
2026-06-04 13:00:00,27.1,27.15,27.1,27.1,29800
2026-06-04 13:01:00,27.15,27.15,27.15,27.15,100
2026-06-04 13:02:00,27.15,27.15,27.15,27.15,900
2026-06-04 13:04:00,27.15,27.15,27.15,27.15,1100
2026-06-04 13:05:00,27.15,27.15,27.15,27.15,400
2026-06-04 13:06:00,27.2,27.25,27.2,27.25,10000
2026-06-04 13:07:00,27.25,27.25,27.25,27.25,1800
2026-06-04 13:09:00,27.2,27.2,27.2,27.2,8400
2026-06-04 13:10:00,27.15,27.2,27.15,27.2,25200
2026-06-04 13:11:00,27.15,27.2,27.15,27.2,2300
2026-06-04 13:12:00,27.2,27.2,27.2,27.2,2500
2026-06-04 13:13:00,27.2,27.2,27.2,27.2,600
2026-06-04 13:14:00,27.2,27.25,27.2,27.25,24000
2026-06-04 13:15:00,27.25,27.25,27.25,27.25,100
2026-06-04 13:16:00,27.25,27.25,27.25,27.25,3000
2026-06-04 13:17:00,27.25,27.25,27.2,27.2,3200
2026-06-04 13:18:00,27.25,27.25,27.25,27.25,1300
2026-06-04 13:19:00,27.25,27.25,27.25,27.25,24000
