time,open,high,low,close,volume
2026-06-12 09:15:00,28.0,28.0,27.8,27.8,142100
2026-06-12 09:16:00,27.85,27.85,27.65,27.7,14000
2026-06-12 09:17:00,27.8,27.8,27.75,27.8,2200
2026-06-12 09:18:00,27.75,27.85,27.75,27.85,6800
2026-06-12 09:19:00,27.85,27.85,27.8,27.8,31100
2026-06-12 09:20:00,27.8,27.8,27.8,27.8,8800
2026-06-12 09:21:00,27.8,27.85,27.8,27.8,6400
2026-06-12 09:22:00,27.8,27.8,27.75,27.8,9000
2026-06-12 09:23:00,27.8,27.8,27.75,27.75,16400
2026-06-12 09:24:00,27.7,27.7,27.65,27.7,32400
2026-06-12 09:25:00,27.7,27.7,27.55,27.55,25000
2026-06-12 09:26:00,27.55,27.55,27.55,27.55,1000
2026-06-12 09:27:00,27.6,27.6,27.5,27.5,37600
2026-06-12 09:28:00,27.5,27.6,27.5,27.6,16200
2026-06-12 09:29:00,27.6,27.6,27.6,27.6,500
2026-06-12 09:30:00,27.6,27.6,27.55,27.55,30100
2026-06-12 09:31:00,27.55,27.55,27.55,27.55,12900
2026-06-12 09:32:00,27.55,27.6,27.55,27.6,14500
2026-06-12 09:33:00,27.6,27.65,27.6,27.65,20600
2026-06-12 09:34:00,27.6,27.6,27.6,27.6,8200
2026-06-12 09:35:00,27.65,27.65,27.65,27.65,51700
2026-06-12 09:36:00,27.6,27.65,27.6,27.6,10900
2026-06-12 09:37:00,27.55,27.55,27.55,27.55,10800
2026-06-12 09:39:00,27.55,27.55,27.55,27.55,18600
2026-06-12 09:40:00,27.55,27.55,27.55,27.55,3300
2026-06-12 09:41:00,27.55,27.55,27.55,27.55,6400
2026-06-12 09:42:00,27.55,27.55,27.5,27.5,56800
2026-06-12 09:43:00,27.5,27.5,27.5,27.5,300
2026-06-12 09:44:00,27.55,27.55,27.55,27.55,3000
2026-06-12 09:45:00,27.5,27.55,27.45,27.55,21900
2026-06-12 09:46:00,27.5,27.55,27.4,27.55,39300
2026-06-12 09:47:00,27.55,27.55,27.45,27.45,12600
