time,open,high,low,close,volume
2026-05-04 09:15:00,27.72,27.72,27.52,27.67,22500
2026-05-04 09:16:00,27.57,27.57,27.57,27.57,1300
2026-05-04 09:17:00,27.67,27.67,27.62,27.62,10400
2026-05-04 09:18:00,27.62,27.62,27.57,27.57,16100
2026-05-04 09:19:00,27.62,27.62,27.57,27.57,5600
2026-05-04 09:20:00,27.67,27.67,27.57,27.62,7400
2026-05-04 09:21:00,27.57,27.57,27.57,27.57,12900
2026-05-04 09:22:00,27.57,27.57,27.57,27.57,10000
2026-05-04 09:23:00,27.52,27.57,27.52,27.57,10500
2026-05-04 09:24:00,27.57,27.57,27.57,27.57,5300
2026-05-04 09:25:00,27.57,27.57,27.52,27.52,4800
2026-05-04 09:26:00,27.57,27.57,27.52,27.52,2700
2026-05-04 09:28:00,27.57,27.57,27.57,27.57,1600
2026-05-04 09:29:00,27.57,27.57,27.52,27.57,3300
2026-05-04 09:30:00,27.62,27.62,27.62,27.62,100
2026-05-04 09:31:00,27.62,27.62,27.62,27.62,3900
2026-05-04 09:32:00,27.67,27.72,27.62,27.72,24500
2026-05-04 09:33:00,27.72,27.72,27.67,27.67,8100
2026-05-04 09:34:00,27.67,27.67,27.67,27.67,2800
2026-05-04 09:35:00,27.67,27.67,27.67,27.67,5100
2026-05-04 09:36:00,27.72,27.72,27.67,27.72,2100
2026-05-04 09:37:00,27.72,27.72,27.67,27.67,1500
2026-05-04 09:38:00,27.67,27.72,27.67,27.72,11700
2026-05-04 09:39:00,27.72,27.72,27.67,27.67,5600
2026-05-04 09:40:00,27.67,27.81,27.67,27.81,23700
2026-05-04 09:41:00,27.81,27.86,27.77,27.81,25600
2026-05-04 09:42:00,27.86,27.86,27.81,27.86,17400
2026-05-04 09:43:00,27.86,27.86,27.81,27.81,3800
2026-05-04 09:44:00,27.81,27.81,27.77,27.81,20900
2026-05-04 09:45:00,27.81,27.86,27.81,27.86,6100
2026-05-04 09:46:00,27.81,27.81,27.67,27.67,11400
2026-05-04 09:47:00,27.72,27.77,27.72,27.77,200
2026-05-04 09:48:00,27.77,27.77,27.77,27.77,1000
2026-05-04 09:49:00,27.77,27.81,27.77,27.77,1600
2026-05-04 09:50:00,27.72,27.77,27.72,27.77,3500
2026-05-04 09:51:00,27.77,27.77,27.77,27.77,4000
2026-05-04 09:52:00,27.77,27.77,27.72,27.72,5000
2026-05-04 09:53:00,27.72,27.72,27.67,27.67,8700
2026-05-04 09:54:00,27.67,27.67,27.67,27.67,7600
2026-05-04 09:55:00,27.67,27.67,27.62,27.62,54300
2026-05-04 09:56:00,27.62,27.67,27.62,27.67,3200
2026-05-04 09:57:00,27.62,27.62,27.62,27.62,3100
2026-05-04 09:58:00,27.62,27.62,27.62,27.62,36000
2026-05-04 09:59:00,27.62,27.62,27.62,27.62,1100
2026-05-04 10:00:00,27.62,27.62,27.62,27.62,3100
2026-05-04 10:01:00,27.62,27.67,27.62,27.62,5600
2026-05-04 10:02:00,27.62,27.67,27.62,27.62,900
2026-05-04 10:03:00,27.57,27.57,27.57,27.57,30300
