time,open,high,low,close,volume
2026-06-11 09:15:00,26.24,26.24,26.1,26.2,60200
2026-06-11 09:16:00,26.15,26.24,26.15,26.24,4700
2026-06-11 09:17:00,26.2,26.24,26.2,26.2,11800
2026-06-11 09:18:00,26.2,26.24,26.2,26.24,800
2026-06-11 09:19:00,26.24,26.24,26.24,26.24,2500
2026-06-11 09:20:00,26.24,26.24,26.2,26.24,7000
2026-06-11 09:21:00,26.24,26.29,26.24,26.29,1800
2026-06-11 09:22:00,26.29,26.29,26.29,26.29,4700
2026-06-11 09:23:00,26.29,26.29,26.29,26.29,6300
2026-06-11 09:24:00,26.24,26.24,26.2,26.2,4700
2026-06-11 09:25:00,26.2,26.2,26.2,26.2,100
2026-06-11 09:26:00,26.2,26.2,26.15,26.15,6100
2026-06-11 09:27:00,26.15,26.2,26.15,26.15,2700
2026-06-11 09:28:00,26.1,26.1,26.1,26.1,1500
2026-06-11 09:29:00,26.15,26.15,26.1,26.1,5600
2026-06-11 09:30:00,26.1,26.1,26.1,26.1,100
2026-06-11 09:31:00,26.1,26.15,26.1,26.15,1200
2026-06-11 09:33:00,26.15,26.15,26.1,26.1,3900
2026-06-11 09:34:00,26.1,26.1,26.1,26.1,100
2026-06-11 09:35:00,26.1,26.1,26.05,26.05,900
2026-06-11 09:36:00,26.1,26.1,26.05,26.05,3000
2026-06-11 09:37:00,26.05,26.05,26.05,26.05,5000
2026-06-11 09:38:00,26.05,26.05,26.05,26.05,1600
2026-06-11 09:39:00,26.05,26.05,26.05,26.05,1000
2026-06-11 09:40:00,26.05,26.05,26.05,26.05,1300
2026-06-11 09:41:00,26.05,26.05,26.05,26.05,800
2026-06-11 09:42:00,26.05,26.05,26.05,26.05,1000
2026-06-11 09:43:00,26.05,26.05,26.05,26.05,900
2026-06-11 09:44:00,26.05,26.05,26.05,26.05,200
2026-06-11 09:45:00,26.05,26.05,26.05,26.05,100
2026-06-11 09:46:00,26.0,26.0,26.0,26.0,100
2026-06-11 09:47:00,26.05,26.05,26.0,26.0,1700
2026-06-11 09:48:00,26.05,26.05,26.0,26.05,51200
2026-06-11 09:49:00,26.0,26.0,26.0,26.0,7000
2026-06-11 09:50:00,26.0,26.0,26.0,26.0,500
2026-06-11 09:51:00,26.0,26.0,26.0,26.0,1700
2026-06-11 09:52:00,26.05,26.05,26.05,26.05,200
2026-06-11 09:53:00,26.0,26.05,26.0,26.05,3000
2026-06-11 09:54:00,26.05,26.05,26.05,26.05,500
2026-06-11 09:55:00,26.05,26.05,26.05,26.05,400
2026-06-11 09:57:00,26.05,26.05,26.05,26.05,1000
2026-06-11 09:58:00,26.05,26.1,26.05,26.1,1000
2026-06-11 09:59:00,26.1,26.1,26.05,26.1,5100
2026-06-11 10:00:00,26.05,26.05,26.05,26.05,100
2026-06-11 10:01:00,26.1,26.1,26.05,26.05,4200
2026-06-11 10:02:00,26.05,26.05,26.05,26.05,900
2026-06-11 10:03:00,26.1,26.1,26.1,26.1,500
2026-06-11 10:04:00,26.1,26.1,26.1,26.1,300
2026-06-11 10:05:00,26.1,26.1,26.1,26.1,900
2026-06-11 10:08:00,26.05,26.1,26.05,26.1,1200
2026-06-11 10:09:00,26.1,26.1,26.1,26.1,500
2026-06-11 10:12:00,26.1,26.1,26.1,26.1,1000
2026-06-11 10:15:00,26.1,26.1,26.1,26.1,1100
2026-06-11 10:16:00,26.1,26.1,26.1,26.1,1000
2026-06-11 10:17:00,26.05,26.05,26.05,26.05,1000
2026-06-11 10:20:00,26.05,26.1,26.05,26.05,3300
2026-06-11 10:21:00,26.05,26.05,26.05,26.05,9800
2026-06-11 10:22:00,26.05,26.1,26.05,26.1,4000
2026-06-11 10:23:00,26.05,26.05,26.05,26.05,900
2026-06-11 10:24:00,26.05,26.05,26.05,26.05,400
2026-06-11 10:25:00,26.05,26.05,26.05,26.05,1300
2026-06-11 10:26:00,26.05,26.05,26.0,26.0,1900
2026-06-11 10:28:00,26.0,26.0,26.0,26.0,12600
2026-06-11 10:30:00,25.95,25.95,25.95,25.95,8800
2026-06-11 10:31:00,25.95,25.95,25.95,25.95,5000
2026-06-11 10:32:00,25.95,25.95,25.95,25.95,4900
2026-06-11 10:34:00,26.0,26.0,25.95,25.95,3400
2026-06-11 10:35:00,25.95,25.95,25.9,25.9,10700
2026-06-11 10:37:00,25.9,25.9,25.9,25.9,5000
2026-06-11 10:38:00,25.95,25.95,25.9,25.9,600
2026-06-11 10:39:00,25.95,25.95,25.95,25.95,800
2026-06-11 10:40:00,25.95,25.95,25.95,25.95,1100
2026-06-11 10:41:00,25.95,25.95,25.95,25.95,1000
2026-06-11 10:43:00,25.95,25.95,25.95,25.95,2700
2026-06-11 10:45:00,26.0,26.0,26.0,26.0,100
2026-06-11 10:46:00,26.05,26.05,26.05,26.05,500
2026-06-11 10:47:00,26.05,26.05,26.05,26.05,1000
2026-06-11 10:49:00,26.05,26.05,26.05,26.05,12500
2026-06-11 10:50:00,26.0,26.05,26.0,26.05,1700
2026-06-11 10:52:00,26.05,26.05,26.0,26.0,4200
2026-06-11 10:56:00,26.0,26.0,26.0,26.0,1700
2026-06-11 10:57:00,26.0,26.05,26.0,26.05,1000
2026-06-11 10:59:00,26.05,26.05,26.05,26.05,800
2026-06-11 11:00:00,26.0,26.0,26.0,26.0,700
2026-06-11 11:01:00,26.0,26.0,26.0,26.0,500
2026-06-11 11:02:00,26.05,26.05,26.0,26.0,2100
2026-06-11 11:03:00,26.0,26.0,26.0,26.0,100
2026-06-11 11:04:00,26.05,26.05,26.05,26.05,800
2026-06-11 11:05:00,26.05,26.05,26.05,26.05,2500
2026-06-11 11:09:00,26.05,26.05,26.05,26.05,300
2026-06-11 11:10:00,26.05,26.05,26.05,26.05,800
2026-06-11 11:11:00,26.05,26.05,26.05,26.05,100
2026-06-11 11:13:00,26.05,26.05,26.05,26.05,1000
2026-06-11 11:14:00,26.0,26.0,26.0,26.0,1500
2026-06-11 11:19:00,26.05,26.05,26.05,26.05,800
2026-06-11 11:20:00,26.05,26.05,26.05,26.05,3800
2026-06-11 11:22:00,26.05,26.05,26.05,26.05,400
2026-06-11 11:24:00,26.1,26.1,26.1,26.1,800
2026-06-11 11:27:00,26.1,26.1,26.1,26.1,1200
2026-06-11 11:29:00,26.1,26.1,26.1,26.1,2800
2026-06-11 13:00:00,26.05,26.1,26.05,26.1,28900
2026-06-11 13:02:00,26.05,26.05,26.05,26.05,100
2026-06-11 13:03:00,26.05,26.1,26.05,26.1,1000
2026-06-11 13:05:00,26.1,26.1,26.1,26.1,3700
2026-06-11 13:06:00,26.0,26.0,26.0,26.0,11100
2026-06-11 13:09:00,26.0,26.0,26.0,26.0,100
2026-06-11 13:11:00,26.05,26.05,26.05,26.05,900
2026-06-11 13:12:00,26.05,26.05,26.05,26.05,100
2026-06-11 13:15:00,26.05,26.05,26.0,26.0,400
2026-06-11 13:16:00,26.0,26.0,26.0,26.0,2400
2026-06-11 13:18:00,26.0,26.05,26.0,26.05,6900
2026-06-11 13:19:00,26.05,26.1,26.05,26.1,800
2026-06-11 13:20:00,26.1,26.1,26.05,26.05,1200
2026-06-11 13:22:00,26.05,26.1,26.05,26.1,1600
2026-06-11 13:23:00,26.05,26.05,26.05,26.05,1000
2026-06-11 13:24:00,26.1,26.1,26.1,26.1,800
2026-06-11 13:26:00,26.1,26.1,26.1,26.1,200
2026-06-11 13:27:00,26.05,26.05,26.05,26.05,400
