time,open,high,low,close,volume
2026-05-12 09:15:00,25.9,25.95,25.9,25.9,9300
2026-05-12 09:16:00,25.95,25.95,25.9,25.9,1200
2026-05-12 09:17:00,25.95,26.0,25.95,26.0,4500
2026-05-12 09:18:00,26.0,26.05,26.0,26.05,8700
2026-05-12 09:19:00,26.05,26.05,26.05,26.05,600
2026-05-12 09:20:00,26.05,26.05,26.0,26.05,4000
2026-05-12 09:21:00,26.05,26.05,26.0,26.05,3200
2026-05-12 09:22:00,26.0,26.0,26.0,26.0,5300
2026-05-12 09:23:00,26.0,26.0,25.95,25.95,5100
2026-05-12 09:24:00,25.95,25.95,25.95,25.95,100
2026-05-12 09:25:00,25.95,26.1,25.95,26.1,30300
2026-05-12 09:26:00,26.15,26.2,26.15,26.2,4700
2026-05-12 09:27:00,26.15,26.24,26.15,26.24,14800
2026-05-12 09:28:00,26.24,26.29,26.24,26.29,22400
2026-05-12 09:29:00,26.29,26.34,26.29,26.29,26900
2026-05-12 09:30:00,26.29,26.29,26.29,26.29,10000
2026-05-12 09:31:00,26.29,26.34,26.29,26.34,14800
2026-05-12 09:32:00,26.34,26.34,26.34,26.34,8900
2026-05-12 09:33:00,26.34,26.39,26.34,26.39,19300
2026-05-12 09:34:00,26.39,26.44,26.34,26.44,31200
2026-05-12 09:35:00,26.44,26.44,26.39,26.39,16700
2026-05-12 09:36:00,26.39,26.39,26.39,26.39,11700
2026-05-12 09:37:00,26.39,26.39,26.39,26.39,6400
2026-05-12 09:38:00,26.39,26.39,26.39,26.39,2100
2026-05-12 09:39:00,26.39,26.44,26.39,26.39,22000
2026-05-12 09:40:00,26.39,26.39,26.39,26.39,4500
2026-05-12 09:41:00,26.39,26.39,26.39,26.39,9000
2026-05-12 09:42:00,26.39,26.39,26.39,26.39,29300
2026-05-12 09:43:00,26.39,26.44,26.39,26.39,3600
2026-05-12 09:44:00,26.39,26.39,26.39,26.39,8300
2026-05-12 09:45:00,26.39,26.39,26.39,26.39,14700
2026-05-12 09:46:00,26.39,26.39,26.34,26.34,1600
2026-05-12 09:47:00,26.34,26.39,26.34,26.34,53400
2026-05-12 09:48:00,26.34,26.34,26.34,26.34,12600
2026-05-12 09:49:00,26.34,26.39,26.34,26.39,15500
2026-05-12 09:50:00,26.39,26.39,26.34,26.34,5400
2026-05-12 09:51:00,26.34,26.34,26.29,26.34,17000
2026-05-12 09:52:00,26.34,26.34,26.34,26.34,6600
2026-05-12 09:53:00,26.34,26.34,26.34,26.34,4700
2026-05-12 09:54:00,26.29,26.29,26.29,26.29,10000
2026-05-12 09:55:00,26.29,26.29,26.29,26.29,13000
2026-05-12 09:56:00,26.24,26.29,26.24,26.29,14700
2026-05-12 09:57:00,26.29,26.29,26.29,26.29,200
2026-05-12 09:58:00,26.29,26.29,26.29,26.29,3700
2026-05-12 09:59:00,26.34,26.34,26.29,26.34,400
2026-05-12 10:00:00,26.29,26.29,26.29,26.29,3800
2026-05-12 10:01:00,26.29,26.29,26.29,26.29,1600
2026-05-12 10:02:00,26.29,26.29,26.29,26.29,1500
2026-05-12 10:03:00,26.29,26.29,26.29,26.29,4500
2026-05-12 10:04:00,26.29,26.29,26.29,26.29,100
2026-05-12 10:05:00,26.24,26.24,26.24,26.24,200
2026-05-12 10:06:00,26.24,26.24,26.24,26.24,3400
2026-05-12 10:07:00,26.29,26.29,26.29,26.29,2700
2026-05-12 10:08:00,26.29,26.29,26.29,26.29,200
2026-05-12 10:09:00,26.29,26.29,26.29,26.29,3000
2026-05-12 10:10:00,26.24,26.24,26.24,26.24,300
2026-05-12 10:11:00,26.24,26.24,26.24,26.24,23100
2026-05-12 10:12:00,26.24,26.24,26.24,26.24,300
2026-05-12 10:13:00,26.24,26.29,26.24,26.24,3500
2026-05-12 10:14:00,26.24,26.24,26.2,26.2,7800
2026-05-12 10:15:00,26.24,26.24,26.2,26.2,5200
2026-05-12 10:16:00,26.2,26.24,26.2,26.24,7700
2026-05-12 10:17:00,26.24,26.24,26.24,26.24,5000
2026-05-12 10:19:00,26.24,26.24,26.24,26.24,2100
2026-05-12 10:20:00,26.24,26.24,26.24,26.24,3200
2026-05-12 10:21:00,26.24,26.24,26.24,26.24,100
2026-05-12 10:22:00,26.24,26.24,26.24,26.24,3200
2026-05-12 10:23:00,26.24,26.24,26.24,26.24,6400
2026-05-12 10:24:00,26.24,26.24,26.24,26.24,2900
2026-05-12 10:25:00,26.2,26.2,26.2,26.2,21300
2026-05-12 10:26:00,26.2,26.2,26.2,26.2,13700
2026-05-12 10:27:00,26.2,26.2,26.15,26.15,20000
2026-05-12 10:28:00,26.15,26.15,26.1,26.1,95000
2026-05-12 10:29:00,26.1,26.1,26.0,26.0,63200
2026-05-12 10:30:00,26.05,26.05,26.05,26.05,1000
2026-05-12 10:31:00,26.05,26.05,26.05,26.05,800
2026-05-12 10:32:00,26.05,26.05,26.05,26.05,2400
2026-05-12 10:33:00,26.05,26.05,26.0,26.05,33300
2026-05-12 10:34:00,26.05,26.05,26.05,26.05,19100
2026-05-12 10:35:00,26.1,26.1,26.1,26.1,3200
2026-05-12 10:37:00,26.15,26.2,26.15,26.2,11200
2026-05-12 10:38:00,26.2,26.2,26.2,26.2,100
2026-05-12 10:39:00,26.2,26.2,26.2,26.2,200
2026-05-12 10:40:00,26.1,26.1,26.05,26.05,59000
2026-05-12 10:41:00,26.2,26.2,26.05,26.05,5200
2026-05-12 10:42:00,26.2,26.2,26.2,26.2,200
2026-05-12 10:43:00,26.2,26.2,26.2,26.2,300
2026-05-12 10:44:00,26.15,26.15,26.15,26.15,2400
2026-05-12 10:45:00,26.15,26.15,26.15,26.15,300
2026-05-12 10:46:00,26.15,26.15,26.15,26.15,4500
2026-05-12 10:47:00,26.15,26.15,26.15,26.15,200
2026-05-12 10:48:00,26.15,26.15,26.1,26.1,400
2026-05-12 10:49:00,26.1,26.1,26.05,26.05,2900
2026-05-12 10:50:00,26.1,26.1,26.1,26.1,3200
2026-05-12 10:51:00,26.15,26.15,26.05,26.05,52600
2026-05-12 10:52:00,26.05,26.05,26.05,26.05,800
2026-05-12 10:53:00,26.15,26.15,26.05,26.05,11500
2026-05-12 10:54:00,26.05,26.05,26.05,26.05,1600
2026-05-12 10:55:00,26.1,26.1,26.1,26.1,600
2026-05-12 10:56:00,26.1,26.1,26.1,26.1,500
2026-05-12 10:57:00,26.1,26.1,26.05,26.05,900
2026-05-12 10:58:00,26.1,26.1,26.1,26.1,1300
2026-05-12 10:59:00,26.1,26.1,26.1,26.1,700
2026-05-12 11:00:00,26.05,26.05,26.05,26.05,3900
2026-05-12 11:01:00,26.05,26.05,26.05,26.05,2500
2026-05-12 11:02:00,26.1,26.1,26.1,26.1,1800
2026-05-12 11:03:00,26.1,26.1,26.1,26.1,1400
2026-05-12 11:04:00,26.1,26.1,26.1,26.1,1400
2026-05-12 11:05:00,26.1,26.1,26.0,26.0,6000
2026-05-12 11:06:00,26.1,26.1,26.1,26.1,900
2026-05-12 11:07:00,26.1,26.1,26.05,26.05,6800
2026-05-12 11:08:00,26.1,26.1,26.05,26.05,1100
2026-05-12 11:09:00,26.1,26.15,26.1,26.15,17600
2026-05-12 11:10:00,26.05,26.05,26.05,26.05,11200
2026-05-12 11:11:00,26.05,26.05,26.05,26.05,1500
2026-05-12 11:12:00,26.05,26.05,26.05,26.05,1400
2026-05-12 11:16:00,26.05,26.05,26.05,26.05,1600
2026-05-12 11:17:00,26.05,26.05,26.0,26.0,5100
2026-05-12 11:18:00,26.0,26.05,26.0,26.05,4400
2026-05-12 11:19:00,26.0,26.05,26.0,26.0,3400
2026-05-12 11:20:00,26.0,26.0,26.0,26.0,6200
2026-05-12 11:21:00,26.0,26.0,26.0,26.0,5100
2026-05-12 11:22:00,26.0,26.05,26.0,26.05,900
2026-05-12 11:24:00,26.0,26.0,26.0,26.0,700
2026-05-12 11:25:00,26.0,26.0,26.0,26.0,4200
2026-05-12 11:26:00,26.05,26.05,26.05,26.05,1900
2026-05-12 11:27:00,26.05,26.05,26.05,26.05,6200
2026-05-12 11:28:00,26.05,26.05,26.0,26.0,2700
2026-05-12 11:29:00,26.0,26.0,26.0,26.0,6900
2026-05-12 13:00:00,26.0,26.05,26.0,26.05,12700
2026-05-12 13:01:00,26.0,26.05,26.0,26.05,2400
2026-05-12 13:02:00,26.05,26.05,26.05,26.05,3700
