time,open,high,low,close,volume
2026-05-19 09:15:00,25.9,25.9,25.9,25.9,6000
2026-05-19 09:16:00,25.9,25.95,25.9,25.95,1200
2026-05-19 09:17:00,25.95,26.0,25.95,26.0,8200
2026-05-19 09:18:00,26.0,26.0,26.0,26.0,2400
2026-05-19 09:19:00,26.0,26.0,26.0,26.0,3900
2026-05-19 09:20:00,26.0,26.0,26.0,26.0,200
2026-05-19 09:21:00,26.0,26.05,26.0,26.0,27000
2026-05-19 09:22:00,26.0,26.0,25.95,26.0,19300
2026-05-19 09:23:00,26.0,26.0,26.0,26.0,200
2026-05-19 09:24:00,26.0,26.0,26.0,26.0,10900
2026-05-19 09:25:00,26.0,26.0,26.0,26.0,2100
2026-05-19 09:26:00,26.0,26.0,26.0,26.0,3700
2026-05-19 09:27:00,26.0,26.0,26.0,26.0,6000
2026-05-19 09:28:00,26.0,26.0,26.0,26.0,2100
2026-05-19 09:29:00,26.0,26.0,26.0,26.0,6600
2026-05-19 09:30:00,26.0,26.05,26.0,26.0,20000
2026-05-19 09:31:00,26.0,26.05,26.0,26.05,1900
2026-05-19 09:32:00,26.05,26.05,26.05,26.05,6600
2026-05-19 09:33:00,26.05,26.05,26.05,26.05,2200
2026-05-19 09:34:00,26.05,26.05,26.05,26.05,1100
2026-05-19 09:35:00,26.05,26.05,26.05,26.05,8700
2026-05-19 09:36:00,26.05,26.05,26.0,26.0,5800
2026-05-19 09:37:00,26.05,26.05,26.05,26.05,1000
2026-05-19 09:38:00,26.05,26.05,26.0,26.0,10000
2026-05-19 09:39:00,26.0,26.0,26.0,26.0,300
2026-05-19 09:40:00,26.0,26.05,26.0,26.0,8700
2026-05-19 09:41:00,26.0,26.0,26.0,26.0,1600
2026-05-19 09:42:00,26.0,26.0,25.95,26.0,17100
2026-05-19 09:43:00,26.0,26.0,26.0,26.0,600
2026-05-19 09:44:00,26.0,26.0,26.0,26.0,6300
2026-05-19 09:45:00,25.95,25.95,25.95,25.95,1600
2026-05-19 09:46:00,25.95,25.95,25.95,25.95,10500
2026-05-19 09:47:00,25.95,25.95,25.95,25.95,2200
2026-05-19 09:48:00,26.0,26.0,25.95,25.95,6000
2026-05-19 09:49:00,25.95,26.0,25.95,26.0,9600
2026-05-19 09:50:00,25.95,25.95,25.95,25.95,1600
2026-05-19 09:51:00,25.95,26.0,25.95,25.95,3600
2026-05-19 09:52:00,25.95,25.95,25.95,25.95,6200
2026-05-19 09:53:00,25.95,25.95,25.95,25.95,3600
2026-05-19 09:54:00,25.95,26.0,25.95,26.0,5800
2026-05-19 09:55:00,26.0,26.0,26.0,26.0,4800
2026-05-19 09:56:00,26.0,26.0,26.0,26.0,500
2026-05-19 09:57:00,26.05,26.05,26.0,26.05,28900
2026-05-19 09:58:00,26.05,26.05,26.05,26.05,600
2026-05-19 09:59:00,26.05,26.05,26.05,26.05,1400
2026-05-19 10:00:00,26.05,26.05,26.05,26.05,1200
2026-05-19 10:01:00,26.05,26.1,26.05,26.1,1900
2026-05-19 10:02:00,26.1,26.1,26.05,26.05,3000
2026-05-19 10:03:00,26.05,26.05,26.05,26.05,11500
2026-05-19 10:04:00,26.05,26.05,26.05,26.05,3000
2026-05-19 10:05:00,26.05,26.05,26.05,26.05,700
2026-05-19 10:06:00,26.05,26.05,26.05,26.05,10500
2026-05-19 10:07:00,26.05,26.05,26.05,26.05,600
2026-05-19 10:08:00,26.05,26.05,26.05,26.05,800
2026-05-19 10:09:00,26.05,26.05,26.05,26.05,500
2026-05-19 10:10:00,26.05,26.05,26.05,26.05,2600
