time,open,high,low,close,volume
2026-05-27 09:15:00,26.1,26.1,26.05,26.05,9100
2026-05-27 09:16:00,26.05,26.05,26.05,26.05,1500
2026-05-27 09:17:00,26.05,26.05,26.05,26.05,800
2026-05-27 09:18:00,26.0,26.05,26.0,26.05,400
2026-05-27 09:19:00,26.05,26.05,26.05,26.05,1200
2026-05-27 09:20:00,26.05,26.05,26.05,26.05,2900
2026-05-27 09:21:00,26.05,26.05,26.05,26.05,300
2026-05-27 09:22:00,26.05,26.05,26.05,26.05,10000
2026-05-27 09:24:00,26.05,26.1,26.05,26.1,5200
2026-05-27 09:26:00,26.1,26.1,26.1,26.1,200
2026-05-27 09:27:00,26.15,26.15,26.15,26.15,600
2026-05-27 09:28:00,26.15,26.15,26.15,26.15,800
2026-05-27 09:29:00,26.1,26.1,26.05,26.05,3500
2026-05-27 09:30:00,26.05,26.05,26.05,26.05,1300
2026-05-27 09:31:00,26.05,26.05,26.05,26.05,200
2026-05-27 09:32:00,26.1,26.1,26.1,26.1,1000
2026-05-27 09:33:00,26.1,26.1,26.0,26.0,20100
2026-05-27 09:34:00,26.05,26.05,26.05,26.05,500
2026-05-27 09:35:00,26.1,26.1,26.1,26.1,800
2026-05-27 09:36:00,26.1,26.1,26.1,26.1,13800
2026-05-27 09:37:00,26.1,26.1,26.1,26.1,800
2026-05-27 09:38:00,26.1,26.1,26.05,26.05,13000
2026-05-27 09:39:00,26.0,26.0,26.0,26.0,200
2026-05-27 09:40:00,26.0,26.05,26.0,26.05,400
2026-05-27 09:41:00,26.0,26.0,26.0,26.0,200
2026-05-27 09:42:00,26.0,26.0,26.0,26.0,10400
2026-05-27 09:43:00,26.0,26.0,25.95,25.95,36300
2026-05-27 09:44:00,26.0,26.0,25.95,25.95,21500
2026-05-27 09:45:00,25.95,26.0,25.95,26.0,6400
2026-05-27 09:46:00,25.9,25.95,25.9,25.95,500
2026-05-27 09:47:00,25.95,26.0,25.95,25.95,3000
2026-05-27 09:48:00,26.0,26.0,26.0,26.0,4200
2026-05-27 09:49:00,26.0,26.0,26.0,26.0,2900
2026-05-27 09:50:00,26.0,26.0,26.0,26.0,800
2026-05-27 09:51:00,26.05,26.05,26.05,26.05,100
2026-05-27 09:53:00,26.05,26.05,26.0,26.0,5800
2026-05-27 09:54:00,26.0,26.0,25.95,25.95,5400
2026-05-27 09:55:00,26.0,26.0,26.0,26.0,5000
2026-05-27 09:56:00,26.0,26.0,26.0,26.0,100
2026-05-27 09:57:00,26.0,26.0,25.95,25.95,16400
2026-05-27 09:58:00,25.95,25.95,25.95,25.95,1000
2026-05-27 09:59:00,26.0,26.0,26.0,26.0,10000
2026-05-27 10:00:00,26.0,26.0,25.95,26.0,8100
2026-05-27 10:01:00,26.0,26.0,26.0,26.0,1800
2026-05-27 10:02:00,26.0,26.0,25.95,25.95,11000
2026-05-27 10:03:00,26.0,26.0,26.0,26.0,2100
2026-05-27 10:05:00,26.0,26.0,25.95,25.95,9300
2026-05-27 10:06:00,25.95,25.95,25.95,25.95,200
2026-05-27 10:07:00,25.95,25.95,25.95,25.95,1100
2026-05-27 10:08:00,26.0,26.0,25.9,25.9,7400
2026-05-27 10:09:00,25.95,25.95,25.9,25.9,4200
2026-05-27 10:10:00,25.9,25.95,25.9,25.95,5100
2026-05-27 10:11:00,25.95,25.95,25.95,25.95,2000
2026-05-27 10:12:00,25.95,25.95,25.95,25.95,100
2026-05-27 10:13:00,25.95,26.0,25.95,26.0,20800
2026-05-27 10:14:00,25.95,26.0,25.95,25.95,10000
2026-05-27 10:16:00,26.0,26.0,26.0,26.0,2000
2026-05-27 10:18:00,26.0,26.0,26.0,26.0,1300
2026-05-27 10:19:00,26.0,26.0,26.0,26.0,200
2026-05-27 10:20:00,26.0,26.0,26.0,26.0,2400
2026-05-27 10:21:00,26.05,26.1,26.0,26.1,10400
2026-05-27 10:22:00,26.1,26.1,26.1,26.1,24100
2026-05-27 10:23:00,26.1,26.1,26.1,26.1,800
2026-05-27 10:24:00,26.1,26.1,26.1,26.1,100
2026-05-27 10:25:00,26.1,26.1,26.05,26.1,8800
2026-05-27 10:26:00,26.1,26.1,26.1,26.1,300
2026-05-27 10:27:00,26.1,26.1,26.1,26.1,2000
2026-05-27 10:28:00,26.1,26.1,26.1,26.1,3100
2026-05-27 10:29:00,26.15,26.15,26.15,26.15,2400
2026-05-27 10:30:00,26.1,26.1,26.1,26.1,1000
2026-05-27 10:31:00,26.1,26.1,26.1,26.1,1900
2026-05-27 10:32:00,26.1,26.1,26.1,26.1,2000
2026-05-27 10:33:00,26.1,26.1,26.1,26.1,2000
2026-05-27 10:35:00,26.1,26.1,26.05,26.05,600
2026-05-27 10:36:00,26.05,26.05,26.05,26.05,400
2026-05-27 10:38:00,26.1,26.1,26.1,26.1,2000
2026-05-27 10:39:00,26.1,26.1,26.05,26.05,7200
2026-05-27 10:41:00,26.05,26.05,26.05,26.05,5000
2026-05-27 10:42:00,26.05,26.05,26.05,26.05,3600
2026-05-27 10:43:00,26.05,26.05,26.05,26.05,3100
2026-05-27 10:44:00,26.05,26.05,26.05,26.05,2900
2026-05-27 10:45:00,26.05,26.05,26.05,26.05,3900
2026-05-27 10:46:00,26.05,26.05,26.05,26.05,2300
2026-05-27 10:47:00,26.05,26.05,26.05,26.05,1600
2026-05-27 10:48:00,26.05,26.1,26.05,26.1,1300
2026-05-27 10:49:00,26.05,26.05,26.05,26.05,300
2026-05-27 10:50:00,26.05,26.1,26.05,26.1,26100
2026-05-27 10:51:00,26.1,26.1,26.1,26.1,1000
2026-05-27 10:52:00,26.1,26.1,26.1,26.1,21800
2026-05-27 10:53:00,26.1,26.1,26.1,26.1,400
2026-05-27 10:54:00,26.1,26.15,26.1,26.15,8600
2026-05-27 10:55:00,26.1,26.1,26.1,26.1,600
2026-05-27 10:56:00,26.1,26.1,26.1,26.1,200
2026-05-27 10:57:00,26.1,26.15,26.1,26.15,7000
2026-05-27 10:58:00,26.15,26.15,26.1,26.15,4600
2026-05-27 10:59:00,26.1,26.1,26.1,26.1,400
2026-05-27 11:00:00,26.1,26.1,26.1,26.1,1500
2026-05-27 11:01:00,26.1,26.1,26.1,26.1,200
