time,open,high,low,close,volume
2026-06-08 09:15:00,25.21,25.21,25.07,25.07,40400
2026-06-08 09:16:00,25.12,25.12,25.12,25.12,1300
2026-06-08 09:17:00,25.12,25.12,25.12,25.12,500
2026-06-08 09:18:00,25.21,25.21,25.12,25.21,2100
2026-06-08 09:19:00,25.17,25.21,25.17,25.21,22500
2026-06-08 09:20:00,25.21,25.21,25.21,25.21,7900
2026-06-08 09:21:00,25.17,25.21,25.17,25.21,2500
2026-06-08 09:22:00,25.21,25.21,25.17,25.21,24200
2026-06-08 09:23:00,25.21,25.21,25.17,25.17,21800
2026-06-08 09:24:00,25.17,25.21,25.17,25.17,4900
2026-06-08 09:25:00,25.21,25.21,25.17,25.17,1000
2026-06-08 09:26:00,25.17,25.17,25.12,25.12,15100
2026-06-08 09:27:00,25.12,25.12,25.12,25.12,8900
2026-06-08 09:28:00,25.12,25.12,25.12,25.12,4900
2026-06-08 09:29:00,25.17,25.17,25.17,25.17,2500
2026-06-08 09:30:00,25.17,25.17,25.12,25.12,400
2026-06-08 09:31:00,25.12,25.12,25.12,25.12,16700
2026-06-08 09:32:00,25.07,25.12,25.07,25.12,5800
2026-06-08 09:33:00,25.07,25.07,25.07,25.07,1100
2026-06-08 09:34:00,25.07,25.07,25.07,25.07,2200
2026-06-08 09:35:00,25.07,25.12,25.07,25.12,5600
2026-06-08 09:36:00,25.07,25.12,25.07,25.12,1500
2026-06-08 09:37:00,25.07,25.12,25.07,25.12,6100
2026-06-08 09:38:00,25.12,25.12,25.07,25.12,1400
2026-06-08 09:39:00,25.12,25.12,25.12,25.12,5900
2026-06-08 09:40:00,25.12,25.17,25.12,25.17,3300
2026-06-08 09:41:00,25.12,25.12,25.12,25.12,3100
2026-06-08 09:42:00,25.12,25.17,25.12,25.12,7900
2026-06-08 09:43:00,25.17,25.17,25.17,25.17,500
2026-06-08 09:44:00,25.21,25.26,25.21,25.26,3400
2026-06-08 09:45:00,25.26,25.31,25.26,25.31,800
2026-06-08 09:46:00,25.31,25.31,25.31,25.31,2100
2026-06-08 09:47:00,25.36,25.36,25.36,25.36,500
2026-06-08 09:48:00,25.41,25.46,25.41,25.46,2600
2026-06-08 09:49:00,25.46,25.46,25.41,25.46,6300
2026-06-08 09:50:00,25.46,25.46,25.46,25.46,900
2026-06-08 09:51:00,25.46,25.51,25.46,25.51,19400
2026-06-08 09:52:00,25.51,25.51,25.51,25.51,3600
2026-06-08 09:53:00,25.51,25.51,25.51,25.51,700
2026-06-08 09:54:00,25.51,25.51,25.51,25.51,5100
2026-06-08 09:56:00,25.51,25.51,25.51,25.51,5100
2026-06-08 09:57:00,25.51,25.51,25.46,25.46,12700
2026-06-08 09:58:00,25.46,25.46,25.46,25.46,200
2026-06-08 09:59:00,25.46,25.46,25.41,25.41,2200
2026-06-08 10:00:00,25.41,25.41,25.41,25.41,600
2026-06-08 10:01:00,25.41,25.41,25.41,25.41,300
2026-06-08 10:02:00,25.36,25.36,25.36,25.36,1900
2026-06-08 10:04:00,25.36,25.36,25.36,25.36,10300
2026-06-08 10:05:00,25.36,25.36,25.36,25.36,1000
2026-06-08 10:06:00,25.31,25.31,25.31,25.31,5100
2026-06-08 10:07:00,25.31,25.31,25.26,25.31,5300
2026-06-08 10:08:00,25.31,25.31,25.31,25.31,200
2026-06-08 10:09:00,25.31,25.31,25.31,25.31,1000
2026-06-08 10:10:00,25.31,25.31,25.31,25.31,2100
2026-06-08 10:11:00,25.31,25.31,25.21,25.21,10100
2026-06-08 10:12:00,25.21,25.31,25.21,25.31,4800
2026-06-08 10:13:00,25.26,25.26,25.26,25.26,600
