time,open,high,low,close,volume
2026-05-22 09:15:00,24.92,24.92,24.92,24.92,5400
2026-05-22 09:16:00,24.92,24.92,24.92,24.92,2700
2026-05-22 09:17:00,24.92,24.97,24.87,24.97,3500
2026-05-22 09:20:00,24.97,24.97,24.97,24.97,100
2026-05-22 09:21:00,24.97,24.97,24.97,24.97,200
2026-05-22 09:22:00,24.92,24.92,24.92,24.92,1700
2026-05-22 09:23:00,24.92,24.92,24.92,24.92,500
2026-05-22 09:25:00,24.92,24.92,24.92,24.92,1500
2026-05-22 09:26:00,24.92,24.92,24.92,24.92,100
2026-05-22 09:27:00,24.87,24.87,24.87,24.87,3400
2026-05-22 09:28:00,24.87,24.87,24.82,24.82,4200
2026-05-22 09:29:00,24.82,24.82,24.82,24.82,1900
2026-05-22 09:30:00,24.82,24.82,24.82,24.82,5500
2026-05-22 09:31:00,24.82,24.87,24.82,24.87,2100
2026-05-22 09:32:00,24.87,24.87,24.87,24.87,1500
2026-05-22 09:33:00,24.82,24.82,24.77,24.77,17200
2026-05-22 09:34:00,24.77,24.77,24.72,24.72,37000
2026-05-22 09:35:00,24.72,24.72,24.72,24.72,1800
2026-05-22 09:36:00,24.72,24.72,24.72,24.72,1900
2026-05-22 09:37:00,24.72,24.77,24.72,24.77,5300
2026-05-22 09:38:00,24.77,24.77,24.72,24.77,9500
2026-05-22 09:39:00,24.72,24.72,24.72,24.72,15500
2026-05-22 09:40:00,24.77,24.77,24.72,24.72,2100
2026-05-22 09:41:00,24.72,24.72,24.67,24.72,6600
2026-05-22 09:42:00,24.72,24.72,24.72,24.72,2200
2026-05-22 09:43:00,24.72,24.72,24.72,24.72,1900
2026-05-22 09:44:00,24.77,24.77,24.72,24.77,3100
2026-05-22 09:45:00,24.77,24.77,24.77,24.77,3200
2026-05-22 09:46:00,24.77,24.77,24.77,24.77,4400
2026-05-22 09:47:00,24.77,24.77,24.77,24.77,11800
2026-05-22 09:48:00,24.77,24.77,24.77,24.77,1900
2026-05-22 09:49:00,24.77,24.82,24.77,24.82,1600
2026-05-22 09:50:00,24.82,24.82,24.82,24.82,4500
2026-05-22 09:51:00,24.82,24.82,24.82,24.82,3800
2026-05-22 09:52:00,24.82,24.82,24.82,24.82,400
2026-05-22 09:53:00,24.82,24.82,24.82,24.82,1000
2026-05-22 09:54:00,24.82,24.82,24.82,24.82,14200
2026-05-22 09:55:00,24.82,24.87,24.82,24.87,30400
2026-05-22 09:56:00,24.87,24.87,24.87,24.87,20300
2026-05-22 09:57:00,24.87,24.87,24.87,24.87,3700
2026-05-22 09:58:00,24.87,24.87,24.87,24.87,1000
2026-05-22 10:00:00,24.87,24.87,24.87,24.87,12300
2026-05-22 10:01:00,24.87,24.87,24.87,24.87,1800
