time,open,high,low,close,volume
2026-05-18 09:15:00,26.05,26.05,26.0,26.0,20400
2026-05-18 09:16:00,26.0,26.0,26.0,26.0,1000
2026-05-18 09:17:00,26.0,26.0,25.95,25.95,2700
2026-05-18 09:18:00,25.9,25.9,25.9,25.9,2700
2026-05-18 09:19:00,25.9,25.95,25.9,25.9,3100
2026-05-18 09:20:00,25.9,25.9,25.9,25.9,300
2026-05-18 09:21:00,25.85,25.85,25.85,25.85,3000
2026-05-18 09:22:00,25.85,25.85,25.8,25.85,4300
2026-05-18 09:24:00,25.85,25.85,25.85,25.85,1500
2026-05-18 09:25:00,25.9,25.9,25.9,25.9,3000
2026-05-18 09:26:00,25.85,25.9,25.85,25.85,8600
2026-05-18 09:27:00,25.9,25.9,25.85,25.85,9000
2026-05-18 09:28:00,25.9,25.9,25.85,25.85,3100
2026-05-18 09:29:00,25.85,25.85,25.85,25.85,15700
2026-05-18 09:30:00,25.85,25.9,25.85,25.85,900
2026-05-18 09:31:00,25.85,25.85,25.85,25.85,200
2026-05-18 09:32:00,25.9,25.9,25.9,25.9,3000
2026-05-18 09:33:00,25.9,25.9,25.9,25.9,2700
2026-05-18 09:34:00,25.9,25.9,25.9,25.9,2300
2026-05-18 09:35:00,25.9,25.9,25.9,25.9,4200
2026-05-18 09:36:00,25.9,25.9,25.9,25.9,5300
2026-05-18 09:37:00,25.9,25.95,25.9,25.95,8600
2026-05-18 09:38:00,25.95,25.95,25.95,25.95,500
2026-05-18 09:39:00,26.0,26.0,26.0,26.0,12800
2026-05-18 09:40:00,26.0,26.0,26.0,26.0,6300
2026-05-18 09:41:00,26.0,26.0,26.0,26.0,2500
2026-05-18 09:42:00,26.0,26.0,26.0,26.0,300
2026-05-18 09:43:00,26.0,26.0,26.0,26.0,300
2026-05-18 09:44:00,26.0,26.0,26.0,26.0,1000
2026-05-18 09:45:00,26.0,26.0,26.0,26.0,10000
2026-05-18 09:46:00,26.0,26.0,26.0,26.0,500
2026-05-18 09:47:00,26.0,26.0,26.0,26.0,6600
2026-05-18 09:48:00,26.0,26.0,26.0,26.0,200
2026-05-18 09:49:00,26.0,26.0,26.0,26.0,100
2026-05-18 09:50:00,26.0,26.0,26.0,26.0,5200
2026-05-18 09:51:00,26.0,26.0,26.0,26.0,5400
2026-05-18 09:52:00,26.0,26.0,26.0,26.0,1600
2026-05-18 09:53:00,26.0,26.0,26.0,26.0,1400
2026-05-18 09:54:00,26.0,26.0,26.0,26.0,900
2026-05-18 09:55:00,26.0,26.0,26.0,26.0,1800
2026-05-18 09:56:00,26.0,26.0,26.0,26.0,200
2026-05-18 09:57:00,26.0,26.0,25.95,25.95,10100
2026-05-18 09:58:00,25.95,25.95,25.95,25.95,600
2026-05-18 10:00:00,25.95,25.95,25.95,25.95,7600
2026-05-18 10:01:00,26.0,26.0,25.95,26.0,4700
2026-05-18 10:02:00,25.95,25.95,25.95,25.95,4000
2026-05-18 10:03:00,25.95,25.95,25.95,25.95,400
2026-05-18 10:04:00,25.95,25.95,25.95,25.95,400
2026-05-18 10:06:00,25.95,25.95,25.95,25.95,3400
2026-05-18 10:07:00,25.95,25.95,25.95,25.95,700
2026-05-18 10:08:00,25.95,25.95,25.95,25.95,20200
2026-05-18 10:09:00,25.95,25.95,25.95,25.95,600
2026-05-18 10:10:00,25.95,25.95,25.95,25.95,5900
2026-05-18 10:11:00,25.95,25.95,25.95,25.95,600
2026-05-18 10:12:00,25.95,25.95,25.95,25.95,1000
2026-05-18 10:13:00,25.9,25.9,25.9,25.9,4100
2026-05-18 10:14:00,25.9,25.9,25.9,25.9,4200
2026-05-18 10:15:00,25.95,25.95,25.9,25.9,8300
2026-05-18 10:16:00,25.9,25.9,25.85,25.85,7500
2026-05-18 10:17:00,25.9,25.9,25.85,25.85,1800
2026-05-18 10:18:00,25.85,25.85,25.85,25.85,3600
2026-05-18 10:19:00,25.85,25.9,25.85,25.9,6000
2026-05-18 10:20:00,25.85,25.9,25.85,25.9,9800
2026-05-18 10:21:00,25.9,25.95,25.9,25.9,11000
2026-05-18 10:22:00,25.9,25.95,25.9,25.9,2600
2026-05-18 10:23:00,25.9,25.9,25.9,25.9,1900
2026-05-18 10:24:00,25.9,25.9,25.9,25.9,2000
2026-05-18 10:25:00,25.9,25.9,25.9,25.9,6900
2026-05-18 10:26:00,25.9,25.9,25.9,25.9,3300
2026-05-18 10:27:00,25.9,25.95,25.9,25.9,3500
2026-05-18 10:28:00,25.9,25.9,25.85,25.85,8100
2026-05-18 10:29:00,25.85,25.85,25.85,25.85,1900
