time,open,high,low,close,volume
2026-06-03 09:15:00,25.56,25.61,25.56,25.61,7800
2026-06-03 09:16:00,25.7,25.7,25.7,25.7,5000
2026-06-03 09:17:00,25.75,25.75,25.75,25.75,4600
2026-06-03 09:18:00,25.75,25.75,25.75,25.75,400
2026-06-03 09:20:00,25.75,25.75,25.75,25.75,300
2026-06-03 09:21:00,25.75,25.75,25.7,25.7,2900
2026-06-03 09:22:00,25.7,25.7,25.7,25.7,1200
2026-06-03 09:24:00,25.7,25.7,25.7,25.7,100
2026-06-03 09:25:00,25.66,25.66,25.66,25.66,100
2026-06-03 09:26:00,25.66,25.66,25.61,25.61,500
2026-06-03 09:27:00,25.61,25.61,25.61,25.61,500
2026-06-03 09:28:00,25.66,25.66,25.66,25.66,200
2026-06-03 09:30:00,25.66,25.66,25.66,25.66,1400
2026-06-03 09:31:00,25.66,25.66,25.66,25.66,100
2026-06-03 09:32:00,25.66,25.66,25.66,25.66,100
2026-06-03 09:33:00,25.66,25.66,25.66,25.66,1000
2026-06-03 09:34:00,25.66,25.66,25.66,25.66,100
2026-06-03 09:35:00,25.66,25.66,25.66,25.66,200
2026-06-03 09:36:00,25.66,25.66,25.61,25.61,900
2026-06-03 09:38:00,25.61,25.66,25.61,25.61,1200
2026-06-03 09:40:00,25.66,25.66,25.66,25.66,100
2026-06-03 09:41:00,25.61,25.66,25.61,25.61,1200
2026-06-03 09:42:00,25.66,25.66,25.61,25.66,300
2026-06-03 09:43:00,25.61,25.61,25.61,25.61,13400
2026-06-03 09:44:00,25.61,25.61,25.61,25.61,1100
2026-06-03 09:46:00,25.61,25.61,25.56,25.56,3100
2026-06-03 09:47:00,25.56,25.56,25.56,25.56,10700
2026-06-03 09:48:00,25.61,25.61,25.61,25.61,100
2026-06-03 09:49:00,25.56,25.56,25.56,25.56,800
2026-06-03 09:50:00,25.61,25.61,25.61,25.61,200
2026-06-03 09:51:00,25.61,25.61,25.61,25.61,100
2026-06-03 09:52:00,25.56,25.61,25.56,25.61,600
2026-06-03 09:53:00,25.61,25.61,25.56,25.56,600
2026-06-03 09:54:00,25.61,25.61,25.61,25.61,100
2026-06-03 09:56:00,25.61,25.66,25.61,25.61,6800
2026-06-03 09:57:00,25.66,25.66,25.66,25.66,1300
2026-06-03 09:58:00,25.66,25.66,25.66,25.66,300
2026-06-03 09:59:00,25.61,25.61,25.61,25.61,100
2026-06-03 10:00:00,25.66,25.66,25.66,25.66,3300
2026-06-03 10:01:00,25.61,25.61,25.61,25.61,200
2026-06-03 10:02:00,25.61,25.66,25.61,25.61,5000
2026-06-03 10:03:00,25.61,25.66,25.61,25.66,8600
2026-06-03 10:04:00,25.66,25.66,25.66,25.66,1900
2026-06-03 10:05:00,25.66,25.66,25.66,25.66,9500
2026-06-03 10:06:00,25.66,25.66,25.66,25.66,5900
2026-06-03 10:07:00,25.66,25.66,25.66,25.66,2800
2026-06-03 10:08:00,25.7,25.7,25.7,25.7,8100
2026-06-03 10:09:00,25.75,25.75,25.75,25.75,2400
2026-06-03 10:10:00,25.75,25.8,25.75,25.8,4100
2026-06-03 10:11:00,25.8,25.8,25.8,25.8,1700
2026-06-03 10:12:00,25.8,25.8,25.8,25.8,700
2026-06-03 10:13:00,25.75,25.75,25.75,25.75,2800
2026-06-03 10:14:00,25.75,25.75,25.75,25.75,300
2026-06-03 10:15:00,25.75,25.75,25.75,25.75,1900
2026-06-03 10:16:00,25.8,25.8,25.8,25.8,100
2026-06-03 10:17:00,25.8,25.8,25.8,25.8,1600
2026-06-03 10:18:00,25.8,25.8,25.8,25.8,200
2026-06-03 10:19:00,25.8,25.8,25.8,25.8,200
2026-06-03 10:20:00,25.8,25.8,25.8,25.8,300
2026-06-03 10:22:00,25.8,25.8,25.8,25.8,100
2026-06-03 10:23:00,25.8,25.8,25.8,25.8,4700
2026-06-03 10:24:00,25.8,25.8,25.75,25.75,600
2026-06-03 10:26:00,25.8,25.8,25.8,25.8,1100
2026-06-03 10:27:00,25.8,25.8,25.8,25.8,2000
2026-06-03 10:28:00,25.8,25.8,25.75,25.75,7300
2026-06-03 10:29:00,25.75,25.75,25.75,25.75,200
2026-06-03 10:30:00,25.8,25.8,25.75,25.75,2600
2026-06-03 10:31:00,25.75,25.75,25.75,25.75,1000
2026-06-03 10:32:00,25.75,25.8,25.75,25.75,800
2026-06-03 10:33:00,25.75,25.75,25.75,25.75,6300
2026-06-03 10:34:00,25.75,25.8,25.75,25.75,4100
2026-06-03 10:35:00,25.75,25.75,25.75,25.75,5100
2026-06-03 10:36:00,25.75,25.75,25.75,25.75,1100
2026-06-03 10:37:00,25.75,25.75,25.75,25.75,7000
2026-06-03 10:38:00,25.75,25.8,25.7,25.7,11400
2026-06-03 10:39:00,25.75,25.8,25.7,25.8,2500
2026-06-03 10:40:00,25.7,25.7,25.7,25.7,700
2026-06-03 10:41:00,25.7,25.7,25.7,25.7,1200
2026-06-03 10:42:00,25.7,25.7,25.7,25.7,1000
2026-06-03 10:43:00,25.7,25.75,25.7,25.75,600
2026-06-03 10:44:00,25.75,25.75,25.75,25.75,100
2026-06-03 10:46:00,25.7,25.7,25.66,25.66,5800
2026-06-03 10:47:00,25.7,25.7,25.7,25.7,300
2026-06-03 10:48:00,25.66,25.7,25.66,25.7,900
2026-06-03 10:49:00,25.7,25.7,25.7,25.7,100
2026-06-03 10:51:00,25.7,25.7,25.7,25.7,2600
2026-06-03 10:52:00,25.7,25.7,25.7,25.7,300
2026-06-03 10:53:00,25.7,25.7,25.7,25.7,2100
2026-06-03 10:54:00,25.75,25.75,25.75,25.75,100
2026-06-03 10:55:00,25.75,25.75,25.7,25.7,1400
2026-06-03 10:56:00,25.7,25.8,25.7,25.8,39700
2026-06-03 10:57:00,25.8,25.8,25.8,25.8,300
2026-06-03 10:58:00,25.85,25.85,25.85,25.85,200
2026-06-03 10:59:00,25.85,25.85,25.85,25.85,500
2026-06-03 11:00:00,25.85,25.85,25.85,25.85,12600
2026-06-03 11:01:00,25.85,25.9,25.85,25.9,900
2026-06-03 11:02:00,25.9,25.9,25.85,25.85,1800
2026-06-03 11:03:00,25.9,25.9,25.9,25.9,100
2026-06-03 11:04:00,25.9,25.9,25.85,25.85,2100
2026-06-03 11:05:00,25.8,25.85,25.8,25.85,5400
2026-06-03 11:06:00,25.85,25.85,25.85,25.85,100
2026-06-03 11:07:00,25.8,25.8,25.8,25.8,200
2026-06-03 11:08:00,25.9,25.9,25.8,25.8,300
2026-06-03 11:09:00,25.8,25.8,25.8,25.8,200
2026-06-03 11:10:00,25.8,25.9,25.8,25.9,600
2026-06-03 11:12:00,25.8,25.85,25.8,25.8,10300
2026-06-03 11:13:00,25.8,25.85,25.8,25.85,11000
2026-06-03 11:14:00,25.8,25.8,25.8,25.8,1500
2026-06-03 11:15:00,25.75,25.75,25.75,25.75,900
2026-06-03 11:16:00,25.75,25.75,25.7,25.7,5100
2026-06-03 11:17:00,25.75,25.75,25.75,25.75,5600
2026-06-03 11:18:00,25.75,25.75,25.75,25.75,100
2026-06-03 11:19:00,25.75,25.75,25.75,25.75,8700
2026-06-03 11:20:00,25.75,25.75,25.75,25.75,100
2026-06-03 11:21:00,25.75,25.75,25.75,25.75,100
2026-06-03 11:22:00,25.8,25.8,25.8,25.8,100
2026-06-03 11:23:00,25.8,25.8,25.8,25.8,500
2026-06-03 11:24:00,25.8,25.85,25.8,25.85,3300
2026-06-03 11:26:00,25.85,25.85,25.85,25.85,100
2026-06-03 11:27:00,25.85,25.85,25.8,25.8,7000
2026-06-03 11:28:00,25.8,25.85,25.8,25.85,1700
2026-06-03 11:29:00,25.85,25.85,25.85,25.85,1100
2026-06-03 13:00:00,25.85,25.85,25.7,25.8,26800
2026-06-03 13:01:00,25.75,25.75,25.75,25.75,500
2026-06-03 13:02:00,25.75,25.75,25.7,25.7,20500
2026-06-03 13:03:00,25.7,25.7,25.7,25.7,3200
2026-06-03 13:04:00,25.7,25.7,25.7,25.7,3300
2026-06-03 13:05:00,25.75,25.75,25.75,25.75,3900
2026-06-03 13:06:00,25.75,25.8,25.75,25.8,1200
2026-06-03 13:07:00,25.8,25.8,25.8,25.8,6900
2026-06-03 13:08:00,25.8,25.85,25.8,25.85,16300
2026-06-03 13:09:00,25.85,25.95,25.8,25.95,52900
2026-06-03 13:10:00,25.95,25.95,25.9,25.9,4500
2026-06-03 13:11:00,25.95,25.95,25.9,25.9,3200
2026-06-03 13:12:00,25.95,25.95,25.95,25.95,100
2026-06-03 13:13:00,25.9,25.95,25.9,25.95,4300
2026-06-03 13:14:00,25.95,25.95,25.9,25.9,600
2026-06-03 13:15:00,25.9,25.9,25.9,25.9,200
2026-06-03 13:16:00,25.95,25.95,25.9,25.95,2200
2026-06-03 13:17:00,25.9,25.9,25.9,25.9,7700
2026-06-03 13:18:00,25.95,25.95,25.9,25.9,700
2026-06-03 13:19:00,25.9,25.9,25.85,25.85,3600
2026-06-03 13:20:00,25.9,25.9,25.9,25.9,100
2026-06-03 13:21:00,25.9,25.9,25.9,25.9,3900
2026-06-03 13:22:00,25.9,25.95,25.9,25.95,5100
2026-06-03 13:23:00,25.9,25.9,25.9,25.9,500
2026-06-03 13:24:00,25.9,25.95,25.9,25.95,20500
2026-06-03 13:25:00,25.95,25.95,25.95,25.95,5400
2026-06-03 13:26:00,25.95,26.0,25.95,26.0,12100
2026-06-03 13:27:00,26.0,26.0,26.0,26.0,1300
2026-06-03 13:28:00,26.0,26.0,26.0,26.0,4600
2026-06-03 13:29:00,26.0,26.0,25.95,25.95,1400
2026-06-03 13:30:00,25.95,26.0,25.95,26.0,33600
2026-06-03 13:31:00,25.95,26.0,25.95,26.0,14100
2026-06-03 13:32:00,26.0,26.05,26.0,26.05,300
2026-06-03 13:33:00,26.05,26.05,26.05,26.05,200
2026-06-03 13:34:00,26.05,26.05,26.05,26.05,1100
2026-06-03 13:35:00,26.05,26.1,26.05,26.05,52400
2026-06-03 13:36:00,26.1,26.15,26.0,26.0,29400
2026-06-03 13:37:00,26.1,26.1,26.05,26.05,1200
2026-06-03 13:38:00,26.05,26.05,26.0,26.05,5200
2026-06-03 13:39:00,26.05,26.05,26.05,26.05,700
2026-06-03 13:40:00,26.05,26.05,26.05,26.05,2100
2026-06-03 13:41:00,26.0,26.05,26.0,26.0,1600
2026-06-03 13:42:00,26.0,26.05,26.0,26.05,2300
2026-06-03 13:43:00,26.0,26.0,26.0,26.0,5100
2026-06-03 13:44:00,26.05,26.05,26.0,26.0,5800
2026-06-03 13:45:00,26.0,26.0,26.0,26.0,300
2026-06-03 13:46:00,26.0,26.0,26.0,26.0,100
2026-06-03 13:47:00,26.0,26.0,26.0,26.0,500
2026-06-03 13:48:00,26.0,26.0,26.0,26.0,100
2026-06-03 13:49:00,25.95,25.95,25.95,25.95,1100
2026-06-03 13:51:00,26.0,26.0,25.9,25.95,13200
2026-06-03 13:52:00,25.95,25.95,25.95,25.95,200
2026-06-03 13:53:00,25.95,25.95,25.95,25.95,100
2026-06-03 13:54:00,25.95,25.95,25.95,25.95,100
2026-06-03 13:55:00,25.95,25.95,25.95,25.95,100
2026-06-03 13:56:00,25.95,25.95,25.9,25.9,8700
2026-06-03 13:57:00,25.95,25.95,25.95,25.95,1100
2026-06-03 13:58:00,25.95,25.95,25.95,25.95,3300
2026-06-03 13:59:00,25.95,25.95,25.9,25.95,9100
2026-06-03 14:00:00,25.95,26.0,25.95,26.0,1000
2026-06-03 14:01:00,25.95,26.0,25.95,26.0,2800
2026-06-03 14:02:00,26.0,26.0,26.0,26.0,1400
2026-06-03 14:03:00,26.0,26.0,26.0,26.0,10800
2026-06-03 14:04:00,26.0,26.05,26.0,26.05,1800
2026-06-03 14:05:00,26.05,26.05,26.05,26.05,10000
2026-06-03 14:06:00,26.05,26.05,26.0,26.05,1200
2026-06-03 14:07:00,26.05,26.05,26.05,26.05,300
2026-06-03 14:09:00,26.05,26.05,26.0,26.0,6800
2026-06-03 14:10:00,25.95,25.95,25.95,25.95,1100
2026-06-03 14:11:00,26.0,26.0,26.0,26.0,100
2026-06-03 14:12:00,25.95,25.95,25.95,25.95,7600
2026-06-03 14:13:00,25.95,25.95,25.95,25.95,100
2026-06-03 14:14:00,25.9,25.9,25.9,25.9,8600
2026-06-03 14:15:00,25.95,25.95,25.95,25.95,100
2026-06-03 14:16:00,25.95,25.95,25.9,25.95,4600
2026-06-03 14:17:00,25.95,25.95,25.9,25.95,6500
2026-06-03 14:18:00,25.95,26.0,25.95,25.95,1200
2026-06-03 14:19:00,26.0,26.0,25.95,25.95,1100
2026-06-03 14:20:00,25.95,25.95,25.95,25.95,21400
2026-06-03 14:21:00,25.95,25.95,25.9,25.95,2800
2026-06-03 14:22:00,25.9,25.95,25.9,25.95,400
2026-06-03 14:23:00,25.9,25.9,25.9,25.9,600
2026-06-03 14:24:00,25.9,25.95,25.9,25.95,700
2026-06-03 14:25:00,25.95,25.95,25.95,25.95,700
2026-06-03 14:26:00,25.95,25.95,25.95,25.95,100
2026-06-03 14:27:00,25.95,25.95,25.9,25.9,2100
2026-06-03 14:28:00,25.9,25.9,25.9,25.9,2600
2026-06-03 14:29:00,25.95,25.95,25.9,25.9,20800
2026-06-03 14:45:00,26.0,26.0,26.0,26.0,76300
