time,open,high,low,close,volume
2026-06-17 09:15:00,28.15,28.15,28.1,28.15,70900
2026-06-17 09:16:00,28.15,28.2,28.15,28.15,29100
2026-06-17 09:17:00,28.15,28.15,28.05,28.1,30400
2026-06-17 09:18:00,28.1,28.1,28.05,28.1,26200
2026-06-17 09:19:00,28.05,28.1,28.05,28.05,16900
2026-06-17 09:20:00,28.05,28.05,28.05,28.05,12700
2026-06-17 09:21:00,28.0,28.05,28.0,28.0,30700
2026-06-17 09:22:00,28.05,28.05,27.95,28.0,41000
2026-06-17 09:23:00,28.0,28.05,28.0,28.0,300
2026-06-17 09:24:00,28.0,28.05,28.0,28.05,28400
2026-06-17 09:25:00,28.05,28.05,28.0,28.05,2700
2026-06-17 09:26:00,28.05,28.05,28.0,28.0,2000
2026-06-17 09:27:00,28.0,28.0,27.95,27.95,24700
2026-06-17 09:28:00,27.95,27.95,27.95,27.95,4200
2026-06-17 09:29:00,27.95,28.0,27.95,27.95,2000
2026-06-17 09:30:00,27.95,28.0,27.9,27.95,64500
2026-06-17 09:31:00,27.95,27.95,27.9,27.9,1600
2026-06-17 09:32:00,27.9,27.9,27.9,27.9,11100
2026-06-17 09:33:00,27.9,27.9,27.9,27.9,12300
2026-06-17 09:34:00,27.9,27.9,27.85,27.85,4800
2026-06-17 09:35:00,27.85,27.85,27.8,27.8,43700
2026-06-17 09:36:00,27.8,27.85,27.8,27.8,6600
2026-06-17 09:37:00,27.85,27.85,27.8,27.8,15400
2026-06-17 09:38:00,27.8,27.8,27.8,27.8,500
2026-06-17 09:39:00,27.8,27.85,27.8,27.85,1100
2026-06-17 09:40:00,27.85,27.85,27.85,27.85,18800
2026-06-17 09:41:00,27.85,27.85,27.85,27.85,9800
2026-06-17 09:42:00,27.85,27.85,27.85,27.85,9300
2026-06-17 09:43:00,27.85,27.85,27.85,27.85,900
2026-06-17 09:44:00,27.85,27.85,27.85,27.85,2900
2026-06-17 09:45:00,27.85,27.85,27.8,27.8,15400
2026-06-17 09:46:00,27.8,27.8,27.8,27.8,2500
2026-06-17 09:47:00,27.85,27.85,27.8,27.85,16400
2026-06-17 09:48:00,27.85,27.85,27.85,27.85,5300
2026-06-17 09:49:00,27.8,27.85,27.8,27.85,600
2026-06-17 09:50:00,27.8,27.85,27.8,27.85,11600
2026-06-17 09:51:00,27.85,27.85,27.85,27.85,14900
2026-06-17 09:52:00,27.9,27.9,27.9,27.9,26900
2026-06-17 09:53:00,27.9,27.9,27.9,27.9,4200
2026-06-17 09:54:00,27.95,27.95,27.95,27.95,1000
2026-06-17 09:55:00,27.95,27.95,27.95,27.95,2500
2026-06-17 09:56:00,27.95,27.95,27.95,27.95,9300
2026-06-17 09:57:00,27.95,27.95,27.9,27.9,1900
2026-06-17 09:58:00,27.9,27.9,27.9,27.9,8900
2026-06-17 09:59:00,27.95,27.95,27.9,27.9,10900
2026-06-17 10:00:00,27.9,27.95,27.9,27.9,50500
2026-06-17 10:01:00,27.9,27.9,27.9,27.9,800
2026-06-17 10:02:00,27.9,27.9,27.9,27.9,4000
2026-06-17 10:03:00,27.9,27.9,27.85,27.85,16100
2026-06-17 10:04:00,27.85,27.85,27.85,27.85,4100
2026-06-17 10:05:00,27.85,27.9,27.85,27.9,4900
2026-06-17 10:06:00,27.85,27.85,27.85,27.85,1000
2026-06-17 10:07:00,27.85,27.85,27.85,27.85,26900
2026-06-17 10:08:00,27.8,27.85,27.8,27.85,1900
2026-06-17 10:09:00,27.85,27.85,27.8,27.85,700
2026-06-17 10:10:00,27.85,27.85,27.8,27.8,2700
2026-06-17 10:11:00,27.85,27.85,27.8,27.8,22600
2026-06-17 10:12:00,27.8,27.8,27.8,27.8,12500
2026-06-17 10:13:00,27.8,27.8,27.75,27.75,7500
2026-06-17 10:14:00,27.75,27.75,27.75,27.75,600
2026-06-17 10:15:00,27.75,27.75,27.75,27.75,2900
