time,open,high,low,close,volume
2026-06-08 09:15:00,72.4,72.4,72.1,72.1,123700
2026-06-08 09:16:00,72.2,72.3,72.1,72.2,49900
2026-06-08 09:17:00,72.1,72.2,72.0,72.0,117900
2026-06-08 09:18:00,72.1,72.1,72.0,72.0,51000
2026-06-08 09:19:00,72.1,72.1,72.0,72.1,48600
2026-06-08 09:20:00,72.1,72.2,72.0,72.1,39000
2026-06-08 09:21:00,72.2,72.3,72.2,72.3,30500
2026-06-08 09:22:00,72.3,72.4,72.3,72.4,26600
2026-06-08 09:23:00,72.5,72.5,72.4,72.4,18200
2026-06-08 09:24:00,72.5,72.6,72.5,72.5,59600
2026-06-08 09:25:00,72.5,72.5,72.3,72.3,40700
2026-06-08 09:26:00,72.3,72.3,72.2,72.2,13100
2026-06-08 09:27:00,72.2,72.3,72.2,72.3,18000
2026-06-08 09:28:00,72.3,72.3,72.2,72.2,8200
2026-06-08 09:29:00,72.2,72.3,72.2,72.2,14500
2026-06-08 09:30:00,72.3,72.3,72.2,72.3,500
2026-06-08 09:31:00,72.2,72.3,72.2,72.3,6500
2026-06-08 09:32:00,72.3,72.3,72.2,72.3,7700
2026-06-08 09:33:00,72.3,72.3,72.2,72.3,5900
2026-06-08 09:34:00,72.3,72.3,72.3,72.3,12800
2026-06-08 09:35:00,72.4,72.4,72.3,72.4,30800
2026-06-08 09:36:00,72.5,72.5,72.4,72.4,16000
2026-06-08 09:37:00,72.4,72.4,72.4,72.4,6800
2026-06-08 09:38:00,72.4,72.4,72.3,72.4,17900
2026-06-08 09:39:00,72.3,72.4,72.3,72.3,12800
2026-06-08 09:40:00,72.4,72.4,72.4,72.4,5500
2026-06-08 09:41:00,72.4,72.4,72.3,72.4,29100
2026-06-08 09:42:00,72.4,72.4,72.3,72.4,3900
2026-06-08 09:43:00,72.4,72.4,72.4,72.4,4200
2026-06-08 09:44:00,72.4,72.4,72.3,72.4,8400
2026-06-08 09:45:00,72.4,72.4,72.3,72.4,8600
2026-06-08 09:46:00,72.3,72.5,72.3,72.5,34900
2026-06-08 09:47:00,72.5,72.5,72.5,72.5,6300
2026-06-08 09:48:00,72.5,72.6,72.5,72.6,15600
2026-06-08 09:49:00,72.6,72.6,72.5,72.6,5700
2026-06-08 09:50:00,72.6,72.6,72.5,72.6,50200
2026-06-08 09:51:00,72.6,72.7,72.6,72.7,7800
2026-06-08 09:52:00,72.7,72.7,72.6,72.6,8900
2026-06-08 09:53:00,72.6,72.7,72.6,72.7,17200
