time,open,high,low,close,volume
2026-06-19 09:15:00,72.2,72.4,72.2,72.3,19500
2026-06-19 09:16:00,72.3,72.4,72.2,72.2,5700
2026-06-19 09:17:00,72.3,72.3,72.3,72.3,4700
2026-06-19 09:18:00,72.4,72.4,72.4,72.4,400
2026-06-19 09:19:00,72.4,72.4,72.3,72.3,12900
2026-06-19 09:20:00,72.3,72.3,72.3,72.3,6700
2026-06-19 09:21:00,72.3,72.3,72.2,72.2,16700
2026-06-19 09:22:00,72.3,72.3,72.2,72.3,11000
2026-06-19 09:23:00,72.3,72.4,72.3,72.3,1100
2026-06-19 09:24:00,72.4,72.4,72.4,72.4,300
2026-06-19 09:25:00,72.3,72.4,72.3,72.4,5100
2026-06-19 09:26:00,72.4,72.4,72.4,72.4,1000
2026-06-19 09:27:00,72.4,72.4,72.4,72.4,300
2026-06-19 09:28:00,72.3,72.5,72.3,72.5,9400
2026-06-19 09:29:00,72.5,72.5,72.5,72.5,300
2026-06-19 09:30:00,72.4,72.5,72.4,72.5,9600
2026-06-19 09:31:00,72.5,72.6,72.5,72.5,1700
2026-06-19 09:32:00,72.6,72.6,72.6,72.6,900
2026-06-19 09:33:00,72.6,72.6,72.5,72.5,3200
2026-06-19 09:34:00,72.6,72.6,72.4,72.4,30800
2026-06-19 09:35:00,72.4,72.4,72.4,72.4,1600
2026-06-19 09:36:00,72.4,72.4,72.3,72.4,1900
2026-06-19 09:37:00,72.4,72.5,72.4,72.5,7900
2026-06-19 09:38:00,72.5,72.5,72.5,72.5,900
2026-06-19 09:39:00,72.5,72.5,72.5,72.5,400
2026-06-19 09:40:00,72.5,72.5,72.5,72.5,3900
2026-06-19 09:41:00,72.5,72.5,72.5,72.5,3100
2026-06-19 09:42:00,72.6,72.6,72.5,72.6,700
2026-06-19 09:43:00,72.6,72.6,72.5,72.6,5700
2026-06-19 09:44:00,72.5,72.5,72.5,72.5,13100
2026-06-19 09:45:00,72.5,72.6,72.5,72.6,600
2026-06-19 09:46:00,72.5,72.5,72.5,72.5,1800
2026-06-19 09:47:00,72.5,72.5,72.5,72.5,400
2026-06-19 09:48:00,72.5,72.5,72.5,72.5,900
2026-06-19 09:49:00,72.4,72.5,72.4,72.5,7300
2026-06-19 09:50:00,72.5,72.5,72.5,72.5,1300
2026-06-19 09:51:00,72.5,72.6,72.5,72.6,400
2026-06-19 09:52:00,72.6,72.6,72.4,72.4,4500
2026-06-19 09:53:00,72.5,72.5,72.5,72.5,700
2026-06-19 09:54:00,72.5,72.5,72.5,72.5,3500
2026-06-19 09:55:00,72.5,72.5,72.5,72.5,1500
2026-06-19 09:56:00,72.4,72.5,72.4,72.5,4200
2026-06-19 09:58:00,72.5,72.5,72.5,72.5,100
2026-06-19 09:59:00,72.5,72.5,72.5,72.5,1200
2026-06-19 10:00:00,72.4,72.5,72.4,72.4,16500
2026-06-19 10:01:00,72.4,72.4,72.4,72.4,500
2026-06-19 10:02:00,72.4,72.4,72.4,72.4,600
2026-06-19 10:03:00,72.4,72.4,72.3,72.3,4100
2026-06-19 10:04:00,72.4,72.4,72.4,72.4,300
2026-06-19 10:06:00,72.4,72.4,72.3,72.3,34200
2026-06-19 10:07:00,72.3,72.3,72.2,72.3,17300
2026-06-19 10:08:00,72.3,72.3,72.3,72.3,800
2026-06-19 10:09:00,72.3,72.3,72.3,72.3,2400
2026-06-19 10:10:00,72.3,72.3,72.3,72.3,3600
2026-06-19 10:11:00,72.3,72.4,72.2,72.2,12700
2026-06-19 10:12:00,72.2,72.4,72.2,72.4,3400
2026-06-19 10:13:00,72.4,72.4,72.4,72.4,200
2026-06-19 10:14:00,72.4,72.4,72.3,72.3,3600
2026-06-19 10:15:00,72.3,72.5,72.3,72.5,2200
2026-06-19 10:16:00,72.5,72.5,72.5,72.5,100
2026-06-19 10:17:00,72.4,72.4,72.3,72.3,12800
2026-06-19 10:18:00,72.4,72.4,72.2,72.2,4900
2026-06-19 10:19:00,72.2,72.2,72.2,72.2,6700
2026-06-19 10:20:00,72.2,72.3,72.2,72.3,5500
2026-06-19 10:21:00,72.2,72.2,72.2,72.2,34400
2026-06-19 10:22:00,72.2,72.2,72.1,72.1,800
2026-06-19 10:23:00,72.1,72.1,72.1,72.1,44300
2026-06-19 10:24:00,72.1,72.1,72.1,72.1,9600
2026-06-19 10:25:00,72.1,72.1,72.0,72.1,6900
2026-06-19 10:26:00,72.1,72.1,72.1,72.1,11700
2026-06-19 10:27:00,72.1,72.1,72.1,72.1,14300
2026-06-19 10:28:00,72.1,72.2,72.1,72.2,13100
2026-06-19 10:29:00,72.2,72.2,72.2,72.2,2700
2026-06-19 10:30:00,72.3,72.4,72.3,72.4,2800
2026-06-19 10:31:00,72.3,72.4,72.3,72.3,8100
2026-06-19 10:32:00,72.3,72.3,72.2,72.2,3600
2026-06-19 10:34:00,72.2,72.3,72.2,72.2,5200
2026-06-19 10:35:00,72.3,72.3,72.2,72.2,4400
2026-06-19 10:36:00,72.3,72.3,72.3,72.3,1100
2026-06-19 10:37:00,72.3,72.4,72.3,72.4,6200
2026-06-19 10:38:00,72.4,72.4,72.4,72.4,100
2026-06-19 10:39:00,72.4,72.4,72.2,72.2,4800
2026-06-19 10:40:00,72.2,72.2,72.2,72.2,45400
2026-06-19 10:41:00,72.3,72.3,72.3,72.3,6900
2026-06-19 10:42:00,72.3,72.3,72.3,72.3,4100
