time,open,high,low,close,volume
2026-05-05 09:15:00,76.9,76.9,76.8,76.8,68700
2026-05-05 09:16:00,76.7,76.8,76.7,76.8,13500
2026-05-05 09:17:00,76.7,76.7,76.7,76.7,4900
2026-05-05 09:18:00,76.7,76.7,76.7,76.7,700
2026-05-05 09:19:00,76.7,76.8,76.7,76.8,23500
2026-05-05 09:20:00,76.8,76.8,76.8,76.8,13800
2026-05-05 09:21:00,76.8,76.9,76.8,76.8,25600
2026-05-05 09:22:00,76.8,76.9,76.8,76.8,2900
2026-05-05 09:23:00,76.7,76.8,76.7,76.8,8900
2026-05-05 09:24:00,76.8,76.8,76.8,76.8,500
2026-05-05 09:25:00,76.8,77.1,76.7,77.1,183600
2026-05-05 09:26:00,77.1,77.5,77.1,77.3,84300
2026-05-05 09:27:00,77.3,77.8,77.3,77.7,200000
2026-05-05 09:28:00,77.7,77.8,77.6,77.8,158300
2026-05-05 09:29:00,77.8,78.2,77.8,78.2,220400
2026-05-05 09:30:00,78.3,78.4,78.2,78.4,149100
2026-05-05 09:31:00,78.3,78.3,78.0,78.0,149100
2026-05-05 09:32:00,78.0,78.0,77.8,77.9,32500
2026-05-05 09:33:00,77.9,78.0,77.9,78.0,61200
2026-05-05 09:34:00,78.1,78.3,78.1,78.2,94200
2026-05-05 09:35:00,78.3,78.4,78.2,78.3,70200
2026-05-05 09:36:00,78.3,78.3,78.2,78.3,50600
2026-05-05 09:37:00,78.3,78.3,78.2,78.3,36300
2026-05-05 09:38:00,78.3,78.3,78.1,78.3,71700
2026-05-05 09:39:00,78.3,78.3,78.2,78.2,7300
2026-05-05 09:40:00,78.2,78.2,78.1,78.1,44100
2026-05-05 09:41:00,78.1,78.2,78.1,78.1,15100
2026-05-05 09:42:00,78.1,78.1,78.1,78.1,19900
2026-05-05 09:43:00,78.0,78.0,77.9,77.9,102000
2026-05-05 09:44:00,77.8,77.9,77.8,77.9,14000
2026-05-05 09:45:00,77.9,77.9,77.9,77.9,3300
2026-05-05 09:46:00,77.9,77.9,77.8,77.9,20600
2026-05-05 09:47:00,77.9,77.9,77.8,77.8,8200
2026-05-05 09:48:00,77.8,77.8,77.8,77.8,3100
2026-05-05 09:49:00,77.7,77.7,77.6,77.7,38800
2026-05-05 09:50:00,77.7,77.7,77.6,77.6,6400
2026-05-05 09:51:00,77.6,77.7,77.6,77.6,14800
2026-05-05 09:52:00,77.6,77.6,77.6,77.6,1000
2026-05-05 09:53:00,77.6,77.7,77.6,77.7,19300
2026-05-05 09:54:00,77.7,77.8,77.7,77.7,3000
2026-05-05 09:55:00,77.7,77.8,77.7,77.8,1100
2026-05-05 09:56:00,77.8,77.8,77.8,77.8,24800
2026-05-05 09:57:00,77.8,77.8,77.8,77.8,13800
2026-05-05 09:58:00,77.8,77.8,77.7,77.7,7400
2026-05-05 09:59:00,77.7,77.7,77.7,77.7,23600
2026-05-05 10:00:00,77.7,77.7,77.6,77.6,30400
2026-05-05 10:01:00,77.6,77.6,77.5,77.5,26500
2026-05-05 10:02:00,77.5,77.7,77.5,77.7,11300
2026-05-05 10:03:00,77.6,77.7,77.6,77.7,1200
2026-05-05 10:04:00,77.7,77.7,77.6,77.6,600
2026-05-05 10:05:00,77.6,77.7,77.6,77.6,16100
2026-05-05 10:06:00,77.5,77.6,77.5,77.5,24800
2026-05-05 10:07:00,77.5,77.5,77.3,77.3,112500
2026-05-05 10:08:00,77.3,77.3,77.2,77.2,25800
2026-05-05 10:09:00,77.2,77.2,77.2,77.2,3900
2026-05-05 10:10:00,77.2,77.3,77.2,77.3,21100
2026-05-05 10:11:00,77.3,77.3,77.2,77.2,51600
2026-05-05 10:12:00,77.1,77.2,77.0,77.0,124600
2026-05-05 10:13:00,77.0,77.0,77.0,77.0,24800
2026-05-05 10:14:00,77.1,77.1,77.1,77.1,16700
2026-05-05 10:15:00,77.1,77.1,77.1,77.1,12900
2026-05-05 10:16:00,77.1,77.1,77.1,77.1,22800
2026-05-05 10:17:00,77.1,77.2,77.1,77.2,1500
2026-05-05 10:18:00,77.2,77.2,76.9,76.9,90800
2026-05-05 10:19:00,76.8,76.9,76.8,76.9,21300
2026-05-05 10:20:00,77.0,77.0,77.0,77.0,200
2026-05-05 10:21:00,77.2,77.2,77.1,77.1,500
2026-05-05 10:22:00,77.2,77.2,77.2,77.2,100
2026-05-05 10:23:00,77.1,77.2,77.1,77.2,21200
2026-05-05 10:24:00,77.1,77.1,77.1,77.1,1600
2026-05-05 10:25:00,77.1,77.2,77.1,77.2,500
2026-05-05 10:26:00,77.2,77.2,77.1,77.1,800
2026-05-05 10:27:00,77.2,77.2,77.1,77.1,19700
2026-05-05 10:28:00,77.2,77.2,77.2,77.2,12100
2026-05-05 10:29:00,77.2,77.2,77.2,77.2,2000
2026-05-05 10:30:00,77.2,77.2,77.2,77.2,4000
2026-05-05 10:31:00,77.1,77.2,77.1,77.2,700
2026-05-05 10:32:00,77.2,77.2,77.2,77.2,500
2026-05-05 10:33:00,77.1,77.1,77.1,77.1,18200
2026-05-05 10:34:00,77.1,77.1,77.1,77.1,2100
2026-05-05 10:35:00,77.1,77.1,77.0,77.0,800
2026-05-05 10:36:00,77.1,77.1,77.0,77.0,1200
2026-05-05 10:37:00,77.0,77.0,77.0,77.0,30700
2026-05-05 10:38:00,77.0,77.0,77.0,77.0,500
2026-05-05 10:39:00,77.1,77.1,77.0,77.0,2900
2026-05-05 10:40:00,77.0,77.0,77.0,77.0,800
2026-05-05 10:41:00,77.0,77.0,77.0,77.0,200
2026-05-05 10:42:00,77.0,77.1,77.0,77.1,600
2026-05-05 10:43:00,77.1,77.1,77.0,77.0,9500
2026-05-05 10:44:00,77.0,77.0,77.0,77.0,1200
2026-05-05 10:45:00,77.1,77.1,77.0,77.0,600
2026-05-05 10:46:00,77.1,77.1,77.0,77.0,7100
2026-05-05 10:47:00,77.0,77.0,77.0,77.0,31100
2026-05-05 10:48:00,77.0,77.0,77.0,77.0,3000
2026-05-05 10:49:00,77.0,77.0,77.0,77.0,6700
2026-05-05 10:50:00,77.0,77.0,77.0,77.0,11200
2026-05-05 10:51:00,77.0,77.1,77.0,77.1,10300
2026-05-05 10:52:00,77.0,77.0,77.0,77.0,26600
2026-05-05 10:53:00,77.0,77.0,77.0,77.0,5000
2026-05-05 10:54:00,77.1,77.1,77.0,77.0,1800
2026-05-05 10:55:00,77.0,77.1,77.0,77.1,1100
2026-05-05 10:56:00,77.0,77.1,77.0,77.0,32200
2026-05-05 10:57:00,77.0,77.0,77.0,77.0,1900
2026-05-05 10:58:00,77.0,77.1,77.0,77.1,6100
2026-05-05 10:59:00,77.1,77.1,77.1,77.1,2000
2026-05-05 11:00:00,77.1,77.1,77.1,77.1,100
2026-05-05 11:02:00,77.1,77.1,77.0,77.1,6600
2026-05-05 11:03:00,77.1,77.1,77.0,77.0,4200
2026-05-05 11:04:00,77.0,77.0,77.0,77.0,11400
2026-05-05 11:05:00,76.9,76.9,76.9,76.9,85700
2026-05-05 11:06:00,76.9,76.9,76.9,76.9,6700
2026-05-05 11:07:00,76.9,76.9,76.8,76.8,3700
2026-05-05 11:08:00,76.9,76.9,76.8,76.9,6400
2026-05-05 11:09:00,76.9,77.0,76.9,77.0,1700
2026-05-05 11:10:00,77.0,77.0,77.0,77.0,2100
2026-05-05 11:11:00,77.0,77.0,77.0,77.0,8100
2026-05-05 11:12:00,77.0,77.0,77.0,77.0,900
2026-05-05 11:13:00,76.9,76.9,76.9,76.9,3000
2026-05-05 11:14:00,76.9,77.0,76.9,76.9,13100
2026-05-05 11:15:00,76.9,76.9,76.9,76.9,2700
2026-05-05 11:17:00,76.8,76.9,76.8,76.9,3800
2026-05-05 11:18:00,76.9,76.9,76.9,76.9,5600
2026-05-05 11:19:00,76.9,76.9,76.9,76.9,2500
2026-05-05 11:20:00,76.9,76.9,76.9,76.9,1600
2026-05-05 11:21:00,76.9,76.9,76.8,76.9,38000
2026-05-05 11:22:00,76.8,76.9,76.6,76.6,68600
2026-05-05 11:23:00,76.7,76.7,76.6,76.7,5400
2026-05-05 11:24:00,76.7,76.8,76.7,76.8,2400
2026-05-05 11:25:00,76.8,76.8,76.8,76.8,200
2026-05-05 11:26:00,76.8,76.8,76.8,76.8,5000
2026-05-05 11:27:00,76.8,76.8,76.8,76.8,100
2026-05-05 11:29:00,76.7,76.7,76.7,76.7,1500
2026-05-05 13:00:00,76.8,76.8,76.6,76.8,42700
2026-05-05 13:01:00,76.7,76.7,76.7,76.7,10100
2026-05-05 13:02:00,76.7,76.7,76.6,76.7,9400
2026-05-05 13:03:00,76.7,76.7,76.6,76.7,9800
2026-05-05 13:04:00,76.6,76.8,76.6,76.8,26600
2026-05-05 13:05:00,76.7,76.7,76.7,76.7,7700
2026-05-05 13:06:00,76.7,76.7,76.6,76.7,13300
2026-05-05 13:07:00,76.7,76.7,76.6,76.6,15600
2026-05-05 13:08:00,76.6,76.6,76.6,76.6,35700
2026-05-05 13:09:00,76.8,76.8,76.6,76.7,12200
2026-05-05 13:10:00,76.6,76.6,76.6,76.6,1000
2026-05-05 13:11:00,76.7,76.7,76.7,76.7,3100
2026-05-05 13:12:00,76.7,76.7,76.6,76.6,700
2026-05-05 13:13:00,76.7,76.7,76.6,76.6,4400
2026-05-05 13:14:00,76.6,76.7,76.6,76.6,4900
2026-05-05 13:15:00,76.6,76.7,76.6,76.7,5700
2026-05-05 13:16:00,76.7,76.8,76.7,76.8,36800
2026-05-05 13:17:00,76.8,76.8,76.7,76.8,22800
2026-05-05 13:18:00,76.8,76.8,76.7,76.8,11700
2026-05-05 13:19:00,76.8,76.8,76.8,76.8,2600
2026-05-05 13:20:00,76.8,76.9,76.8,76.8,21900
2026-05-05 13:21:00,76.9,76.9,76.9,76.9,14000
2026-05-05 13:22:00,76.9,76.9,76.9,76.9,3000
2026-05-05 13:23:00,76.9,76.9,76.9,76.9,5200
2026-05-05 13:24:00,76.9,76.9,76.9,76.9,2600
2026-05-05 13:25:00,76.9,76.9,76.9,76.9,1700
2026-05-05 13:26:00,76.9,77.0,76.9,76.9,1500
2026-05-05 13:27:00,76.9,77.0,76.9,77.0,12300
2026-05-05 13:28:00,77.0,77.0,76.9,77.0,2000
2026-05-05 13:29:00,77.0,77.0,76.9,77.0,400
2026-05-05 13:30:00,76.9,76.9,76.9,76.9,11900
2026-05-05 13:31:00,76.9,76.9,76.9,76.9,3700
2026-05-05 13:32:00,76.9,76.9,76.9,76.9,6900
2026-05-05 13:33:00,76.8,76.8,76.8,76.8,13300
2026-05-05 13:34:00,76.8,76.9,76.8,76.8,6700
2026-05-05 13:35:00,76.8,76.8,76.8,76.8,12000
2026-05-05 13:36:00,76.8,76.8,76.7,76.7,7600
2026-05-05 13:37:00,76.7,76.8,76.7,76.8,12700
2026-05-05 13:38:00,76.8,76.8,76.8,76.8,500
2026-05-05 13:39:00,76.8,76.8,76.7,76.7,15100
2026-05-05 13:40:00,76.8,76.8,76.8,76.8,2500
2026-05-05 13:41:00,76.8,76.9,76.8,76.9,6200
2026-05-05 13:42:00,76.8,76.8,76.8,76.8,1400
2026-05-05 13:43:00,76.8,76.9,76.8,76.9,4900
2026-05-05 13:44:00,76.9,76.9,76.9,76.9,600
2026-05-05 13:45:00,76.8,76.8,76.8,76.8,7000
2026-05-05 13:46:00,76.8,76.9,76.8,76.9,12500
2026-05-05 13:47:00,76.8,76.9,76.8,76.9,17000
2026-05-05 13:48:00,76.9,76.9,76.9,76.9,3400
2026-05-05 13:49:00,76.9,76.9,76.9,76.9,5000
2026-05-05 13:50:00,76.9,76.9,76.8,76.9,10900
2026-05-05 13:51:00,76.9,76.9,76.8,76.8,2300
2026-05-05 13:52:00,76.8,76.8,76.8,76.8,11000
2026-05-05 13:53:00,76.8,76.8,76.7,76.8,20400
2026-05-05 13:54:00,76.8,76.8,76.7,76.7,19300
2026-05-05 13:55:00,76.8,76.9,76.7,76.9,8400
2026-05-05 13:56:00,76.9,76.9,76.8,76.9,23000
2026-05-05 13:58:00,76.9,76.9,76.8,76.8,5400
2026-05-05 13:59:00,76.8,76.8,76.8,76.8,10000
2026-05-05 14:00:00,76.9,76.9,76.8,76.9,19500
2026-05-05 14:01:00,76.9,76.9,76.9,76.9,1300
2026-05-05 14:02:00,76.9,77.0,76.9,77.0,22600
2026-05-05 14:03:00,77.0,77.0,76.9,77.0,26300
