time,open,high,low,close,volume
2026-05-26 09:15:00,77.3,77.3,77.1,77.1,20900
2026-05-26 09:16:00,77.2,77.2,77.1,77.1,2000
2026-05-26 09:17:00,77.1,77.2,77.1,77.2,600
2026-05-26 09:18:00,77.2,77.2,77.1,77.2,1600
2026-05-26 09:19:00,77.2,77.2,77.1,77.1,11700
2026-05-26 09:20:00,77.1,77.1,77.1,77.1,14500
2026-05-26 09:21:00,77.1,77.1,77.1,77.1,5600
2026-05-26 09:22:00,77.1,77.1,77.1,77.1,3500
2026-05-26 09:23:00,77.1,77.1,77.0,77.0,1300
2026-05-26 09:24:00,77.0,77.1,77.0,77.0,5200
2026-05-26 09:25:00,77.0,77.0,77.0,77.0,5500
2026-05-26 09:26:00,77.0,77.0,77.0,77.0,1600
2026-05-26 09:27:00,77.0,77.0,77.0,77.0,2300
2026-05-26 09:28:00,77.0,77.0,76.9,76.9,1000
2026-05-26 09:29:00,76.9,77.0,76.9,76.9,2000
2026-05-26 09:30:00,76.9,76.9,76.9,76.9,500
2026-05-26 09:31:00,77.0,77.0,77.0,77.0,6500
2026-05-26 09:32:00,77.0,77.0,77.0,77.0,1600
2026-05-26 09:33:00,77.0,77.1,77.0,77.1,2100
2026-05-26 09:34:00,77.1,77.1,77.0,77.0,3900
2026-05-26 09:35:00,77.0,77.0,77.0,77.0,4300
2026-05-26 09:36:00,77.1,77.1,76.9,76.9,14800
2026-05-26 09:37:00,76.9,77.0,76.9,77.0,4100
2026-05-26 09:38:00,77.0,77.0,77.0,77.0,5300
2026-05-26 09:39:00,77.0,77.0,76.9,76.9,14300
2026-05-26 09:40:00,76.9,76.9,76.8,76.8,29400
2026-05-26 09:41:00,76.8,76.8,76.8,76.8,2200
2026-05-26 09:42:00,76.9,76.9,76.8,76.8,2900
2026-05-26 09:43:00,76.8,76.8,76.8,76.8,4100
2026-05-26 09:44:00,76.9,76.9,76.9,76.9,4700
2026-05-26 09:45:00,76.9,76.9,76.8,76.9,10300
2026-05-26 09:46:00,76.9,76.9,76.8,76.8,3900
2026-05-26 09:47:00,76.9,76.9,76.9,76.9,1500
2026-05-26 09:48:00,76.9,76.9,76.8,76.9,4900
2026-05-26 09:49:00,76.9,76.9,76.9,76.9,3400
2026-05-26 09:50:00,76.9,76.9,76.8,76.8,9300
2026-05-26 09:51:00,76.8,76.9,76.8,76.9,1500
2026-05-26 09:52:00,76.8,76.9,76.8,76.8,3200
2026-05-26 09:53:00,76.8,76.8,76.8,76.8,900
2026-05-26 09:54:00,76.8,76.8,76.8,76.8,3100
2026-05-26 09:55:00,76.8,76.8,76.8,76.8,2900
2026-05-26 09:56:00,76.8,76.8,76.8,76.8,2400
2026-05-26 09:57:00,76.8,76.9,76.8,76.8,2600
2026-05-26 09:58:00,76.8,76.8,76.8,76.8,500
2026-05-26 09:59:00,76.9,76.9,76.8,76.8,3500
2026-05-26 10:00:00,76.8,76.8,76.8,76.8,3400
2026-05-26 10:01:00,76.8,76.8,76.8,76.8,5900
2026-05-26 10:02:00,76.9,76.9,76.8,76.8,2900
2026-05-26 10:03:00,76.9,76.9,76.9,76.9,2100
2026-05-26 10:04:00,76.9,76.9,76.9,76.9,25600
2026-05-26 10:05:00,76.9,77.0,76.9,77.0,6800
2026-05-26 10:06:00,77.0,77.0,77.0,77.0,100
2026-05-26 10:07:00,77.0,77.1,77.0,77.1,4000
2026-05-26 10:08:00,77.1,77.1,77.1,77.1,1200
2026-05-26 10:09:00,77.0,77.1,77.0,77.1,20600
2026-05-26 10:10:00,77.1,77.1,77.1,77.1,1600
2026-05-26 10:11:00,77.0,77.0,77.0,77.0,1300
2026-05-26 10:12:00,77.0,77.1,77.0,77.1,8600
2026-05-26 10:13:00,77.1,77.1,77.0,77.1,2900
2026-05-26 10:14:00,77.1,77.1,77.0,77.0,3600
2026-05-26 10:15:00,77.0,77.0,77.0,77.0,26100
2026-05-26 10:16:00,76.9,76.9,76.9,76.9,700
2026-05-26 10:17:00,76.9,76.9,76.9,76.9,4300
2026-05-26 10:18:00,76.9,77.0,76.9,77.0,1200
2026-05-26 10:19:00,77.0,77.0,77.0,77.0,7000
2026-05-26 10:20:00,77.0,77.0,76.9,77.0,18000
2026-05-26 10:21:00,77.0,77.0,77.0,77.0,4700
2026-05-26 10:22:00,77.0,77.0,77.0,77.0,4300
2026-05-26 10:23:00,77.0,77.0,77.0,77.0,12200
2026-05-26 10:24:00,77.0,77.0,77.0,77.0,1600
2026-05-26 10:25:00,76.9,76.9,76.9,76.9,400
2026-05-26 10:26:00,76.9,77.0,76.9,76.9,1700
2026-05-26 10:27:00,76.9,76.9,76.9,76.9,1000
2026-05-26 10:28:00,76.9,77.0,76.9,77.0,1800
2026-05-26 10:29:00,77.0,77.0,76.9,77.0,5100
2026-05-26 10:30:00,76.9,76.9,76.9,76.9,5000
2026-05-26 10:31:00,76.9,76.9,76.9,76.9,700
2026-05-26 10:32:00,76.9,76.9,76.9,76.9,14200
2026-05-26 10:33:00,77.0,77.0,76.9,76.9,3500
2026-05-26 10:34:00,76.9,76.9,76.9,76.9,2300
2026-05-26 10:35:00,76.9,77.0,76.9,77.0,11000
2026-05-26 10:36:00,76.9,77.0,76.9,77.0,1400
2026-05-26 10:37:00,77.0,77.0,77.0,77.0,26800
2026-05-26 10:38:00,77.0,77.0,77.0,77.0,2600
2026-05-26 10:39:00,77.0,77.0,76.9,76.9,33200
2026-05-26 10:40:00,76.9,77.0,76.9,76.9,15200
2026-05-26 10:41:00,76.9,76.9,76.9,76.9,1100
2026-05-26 10:42:00,76.9,76.9,76.9,76.9,2800
2026-05-26 10:43:00,76.9,76.9,76.9,76.9,2000
2026-05-26 10:44:00,76.9,76.9,76.8,76.8,85400
2026-05-26 10:45:00,76.7,76.8,76.7,76.7,3200
2026-05-26 10:46:00,76.8,76.8,76.8,76.8,2800
2026-05-26 10:47:00,76.8,76.8,76.7,76.7,1900
2026-05-26 10:48:00,76.8,76.8,76.8,76.8,1700
2026-05-26 10:49:00,76.8,76.8,76.7,76.7,6600
2026-05-26 10:50:00,76.7,76.7,76.7,76.7,600
2026-05-26 10:51:00,76.7,76.7,76.7,76.7,5000
2026-05-26 10:52:00,76.7,76.7,76.7,76.7,24100
2026-05-26 10:53:00,76.7,76.7,76.7,76.7,12000
2026-05-26 10:54:00,76.7,76.7,76.7,76.7,200
2026-05-26 10:55:00,76.7,76.8,76.7,76.8,1400
2026-05-26 10:56:00,76.8,76.8,76.8,76.8,4900
2026-05-26 10:57:00,76.8,76.8,76.8,76.8,1600
2026-05-26 10:58:00,76.8,76.8,76.8,76.8,9400
2026-05-26 10:59:00,76.8,76.8,76.8,76.8,4400
2026-05-26 11:00:00,76.8,76.8,76.8,76.8,15000
2026-05-26 11:01:00,76.8,76.8,76.8,76.8,13300
2026-05-26 11:02:00,76.8,76.8,76.8,76.8,6800
2026-05-26 11:03:00,76.8,76.8,76.8,76.8,1300
2026-05-26 11:04:00,76.8,76.8,76.7,76.7,1700
2026-05-26 11:05:00,76.8,76.8,76.8,76.8,100
2026-05-26 11:06:00,76.8,76.8,76.8,76.8,3000
2026-05-26 11:07:00,76.8,76.8,76.8,76.8,1800
2026-05-26 11:08:00,76.8,76.8,76.8,76.8,3800
2026-05-26 11:09:00,76.8,76.8,76.8,76.8,6100
2026-05-26 11:10:00,76.8,76.8,76.8,76.8,1200
2026-05-26 11:11:00,76.8,76.8,76.7,76.8,19500
2026-05-26 11:12:00,76.8,76.8,76.8,76.8,1300
2026-05-26 11:13:00,76.8,76.9,76.8,76.9,6300
2026-05-26 11:14:00,76.8,76.8,76.8,76.8,34100
2026-05-26 11:15:00,76.8,76.8,76.8,76.8,1600
2026-05-26 11:16:00,76.8,76.8,76.8,76.8,10900
2026-05-26 11:18:00,76.8,76.8,76.8,76.8,4100
2026-05-26 11:19:00,76.8,76.8,76.8,76.8,400
2026-05-26 11:20:00,76.8,76.8,76.8,76.8,900
2026-05-26 11:22:00,76.8,76.8,76.8,76.8,6100
2026-05-26 11:23:00,76.8,76.8,76.8,76.8,1200
2026-05-26 11:27:00,76.8,76.9,76.8,76.9,6600
2026-05-26 11:28:00,76.9,76.9,76.9,76.9,1100
2026-05-26 11:29:00,76.9,76.9,76.9,76.9,1400
2026-05-26 13:00:00,76.8,76.9,76.8,76.8,17000
2026-05-26 13:01:00,76.8,76.9,76.8,76.9,7000
2026-05-26 13:02:00,76.9,76.9,76.8,76.9,9500
2026-05-26 13:03:00,76.9,76.9,76.8,76.8,6300
2026-05-26 13:04:00,76.8,76.9,76.8,76.9,1600
2026-05-26 13:05:00,76.8,76.9,76.8,76.8,4200
2026-05-26 13:06:00,76.8,76.9,76.8,76.8,7900
2026-05-26 13:07:00,76.9,76.9,76.9,76.9,1600
2026-05-26 13:08:00,76.9,76.9,76.8,76.8,7900
2026-05-26 13:09:00,76.8,76.9,76.8,76.8,18900
2026-05-26 13:10:00,76.8,76.9,76.8,76.8,5400
2026-05-26 13:11:00,76.8,76.8,76.8,76.8,5000
2026-05-26 13:12:00,76.8,76.9,76.8,76.8,22100
2026-05-26 13:13:00,76.8,76.9,76.8,76.8,7200
2026-05-26 13:14:00,76.8,76.8,76.8,76.8,8100
2026-05-26 13:15:00,76.8,76.8,76.8,76.8,11400
2026-05-26 13:16:00,76.8,76.9,76.8,76.9,12700
2026-05-26 13:17:00,76.8,76.8,76.8,76.8,32800
2026-05-26 13:18:00,76.8,76.8,76.7,76.8,14600
2026-05-26 13:19:00,76.7,76.8,76.7,76.8,6700
2026-05-26 13:20:00,76.7,76.8,76.7,76.7,8500
2026-05-26 13:21:00,76.7,76.8,76.7,76.8,11200
2026-05-26 13:22:00,76.8,76.8,76.7,76.7,5400
2026-05-26 13:23:00,76.7,76.8,76.7,76.8,14200
2026-05-26 13:24:00,76.7,76.8,76.7,76.8,51400
2026-05-26 13:25:00,76.8,76.8,76.8,76.8,6400
2026-05-26 13:26:00,76.8,76.9,76.8,76.9,1600
2026-05-26 13:27:00,76.9,76.9,76.8,76.8,32600
2026-05-26 13:28:00,76.8,76.9,76.8,76.9,12700
2026-05-26 13:29:00,76.9,76.9,76.9,76.9,1600
2026-05-26 13:30:00,76.9,76.9,76.9,76.9,1300
2026-05-26 13:31:00,76.9,76.9,76.8,76.8,4800
2026-05-26 13:32:00,76.8,76.9,76.8,76.8,14500
2026-05-26 13:33:00,76.8,76.8,76.8,76.8,11200
2026-05-26 13:34:00,76.8,76.8,76.8,76.8,4000
2026-05-26 13:35:00,76.8,76.8,76.8,76.8,4800
2026-05-26 13:36:00,76.8,76.8,76.8,76.8,6000
2026-05-26 13:37:00,76.8,76.8,76.8,76.8,4100
