time,open,high,low,close,volume
2026-06-16 09:15:00,72.5,72.5,72.4,72.4,15900
2026-06-16 09:16:00,72.5,72.6,72.5,72.6,24000
2026-06-16 09:17:00,72.6,72.6,72.5,72.5,9300
2026-06-16 09:18:00,72.5,72.6,72.5,72.6,26600
2026-06-16 09:19:00,72.6,72.7,72.6,72.7,6800
2026-06-16 09:20:00,72.7,72.7,72.5,72.6,12600
2026-06-16 09:21:00,72.6,72.7,72.6,72.7,800
2026-06-16 09:22:00,72.6,72.6,72.6,72.6,4400
2026-06-16 09:23:00,72.6,72.6,72.5,72.6,32300
2026-06-16 09:24:00,72.6,72.6,72.6,72.6,1800
2026-06-16 09:25:00,72.5,72.6,72.5,72.6,7800
2026-06-16 09:26:00,72.5,72.6,72.5,72.5,1800
2026-06-16 09:27:00,72.5,72.6,72.5,72.5,12600
2026-06-16 09:28:00,72.5,72.5,72.4,72.5,7700
2026-06-16 09:29:00,72.5,72.5,72.4,72.5,5700
2026-06-16 09:30:00,72.5,72.5,72.5,72.5,900
2026-06-16 09:31:00,72.5,72.5,72.4,72.4,3400
2026-06-16 09:32:00,72.4,72.5,72.4,72.5,600
2026-06-16 09:33:00,72.5,72.5,72.5,72.5,7800
2026-06-16 09:34:00,72.5,72.5,72.4,72.5,2300
2026-06-16 09:35:00,72.5,72.5,72.5,72.5,400
2026-06-16 09:36:00,72.5,72.5,72.5,72.5,600
2026-06-16 09:37:00,72.5,72.5,72.5,72.5,700
2026-06-16 09:38:00,72.5,72.5,72.5,72.5,3300
2026-06-16 09:39:00,72.5,72.5,72.4,72.5,11900
2026-06-16 09:40:00,72.5,72.5,72.4,72.5,7900
2026-06-16 09:41:00,72.4,72.5,72.4,72.4,2000
2026-06-16 09:42:00,72.5,72.5,72.4,72.5,26000
2026-06-16 09:43:00,72.5,72.5,72.4,72.4,16100
2026-06-16 09:44:00,72.4,72.5,72.4,72.4,1800
2026-06-16 09:45:00,72.4,72.5,72.4,72.4,2100
2026-06-16 09:46:00,72.5,72.5,72.4,72.5,5700
2026-06-16 09:47:00,72.4,72.5,72.4,72.5,2200
2026-06-16 09:48:00,72.5,72.5,72.5,72.5,100
2026-06-16 09:49:00,72.5,72.5,72.5,72.5,1000
2026-06-16 09:50:00,72.4,72.5,72.4,72.5,2400
2026-06-16 09:51:00,72.4,72.5,72.4,72.5,2300
2026-06-16 09:52:00,72.5,72.5,72.5,72.5,200
2026-06-16 09:53:00,72.4,72.5,72.4,72.5,900
2026-06-16 09:54:00,72.5,72.5,72.5,72.5,3500
2026-06-16 09:55:00,72.4,72.5,72.4,72.5,2500
2026-06-16 09:56:00,72.5,72.5,72.5,72.5,400
2026-06-16 09:57:00,72.5,72.5,72.5,72.5,200
2026-06-16 09:58:00,72.5,72.5,72.4,72.4,5300
2026-06-16 09:59:00,72.4,72.5,72.3,72.4,3500
2026-06-16 10:00:00,72.4,72.4,72.3,72.3,2700
2026-06-16 10:01:00,72.3,72.4,72.3,72.3,7700
2026-06-16 10:02:00,72.3,72.4,72.3,72.4,800
2026-06-16 10:03:00,72.4,72.5,72.4,72.5,700
2026-06-16 10:04:00,72.5,72.5,72.4,72.4,400
2026-06-16 10:05:00,72.4,72.4,72.3,72.3,1400
2026-06-16 10:06:00,72.4,72.4,72.3,72.4,1500
2026-06-16 10:07:00,72.4,72.4,72.4,72.4,2200
2026-06-16 10:08:00,72.3,72.4,72.3,72.3,1200
2026-06-16 10:09:00,72.3,72.4,72.3,72.4,2900
2026-06-16 10:10:00,72.4,72.4,72.3,72.3,1300
2026-06-16 10:11:00,72.3,72.4,72.3,72.4,5800
2026-06-16 10:12:00,72.4,72.4,72.4,72.4,900
2026-06-16 10:13:00,72.4,72.4,72.4,72.4,1200
2026-06-16 10:14:00,72.4,72.4,72.4,72.4,800
2026-06-16 10:15:00,72.4,72.4,72.4,72.4,2100
2026-06-16 10:16:00,72.4,72.4,72.4,72.4,4000
2026-06-16 10:17:00,72.4,72.5,72.4,72.5,800
2026-06-16 10:18:00,72.5,72.5,72.3,72.3,2500
2026-06-16 10:19:00,72.3,72.5,72.3,72.5,1300
2026-06-16 10:20:00,72.4,72.5,72.4,72.4,800
2026-06-16 10:21:00,72.4,72.5,72.4,72.4,3500
2026-06-16 10:22:00,72.3,72.4,72.3,72.4,6200
2026-06-16 10:23:00,72.4,72.4,72.4,72.4,3000
2026-06-16 10:24:00,72.4,72.4,72.4,72.4,900
2026-06-16 10:25:00,72.4,72.4,72.4,72.4,200
2026-06-16 10:26:00,72.4,72.4,72.4,72.4,200
2026-06-16 10:27:00,72.3,72.4,72.3,72.4,14800
2026-06-16 10:28:00,72.4,72.4,72.4,72.4,300
2026-06-16 10:29:00,72.4,72.4,72.4,72.4,200
2026-06-16 10:30:00,72.4,72.4,72.4,72.4,1400
2026-06-16 10:31:00,72.4,72.4,72.4,72.4,200
2026-06-16 10:32:00,72.3,72.4,72.2,72.4,6500
2026-06-16 10:33:00,72.4,72.4,72.4,72.4,100
2026-06-16 10:34:00,72.4,72.4,72.3,72.4,300
2026-06-16 10:35:00,72.4,72.4,72.4,72.4,200
2026-06-16 10:36:00,72.4,72.4,72.3,72.3,300
2026-06-16 10:37:00,72.4,72.4,72.3,72.3,4500
2026-06-16 10:38:00,72.3,72.4,72.3,72.4,900
2026-06-16 10:39:00,72.3,72.4,72.3,72.4,36800
2026-06-16 10:40:00,72.4,72.5,72.4,72.5,1600
2026-06-16 10:41:00,72.4,72.4,72.3,72.4,18100
2026-06-16 10:42:00,72.4,72.5,72.4,72.5,1700
2026-06-16 10:43:00,72.5,72.5,72.5,72.5,12000
2026-06-16 10:44:00,72.5,72.5,72.4,72.5,1600
2026-06-16 10:45:00,72.5,72.5,72.5,72.5,300
2026-06-16 10:46:00,72.5,72.5,72.4,72.5,800
2026-06-16 10:47:00,72.5,72.5,72.5,72.5,400
2026-06-16 10:48:00,72.5,72.5,72.5,72.5,1900
2026-06-16 10:49:00,72.5,72.5,72.5,72.5,100
2026-06-16 10:50:00,72.5,72.5,72.4,72.5,600
2026-06-16 10:51:00,72.4,72.5,72.4,72.5,3400
2026-06-16 10:52:00,72.4,72.4,72.4,72.4,1100
2026-06-16 10:53:00,72.5,72.5,72.4,72.4,2100
2026-06-16 10:54:00,72.4,72.5,72.4,72.4,1200
2026-06-16 10:55:00,72.5,72.5,72.5,72.5,200
2026-06-16 10:56:00,72.5,72.5,72.4,72.4,800
2026-06-16 10:57:00,72.5,72.5,72.5,72.5,400
2026-06-16 10:58:00,72.5,72.5,72.4,72.4,3100
2026-06-16 10:59:00,72.5,72.5,72.5,72.5,100
2026-06-16 11:00:00,72.5,72.5,72.5,72.5,7100
2026-06-16 11:01:00,72.5,72.5,72.4,72.4,12000
2026-06-16 11:02:00,72.4,72.5,72.4,72.5,400
2026-06-16 11:03:00,72.5,72.5,72.4,72.4,2300
2026-06-16 11:04:00,72.4,72.5,72.4,72.5,1600
2026-06-16 11:05:00,72.5,72.5,72.5,72.5,10100
2026-06-16 11:06:00,72.5,72.5,72.5,72.5,200
2026-06-16 11:07:00,72.4,72.5,72.4,72.5,1400
2026-06-16 11:08:00,72.5,72.5,72.4,72.4,1900
2026-06-16 11:09:00,72.5,72.5,72.5,72.5,200
2026-06-16 11:10:00,72.5,72.5,72.5,72.5,400
2026-06-16 11:11:00,72.5,72.5,72.4,72.5,400
2026-06-16 11:12:00,72.4,72.5,72.4,72.4,6000
2026-06-16 11:13:00,72.5,72.5,72.4,72.5,300
2026-06-16 11:14:00,72.4,72.5,72.4,72.5,23800
2026-06-16 11:15:00,72.5,72.5,72.5,72.5,400
2026-06-16 11:16:00,72.4,72.4,72.4,72.4,2500
2026-06-16 11:17:00,72.4,72.4,72.3,72.3,4500
2026-06-16 11:18:00,72.4,72.4,72.4,72.4,200
2026-06-16 11:19:00,72.4,72.4,72.4,72.4,6000
2026-06-16 11:20:00,72.4,72.4,72.4,72.4,300
2026-06-16 11:21:00,72.4,72.4,72.4,72.4,300
2026-06-16 11:22:00,72.4,72.4,72.4,72.4,14000
2026-06-16 11:23:00,72.4,72.4,72.4,72.4,5800
2026-06-16 11:24:00,72.4,72.5,72.4,72.4,2000
2026-06-16 11:26:00,72.5,72.5,72.4,72.4,1600
