time,open,high,low,close,volume
2026-06-18 09:15:00,72.5,72.6,72.5,72.6,47400
2026-06-18 09:16:00,72.6,72.6,72.6,72.6,13700
2026-06-18 09:17:00,72.6,72.6,72.6,72.6,2000
2026-06-18 09:18:00,72.6,72.7,72.6,72.7,14500
2026-06-18 09:19:00,72.6,72.6,72.6,72.6,13300
2026-06-18 09:20:00,72.6,72.6,72.6,72.6,3000
2026-06-18 09:21:00,72.6,72.7,72.6,72.7,900
2026-06-18 09:22:00,72.7,72.7,72.6,72.7,5900
2026-06-18 09:23:00,72.6,72.6,72.6,72.6,3900
2026-06-18 09:24:00,72.6,72.7,72.6,72.7,12600
2026-06-18 09:25:00,72.6,72.6,72.6,72.6,8300
2026-06-18 09:26:00,72.6,72.6,72.6,72.6,2900
2026-06-18 09:27:00,72.6,72.7,72.6,72.7,13200
2026-06-18 09:28:00,72.7,72.7,72.5,72.5,26200
2026-06-18 09:29:00,72.5,72.5,72.5,72.5,3800
2026-06-18 09:30:00,72.5,72.6,72.5,72.5,37200
2026-06-18 09:31:00,72.5,72.5,72.5,72.5,500
2026-06-18 09:32:00,72.5,72.5,72.5,72.5,200
2026-06-18 09:33:00,72.5,72.5,72.5,72.5,500
2026-06-18 09:34:00,72.5,72.6,72.5,72.6,1100
2026-06-18 09:35:00,72.5,72.6,72.5,72.6,5600
2026-06-18 09:36:00,72.5,72.6,72.5,72.5,1300
2026-06-18 09:37:00,72.5,72.6,72.5,72.6,10800
2026-06-18 09:38:00,72.5,72.5,72.5,72.5,7700
2026-06-18 09:39:00,72.6,72.8,72.6,72.7,26900
2026-06-18 09:40:00,72.7,72.9,72.7,72.8,11900
2026-06-18 09:41:00,72.9,72.9,72.8,72.9,2100
2026-06-18 09:42:00,72.8,72.9,72.8,72.8,5700
2026-06-18 09:43:00,72.8,73.0,72.8,73.0,70000
2026-06-18 09:44:00,73.1,73.1,73.0,73.1,60900
2026-06-18 09:45:00,73.1,73.2,73.0,73.2,24000
2026-06-18 09:46:00,73.2,73.2,73.1,73.2,43700
2026-06-18 09:47:00,73.2,73.2,73.0,73.1,16000
2026-06-18 09:48:00,73.1,73.1,73.0,73.0,12600
2026-06-18 09:49:00,73.0,73.0,73.0,73.0,8400
2026-06-18 09:50:00,73.1,73.1,73.0,73.1,15000
2026-06-18 09:51:00,73.0,73.0,73.0,73.0,26600
2026-06-18 09:52:00,73.1,73.1,72.9,72.9,22100
2026-06-18 09:53:00,72.9,73.0,72.8,72.9,28100
2026-06-18 09:54:00,72.8,72.9,72.8,72.8,9600
2026-06-18 09:55:00,72.8,72.9,72.8,72.8,700
2026-06-18 09:56:00,72.8,72.9,72.8,72.8,8900
2026-06-18 09:57:00,72.8,72.8,72.6,72.6,9800
2026-06-18 09:58:00,72.7,72.8,72.7,72.7,900
2026-06-18 09:59:00,72.7,72.7,72.6,72.7,7000
2026-06-18 10:00:00,72.7,72.8,72.7,72.7,1600
2026-06-18 10:01:00,72.7,72.7,72.7,72.7,800
2026-06-18 10:02:00,72.7,72.8,72.7,72.7,1500
2026-06-18 10:03:00,72.7,72.8,72.7,72.7,4700
2026-06-18 10:04:00,72.7,72.8,72.7,72.7,600
2026-06-18 10:05:00,72.7,72.8,72.7,72.8,4400
2026-06-18 10:06:00,72.7,72.9,72.7,72.9,11600
2026-06-18 10:07:00,72.9,72.9,72.7,72.7,7300
2026-06-18 10:08:00,72.7,72.7,72.7,72.7,800
2026-06-18 10:09:00,72.8,72.8,72.7,72.7,1700
2026-06-18 10:10:00,72.7,72.8,72.7,72.7,2000
2026-06-18 10:11:00,72.7,72.8,72.7,72.8,8800
2026-06-18 10:12:00,72.8,72.8,72.7,72.8,5100
2026-06-18 10:13:00,72.8,72.8,72.8,72.8,1300
2026-06-18 10:14:00,72.8,72.8,72.8,72.8,1300
2026-06-18 10:15:00,72.8,72.9,72.8,72.9,3700
2026-06-18 10:16:00,72.8,72.9,72.8,72.9,10000
2026-06-18 10:17:00,72.8,72.9,72.8,72.9,7300
2026-06-18 10:18:00,72.9,73.0,72.9,72.9,4100
2026-06-18 10:19:00,72.9,72.9,72.9,72.9,900
2026-06-18 10:20:00,72.9,73.0,72.9,72.9,600
2026-06-18 10:21:00,72.9,73.0,72.9,72.9,3200
2026-06-18 10:22:00,72.9,73.0,72.9,72.9,5800
2026-06-18 10:23:00,72.9,73.0,72.9,72.9,5800
2026-06-18 10:24:00,72.9,73.0,72.9,73.0,9500
2026-06-18 10:25:00,72.9,73.0,72.9,72.9,5100
2026-06-18 10:26:00,72.9,73.0,72.9,72.9,1000
2026-06-18 10:27:00,72.9,73.0,72.9,72.9,2400
2026-06-18 10:28:00,73.0,73.0,72.9,72.9,3500
2026-06-18 10:29:00,72.9,72.9,72.9,72.9,1200
2026-06-18 10:30:00,72.9,73.0,72.9,72.9,10600
2026-06-18 10:31:00,73.0,73.0,72.9,72.9,43000
2026-06-18 10:32:00,72.8,72.8,72.8,72.8,800
2026-06-18 10:33:00,72.8,72.8,72.8,72.8,7700
2026-06-18 10:34:00,72.8,72.9,72.8,72.8,14200
2026-06-18 10:35:00,72.8,72.8,72.8,72.8,7400
2026-06-18 10:36:00,72.8,72.8,72.8,72.8,4700
2026-06-18 10:37:00,72.8,72.9,72.8,72.8,4200
2026-06-18 10:38:00,72.8,72.8,72.8,72.8,800
2026-06-18 10:39:00,72.8,72.8,72.8,72.8,1600
2026-06-18 10:40:00,72.8,72.9,72.8,72.8,6600
2026-06-18 10:41:00,72.8,72.8,72.8,72.8,1800
2026-06-18 10:42:00,72.9,72.9,72.8,72.8,2000
2026-06-18 10:43:00,72.8,72.9,72.8,72.9,7800
2026-06-18 10:44:00,72.9,72.9,72.8,72.8,4100
2026-06-18 10:45:00,72.9,72.9,72.8,72.9,2800
2026-06-18 10:46:00,72.9,72.9,72.8,72.8,1800
2026-06-18 10:47:00,72.9,73.0,72.8,72.8,2300
2026-06-18 10:48:00,72.8,72.8,72.8,72.8,2500
2026-06-18 10:49:00,72.8,72.9,72.8,72.8,700
2026-06-18 10:50:00,72.8,73.0,72.8,72.8,2500
2026-06-18 10:51:00,72.9,72.9,72.8,72.9,800
2026-06-18 10:52:00,72.9,73.0,72.9,72.9,2600
2026-06-18 10:53:00,72.9,73.0,72.9,72.9,1800
2026-06-18 10:54:00,72.9,72.9,72.9,72.9,600
2026-06-18 10:55:00,72.9,72.9,72.9,72.9,5700
2026-06-18 10:56:00,72.9,73.0,72.9,72.9,2300
2026-06-18 10:57:00,72.9,72.9,72.9,72.9,500
2026-06-18 10:58:00,72.9,72.9,72.9,72.9,5600
2026-06-18 10:59:00,72.9,73.0,72.9,72.9,1500
2026-06-18 11:00:00,72.9,72.9,72.9,72.9,600
2026-06-18 11:01:00,72.9,73.0,72.9,73.0,1100
2026-06-18 11:02:00,73.0,73.0,73.0,73.0,2600
2026-06-18 11:03:00,72.9,72.9,72.9,72.9,2500
2026-06-18 11:04:00,72.9,72.9,72.9,72.9,900
2026-06-18 11:05:00,72.9,72.9,72.9,72.9,4300
2026-06-18 11:06:00,73.0,73.0,72.9,72.9,17200
2026-06-18 11:07:00,72.9,72.9,72.8,72.8,7200
2026-06-18 11:08:00,72.8,72.9,72.8,72.9,2000
2026-06-18 11:09:00,72.9,73.0,72.8,72.8,8200
2026-06-18 11:10:00,72.8,72.8,72.8,72.8,1000
2026-06-18 11:11:00,72.8,72.8,72.8,72.8,20400
2026-06-18 11:12:00,72.8,72.9,72.8,72.8,3300
2026-06-18 11:13:00,72.8,72.9,72.8,72.8,1100
2026-06-18 11:14:00,72.8,72.8,72.8,72.8,400
2026-06-18 11:15:00,72.8,72.9,72.8,72.9,2600
2026-06-18 11:16:00,72.8,72.9,72.8,72.9,15200
2026-06-18 11:17:00,72.8,72.8,72.8,72.8,1400
2026-06-18 11:18:00,72.9,72.9,72.8,72.8,2100
2026-06-18 11:19:00,72.8,72.9,72.8,72.8,800
2026-06-18 11:20:00,72.8,72.8,72.8,72.8,600
2026-06-18 11:21:00,72.8,72.9,72.8,72.9,5600
2026-06-18 11:22:00,72.8,72.9,72.8,72.9,1600
2026-06-18 11:23:00,72.9,72.9,72.9,72.9,1000
2026-06-18 11:24:00,72.8,72.8,72.8,72.8,700
2026-06-18 11:25:00,72.8,72.8,72.8,72.8,2900
2026-06-18 11:26:00,72.8,72.9,72.8,72.9,400
2026-06-18 11:27:00,72.9,72.9,72.8,72.9,5500
2026-06-18 11:28:00,72.9,72.9,72.9,72.9,2900
2026-06-18 11:29:00,72.9,72.9,72.9,72.9,900
2026-06-18 13:00:00,72.9,72.9,72.8,72.9,8900
2026-06-18 13:01:00,72.9,72.9,72.8,72.8,3500
2026-06-18 13:02:00,72.8,72.8,72.8,72.8,7800
2026-06-18 13:03:00,72.8,72.9,72.8,72.9,5000
2026-06-18 13:04:00,72.9,72.9,72.8,72.8,1600
2026-06-18 13:05:00,72.8,72.8,72.8,72.8,10300
2026-06-18 13:06:00,72.8,72.8,72.8,72.8,1000
2026-06-18 13:07:00,72.8,72.9,72.8,72.9,8200
2026-06-18 13:08:00,72.8,72.9,72.8,72.9,8000
2026-06-18 13:09:00,72.9,72.9,72.9,72.9,20900
2026-06-18 13:10:00,72.9,72.9,72.8,72.8,50400
2026-06-18 13:11:00,72.8,72.8,72.8,72.8,300
2026-06-18 13:12:00,72.8,72.8,72.8,72.8,2200
2026-06-18 13:13:00,72.8,72.8,72.8,72.8,1400
2026-06-18 13:14:00,72.8,72.9,72.8,72.8,600
2026-06-18 13:15:00,72.8,72.9,72.8,72.9,7400
2026-06-18 13:16:00,72.9,72.9,72.8,72.9,2400
2026-06-18 13:17:00,72.9,72.9,72.9,72.9,100
2026-06-18 13:18:00,72.8,72.8,72.8,72.8,400
2026-06-18 13:19:00,72.8,72.8,72.8,72.8,200
2026-06-18 13:20:00,72.8,72.8,72.8,72.8,400
2026-06-18 13:21:00,72.8,72.8,72.8,72.8,18000
2026-06-18 13:22:00,72.8,72.8,72.8,72.8,26000
2026-06-18 13:23:00,72.8,72.8,72.8,72.8,24300
2026-06-18 13:24:00,72.8,72.8,72.8,72.8,7100
2026-06-18 13:25:00,72.8,72.8,72.8,72.8,3000
2026-06-18 13:26:00,72.8,72.8,72.8,72.8,1100
