time,open,high,low,close,volume
2026-05-21 09:15:00,76.0,76.2,76.0,76.2,79900
2026-05-21 09:16:00,76.2,76.4,76.2,76.2,26800
2026-05-21 09:17:00,76.2,76.2,76.1,76.1,12800
2026-05-21 09:18:00,76.1,76.1,76.0,76.0,6600
2026-05-21 09:19:00,76.0,76.0,76.0,76.0,5300
2026-05-21 09:20:00,76.0,76.0,76.0,76.0,19000
2026-05-21 09:21:00,76.0,76.0,76.0,76.0,700
2026-05-21 09:22:00,76.0,76.0,76.0,76.0,300
2026-05-21 09:23:00,76.0,76.0,76.0,76.0,13100
2026-05-21 09:24:00,76.0,76.0,76.0,76.0,3800
2026-05-21 09:25:00,75.9,76.0,75.9,76.0,10400
2026-05-21 09:26:00,76.0,76.0,76.0,76.0,1500
2026-05-21 09:27:00,76.0,76.0,76.0,76.0,13600
2026-05-21 09:28:00,75.9,76.1,75.9,76.1,6400
2026-05-21 09:29:00,76.0,76.1,76.0,76.0,1200
2026-05-21 09:30:00,76.0,76.0,76.0,76.0,8800
2026-05-21 09:31:00,75.9,75.9,75.9,75.9,5200
2026-05-21 09:32:00,75.9,76.0,75.9,76.0,7900
2026-05-21 09:33:00,76.0,76.0,76.0,76.0,5200
2026-05-21 09:34:00,76.0,76.0,76.0,76.0,2600
2026-05-21 09:35:00,76.0,76.0,75.9,76.0,8100
2026-05-21 09:36:00,76.0,76.0,76.0,76.0,2300
2026-05-21 09:37:00,76.0,76.0,76.0,76.0,7600
2026-05-21 09:38:00,76.0,76.0,76.0,76.0,2600
2026-05-21 09:39:00,76.0,76.1,75.9,76.0,14300
2026-05-21 09:40:00,76.0,76.0,76.0,76.0,6500
2026-05-21 09:41:00,76.0,76.0,76.0,76.0,7000
2026-05-21 09:43:00,76.0,76.0,75.9,76.0,5500
2026-05-21 09:44:00,75.9,76.0,75.9,76.0,12200
2026-05-21 09:45:00,76.0,76.0,76.0,76.0,6200
2026-05-21 09:46:00,75.9,75.9,75.9,75.9,22200
2026-05-21 09:47:00,75.9,76.0,75.8,75.9,11300
2026-05-21 09:48:00,75.9,76.0,75.9,76.0,400
2026-05-21 09:49:00,75.9,75.9,75.8,75.8,19800
2026-05-21 09:50:00,75.8,75.8,75.8,75.8,4400
2026-05-21 09:51:00,75.8,75.9,75.8,75.9,8000
2026-05-21 09:52:00,75.9,75.9,75.9,75.9,12200
2026-05-21 09:53:00,75.9,75.9,75.9,75.9,1500
2026-05-21 09:54:00,75.9,75.9,75.9,75.9,7800
2026-05-21 09:55:00,75.9,75.9,75.9,75.9,6200
2026-05-21 09:56:00,75.9,75.9,75.9,75.9,17600
2026-05-21 09:57:00,75.9,75.9,75.8,75.9,52500
2026-05-21 09:58:00,75.9,75.9,75.9,75.9,2900
2026-05-21 09:59:00,75.9,76.6,75.9,76.5,120700
2026-05-21 10:00:00,76.5,76.6,76.3,76.4,7200
2026-05-21 10:01:00,76.3,76.4,76.3,76.3,7300
2026-05-21 10:02:00,76.3,76.4,76.3,76.4,19000
2026-05-21 10:03:00,76.4,76.4,76.4,76.4,5800
2026-05-21 10:04:00,76.4,76.5,76.4,76.4,4000
2026-05-21 10:05:00,76.5,76.6,76.5,76.5,29800
2026-05-21 10:06:00,76.5,76.5,76.3,76.3,29500
2026-05-21 10:07:00,76.3,76.3,76.1,76.2,23900
2026-05-21 10:08:00,76.2,76.2,76.0,76.0,23200
2026-05-21 10:09:00,76.0,76.2,76.0,76.2,900
2026-05-21 10:10:00,76.2,76.2,76.2,76.2,1600
2026-05-21 10:11:00,76.0,76.0,76.0,76.0,6300
2026-05-21 10:12:00,76.0,76.2,76.0,76.2,12100
2026-05-21 10:13:00,76.2,76.2,76.2,76.2,1000
2026-05-21 10:14:00,76.1,76.1,75.9,75.9,16100
2026-05-21 10:15:00,76.1,76.1,76.1,76.1,200
2026-05-21 10:16:00,76.1,76.1,76.1,76.1,11300
2026-05-21 10:17:00,76.1,76.1,76.1,76.1,3400
2026-05-21 10:18:00,76.1,76.1,75.9,75.9,26000
2026-05-21 10:19:00,75.9,76.0,75.9,76.0,1300
2026-05-21 10:20:00,76.1,76.1,76.0,76.1,3900
2026-05-21 10:21:00,76.1,76.1,76.1,76.1,3200
2026-05-21 10:22:00,76.0,76.0,76.0,76.0,24300
2026-05-21 10:23:00,76.0,76.1,76.0,76.1,4900
2026-05-21 10:24:00,76.1,76.1,76.0,76.0,1800
2026-05-21 10:25:00,76.1,76.1,76.1,76.1,11200
2026-05-21 10:26:00,76.1,76.2,76.0,76.0,7700
2026-05-21 10:27:00,76.0,76.1,76.0,76.1,3100
2026-05-21 10:28:00,76.1,76.1,76.1,76.1,1400
2026-05-21 10:29:00,76.1,76.1,76.1,76.1,6200
2026-05-21 10:30:00,76.2,76.2,76.1,76.2,4400
2026-05-21 10:31:00,76.2,76.2,76.2,76.2,10000
2026-05-21 10:32:00,76.1,76.1,76.1,76.1,600
2026-05-21 10:33:00,76.1,76.1,76.0,76.1,11800
2026-05-21 10:34:00,76.1,76.2,76.1,76.2,5100
2026-05-21 10:35:00,76.2,76.2,76.1,76.1,300
2026-05-21 10:36:00,76.1,76.1,76.1,76.1,4200
2026-05-21 10:37:00,76.1,76.1,76.1,76.1,1100
2026-05-21 10:38:00,76.1,76.1,76.1,76.1,8000
2026-05-21 10:39:00,76.1,76.1,76.1,76.1,2000
2026-05-21 10:40:00,76.1,76.1,76.1,76.1,1600
2026-05-21 10:41:00,76.1,76.1,76.1,76.1,2400
2026-05-21 10:42:00,76.1,76.1,76.0,76.1,5900
2026-05-21 10:44:00,76.0,76.1,76.0,76.0,13400
2026-05-21 10:45:00,76.1,76.1,76.0,76.0,6300
2026-05-21 10:46:00,76.0,76.1,76.0,76.1,38500
2026-05-21 10:47:00,76.0,76.0,76.0,76.0,900
2026-05-21 10:48:00,76.0,76.0,75.9,75.9,5500
2026-05-21 10:49:00,75.9,76.0,75.9,76.0,2900
2026-05-21 10:50:00,76.0,76.0,75.9,76.0,5500
2026-05-21 10:51:00,76.0,76.0,75.9,75.9,400
2026-05-21 10:52:00,75.9,75.9,75.9,75.9,2100
2026-05-21 10:53:00,75.9,76.0,75.9,75.9,1600
2026-05-21 10:54:00,75.9,76.0,75.9,76.0,12000
2026-05-21 10:55:00,76.0,76.0,76.0,76.0,2200
2026-05-21 10:56:00,76.0,76.0,76.0,76.0,24500
2026-05-21 10:57:00,76.0,76.1,75.9,75.9,11100
2026-05-21 10:58:00,76.1,76.1,76.0,76.1,10100
2026-05-21 10:59:00,76.0,76.1,76.0,76.1,21400
2026-05-21 11:00:00,76.1,76.1,76.1,76.1,200
2026-05-21 11:01:00,76.1,76.1,76.0,76.0,7200
2026-05-21 11:02:00,76.0,76.1,76.0,76.1,21500
2026-05-21 11:03:00,76.0,76.1,76.0,76.1,23000
2026-05-21 11:04:00,76.1,76.1,76.1,76.1,15100
2026-05-21 11:05:00,76.1,76.1,76.0,76.0,8400
2026-05-21 11:06:00,76.0,76.0,76.0,76.0,3600
2026-05-21 11:07:00,76.1,76.1,76.0,76.0,3400
2026-05-21 11:08:00,76.0,76.0,76.0,76.0,1800
2026-05-21 11:09:00,76.0,76.0,76.0,76.0,6400
2026-05-21 11:10:00,76.0,76.1,76.0,76.1,1600
2026-05-21 11:11:00,76.1,76.1,76.0,76.1,12200
2026-05-21 11:12:00,76.1,76.2,76.1,76.2,4200
2026-05-21 11:13:00,76.2,76.2,76.0,76.1,12000
2026-05-21 11:14:00,76.1,76.1,76.1,76.1,1600
2026-05-21 11:15:00,76.2,76.2,76.1,76.1,4900
2026-05-21 11:16:00,76.1,76.2,76.1,76.1,8200
2026-05-21 11:17:00,76.1,76.1,76.0,76.1,7900
2026-05-21 11:18:00,76.1,76.1,76.1,76.1,1600
2026-05-21 11:19:00,76.1,76.1,76.1,76.1,1600
2026-05-21 11:20:00,76.1,76.2,76.1,76.1,9900
2026-05-21 11:21:00,76.1,76.3,76.1,76.1,15600
2026-05-21 11:22:00,76.2,76.2,76.1,76.2,2600
2026-05-21 11:23:00,76.2,76.3,76.2,76.3,1500
2026-05-21 11:24:00,76.2,76.2,76.2,76.2,12100
2026-05-21 11:25:00,76.2,76.2,76.1,76.2,5600
2026-05-21 11:26:00,76.2,76.2,76.2,76.2,3700
2026-05-21 11:28:00,76.2,76.2,76.1,76.1,10700
2026-05-21 11:29:00,76.1,76.2,76.1,76.1,15900
2026-05-21 13:00:00,76.1,76.1,76.0,76.0,56600
2026-05-21 13:01:00,76.0,76.1,76.0,76.0,12100
2026-05-21 13:02:00,76.0,76.0,76.0,76.0,1700
2026-05-21 13:03:00,76.0,76.0,76.0,76.0,6900
2026-05-21 13:04:00,76.0,76.1,76.0,76.1,1600
2026-05-21 13:05:00,76.1,76.1,76.0,76.0,7100
2026-05-21 13:06:00,76.0,76.0,76.0,76.0,500
2026-05-21 13:07:00,76.0,76.1,76.0,76.1,6600
2026-05-21 13:08:00,76.1,76.1,76.0,76.1,12700
2026-05-21 13:09:00,76.1,76.1,76.0,76.1,16400
2026-05-21 13:10:00,76.1,76.4,76.1,76.4,47800
2026-05-21 13:11:00,76.2,76.3,76.1,76.3,4500
2026-05-21 13:12:00,76.3,76.3,76.3,76.3,10600
2026-05-21 13:13:00,76.3,76.3,76.2,76.3,1800
2026-05-21 13:14:00,76.3,76.3,76.2,76.2,12200
2026-05-21 13:15:00,76.2,76.2,76.1,76.2,9100
2026-05-21 13:16:00,76.1,76.2,76.1,76.2,7200
2026-05-21 13:17:00,76.2,76.2,76.2,76.2,800
2026-05-21 13:18:00,76.2,76.2,76.1,76.1,5600
2026-05-21 13:19:00,76.1,76.2,76.1,76.2,2200
2026-05-21 13:20:00,76.1,76.2,76.1,76.1,2600
2026-05-21 13:21:00,76.1,76.2,76.1,76.2,800
2026-05-21 13:22:00,76.1,76.1,76.1,76.1,5700
2026-05-21 13:23:00,76.1,76.1,76.1,76.1,1500
2026-05-21 13:24:00,76.1,76.1,76.1,76.1,3000
2026-05-21 13:25:00,76.1,76.1,76.1,76.1,1800
2026-05-21 13:26:00,76.2,76.2,76.1,76.1,14500
2026-05-21 13:27:00,76.1,76.1,76.1,76.1,1600
2026-05-21 13:28:00,76.1,76.2,76.1,76.1,1200
2026-05-21 13:29:00,76.2,76.3,76.1,76.3,15400
2026-05-21 13:30:00,76.2,76.2,76.1,76.2,5600
2026-05-21 13:31:00,76.2,76.3,76.2,76.3,4400
2026-05-21 13:33:00,76.2,76.3,76.2,76.3,8900
2026-05-21 13:34:00,76.2,76.3,76.1,76.3,10400
2026-05-21 13:35:00,76.3,76.3,76.2,76.3,7700
2026-05-21 13:36:00,76.3,76.3,76.3,76.3,5900
2026-05-21 13:37:00,76.3,76.4,76.3,76.4,19300
2026-05-21 13:38:00,76.4,76.4,76.3,76.4,40300
2026-05-21 13:39:00,76.4,76.5,76.4,76.5,82000
2026-05-21 13:40:00,76.5,76.5,76.4,76.4,8900
2026-05-21 13:41:00,76.4,76.4,76.4,76.4,6300
2026-05-21 13:42:00,76.4,76.4,76.3,76.4,7100
2026-05-21 13:43:00,76.4,76.5,76.4,76.5,15700
2026-05-21 13:44:00,76.5,76.6,76.5,76.5,42600
2026-05-21 13:45:00,76.5,76.5,76.4,76.5,27500
2026-05-21 13:46:00,76.5,76.5,76.4,76.4,11800
2026-05-21 13:47:00,76.4,76.5,76.4,76.4,16000
2026-05-21 13:48:00,76.5,76.5,76.4,76.5,10900
2026-05-21 13:49:00,76.5,76.5,76.4,76.5,3100
2026-05-21 13:50:00,76.5,76.5,76.4,76.4,9900
2026-05-21 13:51:00,76.4,76.5,76.4,76.5,45900
2026-05-21 13:52:00,76.5,76.5,76.3,76.5,5700
2026-05-21 13:53:00,76.5,76.5,76.4,76.5,12000
2026-05-21 13:54:00,76.4,76.5,76.4,76.4,18300
