time,open,high,low,close,volume
2026-06-04 09:15:00,74.9,74.9,74.8,74.9,16200
2026-06-04 09:16:00,74.8,74.9,74.7,74.8,4200
2026-06-04 09:17:00,74.7,74.8,74.7,74.8,600
2026-06-04 09:18:00,74.7,74.9,74.7,74.9,17600
2026-06-04 09:19:00,74.9,74.9,74.7,74.8,13300
2026-06-04 09:20:00,74.8,74.8,74.7,74.8,1300
2026-06-04 09:21:00,74.7,74.8,74.7,74.7,2600
2026-06-04 09:22:00,74.7,74.7,74.7,74.7,5300
2026-06-04 09:23:00,74.7,74.7,74.6,74.6,2300
2026-06-04 09:24:00,74.6,74.6,74.6,74.6,2700
2026-06-04 09:25:00,74.6,74.6,74.6,74.6,6500
2026-06-04 09:26:00,74.6,74.6,74.6,74.6,900
2026-06-04 09:27:00,74.6,74.7,74.5,74.6,22000
2026-06-04 09:28:00,74.7,74.7,74.5,74.6,2800
2026-06-04 09:29:00,74.6,74.6,74.6,74.6,300
2026-06-04 09:30:00,74.6,74.6,74.5,74.6,7200
2026-06-04 09:31:00,74.6,74.7,74.6,74.7,3600
2026-06-04 09:32:00,74.7,74.7,74.6,74.6,11900
2026-06-04 09:33:00,74.6,74.6,74.6,74.6,2000
2026-06-04 09:34:00,74.6,74.6,74.6,74.6,6100
2026-06-04 09:35:00,74.5,74.6,74.5,74.6,3600
2026-06-04 09:36:00,74.6,74.6,74.5,74.6,11200
2026-06-04 09:37:00,74.5,74.6,74.5,74.5,10500
2026-06-04 09:38:00,74.5,74.6,74.4,74.4,2900
2026-06-04 09:39:00,74.4,74.5,74.4,74.4,16200
2026-06-04 09:40:00,74.4,74.5,74.4,74.5,3800
2026-06-04 09:41:00,74.5,74.6,74.5,74.5,4100
2026-06-04 09:42:00,74.5,74.6,74.5,74.5,4800
2026-06-04 09:43:00,74.5,74.6,74.5,74.6,1700
2026-06-04 09:44:00,74.6,74.7,74.6,74.7,8700
2026-06-04 09:45:00,74.7,74.7,74.6,74.6,1100
2026-06-04 09:46:00,74.6,74.6,74.5,74.5,13900
2026-06-04 09:47:00,74.5,74.6,74.5,74.5,1100
2026-06-04 09:48:00,74.5,74.6,74.5,74.5,4000
2026-06-04 09:49:00,74.5,74.6,74.5,74.6,2600
2026-06-04 09:50:00,74.5,74.6,74.5,74.5,25700
2026-06-04 09:51:00,74.5,74.6,74.4,74.5,6400
2026-06-04 09:52:00,74.5,74.5,74.4,74.5,13000
2026-06-04 09:53:00,74.5,74.5,74.3,74.3,25700
2026-06-04 09:54:00,74.3,74.4,74.3,74.4,7900
2026-06-04 09:55:00,74.4,74.4,74.4,74.4,6200
2026-06-04 09:56:00,74.3,74.5,74.3,74.4,24200
2026-06-04 09:57:00,74.4,74.5,74.4,74.4,2200
2026-06-04 09:58:00,74.4,74.4,74.4,74.4,6100
2026-06-04 09:59:00,74.4,74.4,74.4,74.4,3800
2026-06-04 10:00:00,74.5,74.5,74.4,74.4,5200
2026-06-04 10:01:00,74.4,74.4,74.4,74.4,2000
2026-06-04 10:02:00,74.4,74.4,74.3,74.3,12700
2026-06-04 10:03:00,74.3,74.4,74.3,74.3,4200
2026-06-04 10:04:00,74.3,74.3,74.3,74.3,1600
2026-06-04 10:05:00,74.3,74.3,74.3,74.3,6900
2026-06-04 10:06:00,74.3,74.3,74.2,74.2,11400
2026-06-04 10:07:00,74.2,74.3,74.2,74.3,2400
2026-06-04 10:08:00,74.2,74.3,74.2,74.3,8500
2026-06-04 10:09:00,74.3,74.3,74.3,74.3,2600
2026-06-04 10:10:00,74.3,74.3,74.3,74.3,2300
2026-06-04 10:11:00,74.3,74.4,74.3,74.3,3200
2026-06-04 10:12:00,74.3,74.3,74.3,74.3,1800
2026-06-04 10:13:00,74.3,74.4,74.3,74.3,1900
2026-06-04 10:14:00,74.3,74.3,74.3,74.3,3900
2026-06-04 10:15:00,74.3,74.3,74.3,74.3,4900
2026-06-04 10:16:00,74.3,74.3,74.3,74.3,1800
2026-06-04 10:17:00,74.3,74.3,74.3,74.3,5900
2026-06-04 10:18:00,74.3,74.4,74.3,74.4,1900
2026-06-04 10:19:00,74.3,74.3,74.2,74.2,27600
2026-06-04 10:20:00,74.2,74.2,74.2,74.2,7400
2026-06-04 10:21:00,74.2,74.2,74.2,74.2,21000
2026-06-04 10:22:00,74.3,74.3,74.1,74.1,7600
2026-06-04 10:23:00,74.1,74.1,74.1,74.1,9700
2026-06-04 10:24:00,74.1,74.1,74.1,74.1,2500
2026-06-04 10:25:00,74.1,74.2,74.1,74.2,4300
2026-06-04 10:26:00,74.1,74.1,74.1,74.1,4100
2026-06-04 10:27:00,74.1,74.1,74.1,74.1,1900
2026-06-04 10:28:00,74.1,74.1,74.1,74.1,11500
2026-06-04 10:29:00,74.1,74.1,74.1,74.1,2700
2026-06-04 10:30:00,74.2,74.2,74.1,74.1,1100
2026-06-04 10:31:00,74.2,74.2,74.2,74.2,900
2026-06-04 10:32:00,74.2,74.2,74.1,74.2,1800
2026-06-04 10:33:00,74.1,74.1,74.1,74.1,5000
2026-06-04 10:34:00,74.1,74.1,74.0,74.0,16800
2026-06-04 10:35:00,74.0,74.1,74.0,74.1,3500
2026-06-04 10:36:00,74.0,74.0,74.0,74.0,32000
2026-06-04 10:37:00,74.0,74.0,74.0,74.0,11500
2026-06-04 10:38:00,74.0,74.0,73.9,73.9,31800
2026-06-04 10:39:00,73.9,74.0,73.9,74.0,1000
2026-06-04 10:40:00,73.9,74.0,73.9,73.9,3500
2026-06-04 10:41:00,73.9,73.9,73.9,73.9,12800
2026-06-04 10:42:00,74.0,74.0,73.9,73.9,13900
2026-06-04 10:43:00,74.0,74.1,73.9,74.0,12000
2026-06-04 10:44:00,74.0,74.1,74.0,74.1,7300
2026-06-04 10:45:00,74.0,74.2,74.0,74.1,19200
2026-06-04 10:46:00,74.1,74.2,74.1,74.1,5400
2026-06-04 10:47:00,74.1,74.2,74.1,74.2,3500
2026-06-04 10:48:00,74.1,74.1,74.0,74.0,3300
2026-06-04 10:49:00,74.1,74.1,74.0,74.0,1400
2026-06-04 10:50:00,74.0,74.0,74.0,74.0,2700
2026-06-04 10:51:00,74.0,74.0,74.0,74.0,1300
2026-06-04 10:52:00,74.1,74.1,74.0,74.1,1300
2026-06-04 10:53:00,74.0,74.1,74.0,74.1,1300
2026-06-04 10:54:00,74.0,74.1,74.0,74.1,2900
2026-06-04 10:55:00,74.1,74.1,74.0,74.1,4900
2026-06-04 10:56:00,74.0,74.1,74.0,74.1,2800
2026-06-04 10:57:00,74.1,74.1,74.1,74.1,9600
2026-06-04 10:58:00,74.1,74.2,74.1,74.2,800
2026-06-04 10:59:00,74.2,74.2,74.1,74.1,300
2026-06-04 11:00:00,74.1,74.2,74.1,74.2,1700
2026-06-04 11:01:00,74.2,74.2,74.1,74.1,1800
2026-06-04 11:02:00,74.1,74.1,74.1,74.1,1400
2026-06-04 11:03:00,74.1,74.1,74.0,74.0,33200
2026-06-04 11:04:00,74.0,74.0,74.0,74.0,1900
2026-06-04 11:05:00,74.0,74.0,74.0,74.0,1200
2026-06-04 11:06:00,74.0,74.0,74.0,74.0,6600
2026-06-04 11:07:00,74.0,74.0,74.0,74.0,6800
2026-06-04 11:08:00,74.0,74.0,74.0,74.0,3100
2026-06-04 11:09:00,74.0,74.0,74.0,74.0,1900
2026-06-04 11:10:00,74.0,74.1,74.0,74.0,6700
2026-06-04 11:11:00,74.0,74.0,74.0,74.0,1600
2026-06-04 11:12:00,74.0,74.0,74.0,74.0,1200
2026-06-04 11:13:00,74.0,74.0,74.0,74.0,2900
2026-06-04 11:14:00,74.0,74.0,74.0,74.0,5500
2026-06-04 11:15:00,74.0,74.0,74.0,74.0,2100
2026-06-04 11:16:00,74.0,74.0,74.0,74.0,5700
2026-06-04 11:17:00,74.0,74.1,74.0,74.1,800
2026-06-04 11:18:00,74.1,74.1,74.0,74.1,3800
2026-06-04 11:19:00,74.1,74.1,74.0,74.1,800
2026-06-04 11:20:00,74.0,74.1,74.0,74.1,14000
2026-06-04 11:21:00,74.1,74.1,74.1,74.1,1600
2026-06-04 11:22:00,74.2,74.2,74.1,74.1,4400
2026-06-04 11:23:00,74.1,74.1,74.1,74.1,2500
2026-06-04 11:24:00,74.1,74.1,74.1,74.1,2900
2026-06-04 11:25:00,74.1,74.1,74.1,74.1,1100
2026-06-04 11:26:00,74.1,74.1,74.1,74.1,1000
2026-06-04 11:27:00,74.1,74.1,74.1,74.1,3300
2026-06-04 11:28:00,74.1,74.1,74.1,74.1,1700
2026-06-04 11:29:00,74.0,74.0,74.0,74.0,27700
2026-06-04 13:00:00,74.0,74.0,73.9,74.0,23000
2026-06-04 13:01:00,73.9,74.2,73.9,74.2,42900
2026-06-04 13:02:00,74.0,74.1,74.0,74.1,2300
2026-06-04 13:03:00,74.1,74.1,74.1,74.1,1100
2026-06-04 13:04:00,74.1,74.1,74.0,74.0,2200
2026-06-04 13:05:00,74.0,74.0,74.0,74.0,2900
2026-06-04 13:06:00,74.1,74.1,74.0,74.0,2000
2026-06-04 13:07:00,74.0,74.0,74.0,74.0,1900
2026-06-04 13:08:00,74.1,74.1,74.0,74.0,4100
2026-06-04 13:09:00,74.0,74.0,74.0,74.0,10100
2026-06-04 13:10:00,74.0,74.1,74.0,74.1,4500
2026-06-04 13:11:00,74.1,74.2,74.1,74.2,15400
2026-06-04 13:12:00,74.2,74.2,74.1,74.1,1400
2026-06-04 13:13:00,74.1,74.2,74.1,74.2,2100
2026-06-04 13:14:00,74.2,74.2,74.2,74.2,2500
2026-06-04 13:15:00,74.1,74.2,74.1,74.1,6200
2026-06-04 13:16:00,74.1,74.1,74.1,74.1,2500
2026-06-04 13:17:00,74.2,74.2,74.1,74.1,1700
2026-06-04 13:18:00,74.1,74.2,74.1,74.2,27800
2026-06-04 13:19:00,74.2,74.2,74.1,74.1,1200
2026-06-04 13:20:00,74.1,74.1,74.1,74.1,1400
2026-06-04 13:21:00,74.1,74.2,74.1,74.1,8000
2026-06-04 13:22:00,74.1,74.2,74.1,74.2,2600
