time,open,high,low,close,volume
2026-06-18 09:15:00,43.0,43.0,43.0,43.0,76700
2026-06-18 09:16:00,43.0,43.05,42.95,43.0,20000
2026-06-18 09:17:00,42.95,42.95,42.85,42.9,120000
2026-06-18 09:18:00,42.9,42.9,42.85,42.9,15800
2026-06-18 09:19:00,42.9,42.9,42.75,42.8,112700
2026-06-18 09:20:00,42.9,42.9,42.7,42.7,65200
2026-06-18 09:21:00,42.75,42.8,42.7,42.8,7900
2026-06-18 09:22:00,42.8,42.8,42.8,42.8,3700
2026-06-18 09:23:00,42.75,42.75,42.7,42.75,23100
2026-06-18 09:24:00,42.75,42.8,42.7,42.7,38900
2026-06-18 09:25:00,42.7,42.75,42.7,42.7,27100
2026-06-18 09:26:00,42.7,42.75,42.7,42.75,13100
2026-06-18 09:27:00,42.75,42.75,42.75,42.75,10800
2026-06-18 09:28:00,42.75,42.8,42.75,42.8,8800
2026-06-18 09:29:00,42.75,42.8,42.75,42.8,28300
2026-06-18 09:30:00,42.75,42.8,42.75,42.8,1700
2026-06-18 09:31:00,42.8,42.8,42.75,42.8,12700
2026-06-18 09:32:00,42.8,42.8,42.75,42.75,900
2026-06-18 09:33:00,42.75,42.8,42.75,42.8,8500
2026-06-18 09:34:00,42.75,42.8,42.75,42.8,2900
2026-06-18 09:35:00,42.8,42.85,42.8,42.85,3400
2026-06-18 09:36:00,42.85,42.85,42.8,42.85,3300
2026-06-18 09:37:00,42.85,42.85,42.8,42.8,1200
2026-06-18 09:38:00,42.8,42.8,42.8,42.8,5700
2026-06-18 09:39:00,42.8,42.8,42.8,42.8,3200
2026-06-18 09:40:00,42.8,42.8,42.75,42.75,1600
2026-06-18 09:41:00,42.75,42.8,42.75,42.8,1600
2026-06-18 09:42:00,42.8,42.8,42.75,42.8,1300
2026-06-18 09:43:00,42.75,42.8,42.75,42.8,1200
2026-06-18 09:44:00,42.75,42.75,42.75,42.75,7300
2026-06-18 09:45:00,42.75,42.75,42.75,42.75,92000
2026-06-18 09:46:00,42.75,42.75,42.75,42.75,400
2026-06-18 09:47:00,42.75,42.75,42.7,42.7,24000
2026-06-18 09:48:00,42.75,42.75,42.7,42.75,22900
2026-06-18 09:49:00,42.75,42.8,42.75,42.75,8000
2026-06-18 09:50:00,42.75,42.75,42.75,42.75,2000
2026-06-18 09:51:00,42.75,42.8,42.7,42.7,23300
2026-06-18 09:52:00,42.7,42.7,42.7,42.7,13300
2026-06-18 09:53:00,42.7,42.7,42.7,42.7,24000
2026-06-18 09:54:00,42.7,42.75,42.7,42.7,13400
2026-06-18 09:55:00,42.75,42.75,42.7,42.7,11200
2026-06-18 09:56:00,42.7,42.7,42.7,42.7,6500
2026-06-18 09:57:00,42.7,42.75,42.7,42.75,20700
2026-06-18 09:58:00,42.75,42.75,42.75,42.75,1300
2026-06-18 09:59:00,42.75,42.75,42.7,42.75,8200
