time,open,high,low,close,volume
2026-05-28 09:15:00,43.3,43.4,43.3,43.4,11800
2026-05-28 09:16:00,43.4,43.5,43.3,43.3,6600
2026-05-28 09:17:00,43.35,43.35,43.25,43.3,18900
2026-05-28 09:18:00,43.25,43.25,43.25,43.25,600
2026-05-28 09:19:00,43.3,43.3,43.25,43.25,5000
2026-05-28 09:20:00,43.25,43.25,43.2,43.2,6100
2026-05-28 09:21:00,43.2,43.2,43.15,43.15,6900
2026-05-28 09:22:00,43.15,43.2,43.15,43.15,2900
2026-05-28 09:23:00,43.25,43.25,43.2,43.2,12200
2026-05-28 09:24:00,43.2,43.2,43.15,43.15,16900
2026-05-28 09:25:00,43.2,43.2,43.2,43.2,8000
2026-05-28 09:26:00,43.2,43.25,43.2,43.25,57400
2026-05-28 09:27:00,43.3,43.3,43.3,43.3,10100
2026-05-28 09:28:00,43.3,43.35,43.3,43.35,3100
2026-05-28 09:29:00,43.35,43.4,43.35,43.35,3200
2026-05-28 09:30:00,43.35,43.4,43.35,43.4,4900
2026-05-28 09:31:00,43.35,43.4,43.35,43.35,900
2026-05-28 09:32:00,43.35,43.4,43.35,43.4,1200
2026-05-28 09:33:00,43.4,43.4,43.35,43.35,6600
2026-05-28 09:34:00,43.3,43.35,43.3,43.35,500
2026-05-28 09:35:00,43.35,43.35,43.35,43.35,3600
2026-05-28 09:36:00,43.35,43.4,43.35,43.4,7900
2026-05-28 09:37:00,43.4,43.4,43.4,43.4,1100
2026-05-28 09:38:00,43.35,43.35,43.35,43.35,1200
2026-05-28 09:39:00,43.35,43.35,43.35,43.35,1000
2026-05-28 09:40:00,43.4,43.4,43.35,43.35,600
2026-05-28 09:41:00,43.35,43.35,43.35,43.35,11300
2026-05-28 09:42:00,43.3,43.3,43.3,43.3,1200
2026-05-28 09:43:00,43.3,43.3,43.3,43.3,6900
2026-05-28 09:44:00,43.3,43.3,43.25,43.25,47600
2026-05-28 09:45:00,43.25,43.25,43.25,43.25,5100
2026-05-28 09:46:00,43.25,43.3,43.25,43.25,33300
2026-05-28 09:47:00,43.25,43.25,43.25,43.25,15100
2026-05-28 09:48:00,43.3,43.3,43.25,43.25,1900
2026-05-28 09:49:00,43.25,43.25,43.25,43.25,500
2026-05-28 09:50:00,43.3,43.3,43.25,43.25,10100
2026-05-28 09:51:00,43.3,43.3,43.25,43.25,11400
2026-05-28 09:52:00,43.25,43.25,43.25,43.25,7200
2026-05-28 09:53:00,43.25,43.25,43.25,43.25,3100
2026-05-28 09:54:00,43.25,43.25,43.2,43.2,14600
2026-05-28 09:55:00,43.2,43.2,43.2,43.2,9600
2026-05-28 09:56:00,43.2,43.2,43.15,43.2,6200
2026-05-28 09:57:00,43.2,43.2,43.15,43.15,13200
2026-05-28 09:58:00,43.15,43.15,43.15,43.15,23500
2026-05-28 09:59:00,43.2,43.2,43.1,43.15,40700
2026-05-28 10:00:00,43.15,43.15,43.1,43.1,3700
2026-05-28 10:01:00,43.1,43.15,43.1,43.15,3100
2026-05-28 10:02:00,43.15,43.15,43.1,43.15,4100
2026-05-28 10:03:00,43.15,43.2,43.15,43.15,4000
2026-05-28 10:04:00,43.15,43.2,43.15,43.2,6400
2026-05-28 10:05:00,43.2,43.2,43.15,43.15,5200
2026-05-28 10:06:00,43.2,43.2,43.15,43.15,4300
2026-05-28 10:07:00,43.2,43.2,43.15,43.15,17800
2026-05-28 10:08:00,43.15,43.15,43.15,43.15,12900
2026-05-28 10:09:00,43.15,43.15,43.1,43.1,25100
2026-05-28 10:10:00,43.1,43.1,43.0,43.0,138500
2026-05-28 10:11:00,42.95,43.0,42.95,43.0,30400
2026-05-28 10:12:00,43.0,43.0,42.95,43.0,16800
2026-05-28 10:13:00,43.0,43.0,42.95,42.95,4400
2026-05-28 10:14:00,43.0,43.0,43.0,43.0,2700
2026-05-28 10:15:00,42.95,43.0,42.95,43.0,21800
2026-05-28 10:16:00,43.0,43.0,42.95,43.0,24700
2026-05-28 10:17:00,43.0,43.05,43.0,43.0,1300
2026-05-28 10:18:00,43.0,43.05,43.0,43.0,9500
2026-05-28 10:19:00,43.0,43.05,43.0,43.0,900
2026-05-28 10:20:00,43.0,43.0,42.95,43.0,20400
2026-05-28 10:21:00,42.95,43.0,42.95,43.0,3300
2026-05-28 10:22:00,43.0,43.0,42.95,42.95,4200
2026-05-28 10:23:00,42.95,42.95,42.95,42.95,600
2026-05-28 10:24:00,42.95,42.95,42.95,42.95,100
2026-05-28 10:25:00,42.95,43.0,42.95,43.0,4900
2026-05-28 10:26:00,43.0,43.0,42.95,42.95,6600
2026-05-28 10:27:00,43.0,43.0,43.0,43.0,4300
2026-05-28 10:28:00,43.0,43.0,42.95,42.95,32200
2026-05-28 10:29:00,42.95,43.0,42.95,43.0,2800
2026-05-28 10:30:00,43.0,43.0,43.0,43.0,1000
2026-05-28 10:31:00,42.95,43.0,42.95,43.0,6800
2026-05-28 10:32:00,43.0,43.0,42.95,42.95,12000
2026-05-28 10:33:00,42.95,42.95,42.95,42.95,10500
2026-05-28 10:34:00,42.95,43.0,42.95,43.0,14300
2026-05-28 10:35:00,42.95,43.0,42.95,43.0,3100
2026-05-28 10:36:00,43.0,43.0,42.95,42.95,13000
2026-05-28 10:37:00,42.95,43.0,42.95,43.0,3900
2026-05-28 10:38:00,43.0,43.0,42.95,43.0,8000
2026-05-28 10:39:00,43.0,43.0,43.0,43.0,1400
2026-05-28 10:40:00,43.0,43.0,42.95,42.95,25900
2026-05-28 10:41:00,42.95,43.0,42.9,42.9,69200
2026-05-28 10:42:00,42.9,42.9,42.85,42.9,16600
2026-05-28 10:43:00,42.85,42.9,42.85,42.9,14000
2026-05-28 10:44:00,42.9,42.9,42.85,42.85,19900
2026-05-28 10:45:00,42.85,42.85,42.85,42.85,20000
2026-05-28 10:46:00,42.85,42.85,42.8,42.85,16400
2026-05-28 10:47:00,42.85,42.85,42.85,42.85,2100
2026-05-28 10:48:00,42.85,42.85,42.8,42.8,17700
2026-05-28 10:49:00,42.8,42.85,42.8,42.85,2400
2026-05-28 10:50:00,42.8,42.85,42.8,42.85,2000
2026-05-28 10:51:00,42.85,42.85,42.8,42.8,9900
2026-05-28 10:52:00,42.8,42.85,42.8,42.8,22000
2026-05-28 10:53:00,42.85,42.85,42.85,42.85,20100
2026-05-28 10:54:00,42.9,42.9,42.85,42.85,3500
2026-05-28 10:55:00,42.85,42.9,42.85,42.9,9500
2026-05-28 10:56:00,42.9,42.9,42.9,42.9,5200
2026-05-28 10:57:00,42.9,42.9,42.9,42.9,6500
2026-05-28 10:58:00,42.95,42.95,42.9,42.9,1700
2026-05-28 10:59:00,42.95,42.95,42.9,42.9,5600
2026-05-28 11:01:00,42.95,42.95,42.9,42.9,6600
2026-05-28 11:02:00,42.9,42.95,42.9,42.95,3600
2026-05-28 11:03:00,42.95,42.95,42.95,42.95,4600
2026-05-28 11:04:00,43.0,43.0,42.95,42.95,11100
2026-05-28 11:05:00,42.95,42.95,42.95,42.95,300
2026-05-28 11:06:00,43.0,43.0,42.95,42.95,8200
2026-05-28 11:07:00,42.95,43.0,42.95,42.95,7500
2026-05-28 11:08:00,42.95,42.95,42.85,42.85,27800
2026-05-28 11:09:00,42.9,42.9,42.9,42.9,5400
2026-05-28 11:10:00,42.9,42.9,42.85,42.85,16300
2026-05-28 11:11:00,42.9,42.9,42.85,42.85,3800
2026-05-28 11:12:00,42.9,42.9,42.9,42.9,1100
2026-05-28 11:13:00,42.9,42.9,42.85,42.9,1400
2026-05-28 11:14:00,42.85,42.9,42.85,42.9,10500
2026-05-28 11:15:00,42.9,42.9,42.85,42.85,2700
2026-05-28 11:16:00,42.85,42.9,42.85,42.85,8600
2026-05-28 11:17:00,42.9,42.9,42.85,42.85,6000
2026-05-28 11:18:00,42.85,42.9,42.85,42.9,8200
2026-05-28 11:19:00,42.85,42.9,42.85,42.85,5800
2026-05-28 11:20:00,42.85,42.85,42.85,42.85,100
2026-05-28 11:21:00,42.85,42.85,42.85,42.85,3200
2026-05-28 11:22:00,42.85,42.85,42.85,42.85,13100
2026-05-28 11:23:00,42.85,42.9,42.85,42.9,19500
2026-05-28 11:24:00,42.85,42.85,42.85,42.85,2200
2026-05-28 11:25:00,42.85,42.85,42.85,42.85,1500
2026-05-28 11:26:00,42.85,42.9,42.85,42.85,3400
2026-05-28 11:27:00,42.85,42.85,42.8,42.85,15800
2026-05-28 11:28:00,42.85,42.85,42.85,42.85,4700
2026-05-28 11:29:00,42.85,42.85,42.8,42.8,87500
2026-05-28 13:00:00,42.8,42.9,42.7,42.75,141700
2026-05-28 13:01:00,42.75,42.8,42.7,42.8,4700
2026-05-28 13:02:00,42.8,42.8,42.75,42.8,4200
2026-05-28 13:03:00,42.8,42.8,42.75,42.8,26300
2026-05-28 13:04:00,42.8,42.8,42.8,42.8,4100
2026-05-28 13:05:00,42.8,42.8,42.75,42.75,11100
2026-05-28 13:06:00,42.75,42.8,42.75,42.8,15300
2026-05-28 13:07:00,42.8,42.8,42.75,42.75,16400
2026-05-28 13:08:00,42.75,42.75,42.75,42.75,52000
2026-05-28 13:09:00,42.75,42.75,42.75,42.75,6200
2026-05-28 13:10:00,42.75,42.75,42.75,42.75,10700
2026-05-28 13:11:00,42.75,42.75,42.75,42.75,14500
2026-05-28 13:12:00,42.75,42.75,42.7,42.7,12600
2026-05-28 13:13:00,42.75,42.75,42.7,42.7,2900
2026-05-28 13:14:00,42.75,42.75,42.7,42.75,37900
2026-05-28 13:15:00,42.75,42.75,42.7,42.75,14800
2026-05-28 13:16:00,42.75,42.75,42.75,42.75,9700
2026-05-28 13:17:00,42.75,42.75,42.7,42.75,7900
2026-05-28 13:18:00,42.75,42.75,42.7,42.75,2300
2026-05-28 13:19:00,42.7,42.75,42.7,42.75,46600
2026-05-28 13:20:00,42.7,42.75,42.7,42.7,45200
2026-05-28 13:21:00,42.75,42.75,42.7,42.7,70500
2026-05-28 13:22:00,42.7,42.7,42.7,42.7,21200
2026-05-28 13:23:00,42.7,42.75,42.7,42.75,6900
2026-05-28 13:24:00,42.75,42.75,42.75,42.75,1800
2026-05-28 13:25:00,42.75,42.8,42.75,42.75,5100
2026-05-28 13:26:00,42.8,42.8,42.8,42.8,10100
2026-05-28 13:27:00,42.8,42.85,42.8,42.85,11300
2026-05-28 13:28:00,42.85,42.85,42.8,42.85,7300
2026-05-28 13:29:00,42.85,42.85,42.8,42.85,6600
2026-05-28 13:30:00,42.8,42.9,42.8,42.85,9900
