time,open,high,low,close,volume
2026-05-29 09:15:00,42.45,42.5,42.45,42.45,31400
2026-05-29 09:16:00,42.45,42.5,42.45,42.45,16900
2026-05-29 09:17:00,42.5,42.5,42.45,42.5,71200
2026-05-29 09:18:00,42.5,42.55,42.5,42.5,37800
2026-05-29 09:19:00,42.5,42.5,42.5,42.5,6000
2026-05-29 09:20:00,42.5,42.5,42.45,42.5,16700
2026-05-29 09:21:00,42.5,42.5,42.5,42.5,15300
2026-05-29 09:22:00,42.5,42.55,42.5,42.55,15900
2026-05-29 09:23:00,42.5,42.55,42.5,42.5,8700
2026-05-29 09:24:00,42.5,42.5,42.5,42.5,15900
2026-05-29 09:25:00,42.5,42.55,42.5,42.5,9400
2026-05-29 09:26:00,42.5,42.55,42.5,42.55,21600
2026-05-29 09:27:00,42.5,42.55,42.5,42.5,9400
2026-05-29 09:28:00,42.5,42.55,42.5,42.55,10200
2026-05-29 09:29:00,42.55,42.55,42.5,42.5,37300
2026-05-29 09:30:00,42.5,42.55,42.5,42.55,9600
2026-05-29 09:31:00,42.5,42.5,42.45,42.45,8600
2026-05-29 09:32:00,42.45,42.5,42.45,42.45,5600
2026-05-29 09:33:00,42.5,42.5,42.45,42.45,15200
2026-05-29 09:34:00,42.45,42.45,42.4,42.45,2600
2026-05-29 09:35:00,42.45,42.45,42.45,42.45,23200
2026-05-29 09:36:00,42.4,42.45,42.4,42.45,7400
2026-05-29 09:37:00,42.45,42.45,42.4,42.4,35600
2026-05-29 09:38:00,42.35,42.4,42.35,42.35,2700
2026-05-29 09:39:00,42.35,42.45,42.35,42.4,46000
2026-05-29 09:40:00,42.4,42.4,42.35,42.35,3200
2026-05-29 09:41:00,42.35,42.4,42.3,42.3,34300
2026-05-29 09:42:00,42.3,42.35,42.25,42.25,32100
2026-05-29 09:43:00,42.3,42.3,42.25,42.3,10600
2026-05-29 09:44:00,42.25,42.25,42.25,42.25,18000
2026-05-29 09:45:00,42.25,42.3,42.25,42.3,19500
2026-05-29 09:46:00,42.3,42.3,42.25,42.3,40200
2026-05-29 09:47:00,42.35,42.35,42.3,42.3,5700
2026-05-29 09:48:00,42.3,42.3,42.3,42.3,12300
2026-05-29 09:49:00,42.3,42.35,42.3,42.3,4900
2026-05-29 09:50:00,42.35,42.4,42.3,42.35,13000
2026-05-29 09:51:00,42.35,42.4,42.35,42.4,20200
2026-05-29 09:52:00,42.4,42.45,42.4,42.45,5900
2026-05-29 09:53:00,42.4,42.45,42.4,42.4,20600
2026-05-29 09:54:00,42.45,42.45,42.45,42.45,3800
2026-05-29 09:55:00,42.45,42.45,42.45,42.45,8100
2026-05-29 09:56:00,42.5,42.5,42.45,42.5,20700
2026-05-29 09:57:00,42.45,42.5,42.4,42.45,23900
2026-05-29 09:58:00,42.45,42.45,42.35,42.35,15000
